cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	41	-46,7445320	-23,2779900	1795	2,2841	1,2268	2548	1986	562
L08772	63	-46,7395732	-23,2754946	2105	2,9929	1,8851	3135	2397	738
L08773	154	-46,7511363	-23,2775591	3826	4,0251	4,608	5807	4272	1535
L08774	133	-46,7398458	-23,2775708	2891	4,6005	3,9797	4688	3293	1395
L08775	139	-46,7296045	-23,2800431	3593	3,8686	4,1592	5452	4212	1240
L08776	142	-46,7424408	-23,2578921	3435	4,1339	4,249	5375	3963	1412
L08777	96	-46,7084260	-23,2856363	3210	2,9907	2,8725	5003	3747	1256
L08778	141	-46,7371767	-23,2834582	3558	3,9629	4,219	5392	4027	1365
L08779	152	-46,7306685	-23,2688871	3901	3,8964	4,5482	5807	4415	1392
L08780	207	-46,7210701	-23,2745477	4763	4,346	6,1939	6954	5330	1624
L08781	168	-46,7293727	-23,2991642	3121	5,3829	5,0269	4713	3612	1101
L08782	88	-46,7529656	-23,2834389	2699	3,2605	2,6332	3867	3001	866
L08783	183	-46,7477922	-23,2840979	4216	4,3406	5,4758	6447	4768	1679
L08784	38	-46,7408702	-23,2818336	883	4,3035	1,137	1425	1051	374
L08785	89	-46,7522131	-23,2702292	2134	4,1706	2,6631	3104	2401	703
L08786	155	-46,7423265	-23,2919153	4613	3,3601	4,6379	6920	5249	1671
L08787	61	-46,7593926	-23,2875173	1576	3,8706	1,8253	2296	1778	518
L08788	122	-46,7448066	-23,2794319	2575	4,7379	3,6505	3802	2932	870
L08789	67	-46,7357751	-23,3020340	1839	3,6433	2,0048	2669	2090	579
L08790	65	-46,7416480	-23,2591949	1765	3,6827	1,9449	2777	2058	719
L08791	109	-46,7462429	-23,2799446	2370	4,5992	3,2615	3709	2619	1090
L08792	98	-46,7512522	-23,2807059	2660	3,6842	2,9324	4190	3006	1184
L08793	49	-46,7394020	-23,2747430	1400	3,5	1,4662	2104	1584	520
L08794	37	-46,7257287	-23,3118935	768	4,8177	1,1071	1044	853	191
L08795	10	-46,7211867	-23,2758590	363	2,7548	0,2992	520	408	112
L08796	32	-46,7589913	-23,2880867	993	3,2226	0,9575	1420	1130	290
L08797	84	-46,7083472	-23,2860467	2345	3,5821	2,5135	3487	2695	792
L08798	207	-46,7303626	-23,2700058	4536	4,5635	6,1939	6706	5111	1595
L08799	51	-46,7457241	-23,2801030	926	5,5076	1,526	1461	1028	433
L08800	109	-46,7498660	-23,2953150	2808	3,8818	3,2615	4098	3162	936
L08801	164	-46,7356360	-23,2834490	3866	4,2421	4,9072	5621	4304	1317
L08802	88	-46,7461555	-23,2677431	2584	3,4056	2,6332	3851	2914	937
