cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,4202	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,4202	8358	5061	3297
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,8403	6983	4278	2705
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,4202	5416	3426	1990
L00014	4	-46,6289218	-23,5548030	2700	0,1481	1,6807	5182	3459	1723
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,8403	5297	3132	2165
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,4202	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,4202	6548	4013	2535
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,4202	5430	3072	2358
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,8403	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,4202	7993	5767	2226
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,4202	8062	5901	2161
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,8403	3940	2485	1455
L00047	14	-46,6419486	-23,5325337	1033	1,3553	5,8824	1992	1229	763
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,8403	6577	4007	2570
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,4202	8677	5629	3048
L00058	15	-46,6432297	-23,5320752	3161	0,4745	6,3025	6470	3731	2739
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,8403	5154	3085	2069
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,4202	4500	2909	1591
L00068	3	-46,6432775	-23,5262231	2815	0,1066	1,2605	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,4202	3469	2192	1277
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,4202	5594	3588	2006
L00071	3	-46,6341197	-23,5306628	2982	0,1006	1,2605	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,4202	2708	1593	1115
L00074	7	-46,6370866	-23,5384772	2847	0,2459	2,9412	6133	3437	2696
L00075	3	-46,6325856	-23,5295792	4103	0,0731	1,2605	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,4202	5985	3756	2229
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,8403	11883	7994	3889
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,4202	5443	3456	1987
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,4202	10701	6297	4404
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,4202	11459	6999	4460
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,4202	4908	3570	1338
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,4202	6802	4728	2074
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,4202	7718	5073	2645
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,4202	6687	5009	1678
L05572	2	-46,4193422	-23,5228558	2139	0,0935	0,8403	3993	2664	1329
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,4202	3011	2169	842
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,4202	6839	4640	2199
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,4202	5494	3916	1578
L05604	1	-46,4434311	-23,5313295	1136	0,088	0,4202	1958	1485	473
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,4202	5313	3930	1383
L05639	1	-46,6239120	-23,4891654	1527	0,0655	0,4202	2617	1818	799
L05643	1	-46,7520177	-23,5161535	657	0,1522	0,4202	1121	836	285
L05659	1	-46,7518718	-23,5135808	2141	0,0467	0,4202	4040	2770	1270
L05696	1	-46,6826600	-23,5737124	2813	0,0355	0,4202	4397	3021	1376
L05709	1	-46,6896173	-23,5508030	2889	0,0346	0,4202	4742	3138	1604
L05730	2	-46,5498247	-23,5164939	1446	0,1383	0,8403	2917	1826	1091
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,4202	5266	3603	1663
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,4202	3819	2477	1342
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,4202	2351	1835	516
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,4202	6008	4212	1796
L05761	2	-46,5547639	-23,5507972	2499	0,08	0,8403	4611	3030	1581
L05775	2	-46,5662223	-23,5472777	2792	0,0716	0,8403	5162	3308	1854
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,4202	10333	6962	3371
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,4202	3271	2275	996
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,4202	2874	1903	971
L05839	2	-46,6096818	-23,5128587	1440	0,1389	0,8403	2550	1813	737
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,4202	6533	4491	2042
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,4202	6598	4579	2019
L05900	1	-46,5803132	-23,4357702	2733	0,0366	0,4202	5108	3666	1442
L05969	1	-46,6882980	-23,6116910	2974	0,0336	0,4202	5627	3387	2240
L05976	1	-46,6786792	-23,6169250	3059	0,0327	0,4202	4637	3422	1215
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,4202	5977	3853	2124
L06005	1	-46,6362090	-23,6170540	2367	0,0422	0,4202	3816	2777	1039
L06022	1	-46,6399802	-23,6207015	7560	0,0132	0,4202	11823	8719	3104
L06030	1	-46,6079927	-23,5824240	1637	0,0611	0,4202	2785	1978	807
L06666	1	-46,7147308	-23,6702428	2788	0,0359	0,4202	5109	3374	1735
L07577	1	-46,6419142	-23,6629092	3221	0,031	0,4202	5894	4037	1857
L07578	1	-46,6468602	-23,6449791	4043	0,0247	0,4202	7270	4851	2419
L07582	2	-46,6358025	-23,6609951	3615	0,0553	0,8403	6447	4637	1810
L07586	1	-46,6662000	-23,6526625	4676	0,0214	0,4202	7861	5605	2256
L07588	2	-46,6585002	-23,6601214	4100	0,0488	0,8403	7296	5008	2288
L07594	1	-46,6408225	-23,6457886	2578	0,0388	0,4202	4645	3018	1627
L07601	1	-46,6355606	-23,6678098	1988	0,0503	0,4202	3563	2572	991
L07668	1	-46,7496458	-23,4783071	2726	0,0367	0,4202	4622	3476	1146
L07737	1	-46,6860439	-23,4985664	2566	0,039	0,4202	4751	3195	1556
L07746	1	-46,6942692	-23,4998988	1098	0,0911	0,4202	1786	1314	472
L07764	1	-46,7625103	-23,6349197	3815	0,0262	0,4202	6862	4883	1979
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,4202	7813	5662	2151
L08190	1	-46,7131334	-23,6188108	3137	0,0319	0,4202	5166	3531	1635
L08191	1	-46,7412727	-23,6104585	2419	0,0413	0,4202	3595	2771	824
L08238	1	-46,5056207	-23,5405406	972	0,1029	0,4202	1635	1239	396
L08266	1	-46,5492719	-23,5643080	3744	0,0267	0,4202	6474	4613	1861
L08285	1	-46,5421019	-23,5584414	1912	0,0523	0,4202	3129	2348	781
L08321	1	-46,6023221	-23,4823452	4184	0,0239	0,4202	7555	5096	2459
L08325	1	-46,5316668	-23,6073717	2872	0,0348	0,4202	5114	3787	1327
L08359	1	-46,6440225	-23,6904889	4358	0,0229	0,4202	8287	5678	2609
L08365	1	-46,6383547	-23,6857440	3713	0,0269	0,4202	6684	4675	2009
L08368	3	-46,6511485	-23,6760229	3448	0,087	1,2605	6243	4435	1808
L08376	1	-46,6420429	-23,6817416	680	0,1471	0,4202	1222	863	359
L08378	1	-46,4008120	-23,4977007	1709	0,0585	0,4202	3255	2338	917
L08392	1	-46,4006667	-23,5034363	3308	0,0302	0,4202	6122	4146	1976
L08416	1	-46,3888850	-23,4978960	1488	0,0672	0,4202	2526	1944	582
L08422	1	-46,4003582	-23,5441270	1520	0,0658	0,4202	2178	1462	716
L08432	1	-46,4189254	-23,5384808	3214	0,0311	0,4202	5635	4179	1456
L08859	1	-46,6816347	-23,7551323	1701	0,0588	0,4202	2903	2139	764
L08936	1	-46,7568865	-23,7221715	4624	0,0216	0,4202	7539	5712	1827
L08961	1	-46,7833170	-23,6591080	3489	0,0287	0,4202	6112	4474	1638
L08965	1	-46,7675970	-23,6617050	4014	0,0249	0,4202	7021	5104	1917
L08983	1	-46,7950827	-23,6026719	3496	0,0286	0,4202	6021	4411	1610
L09010	1	-46,7580485	-23,5857090	3186	0,0314	0,4202	6188	4045	2143
L09033	1	-46,7356399	-23,5512016	1927	0,0519	0,4202	3298	2406	892
L09034	1	-46,7138143	-23,5687160	6650	0,015	0,4202	11871	7672	4199
L09055	1	-46,4697272	-23,6168476	2373	0,0421	0,4202	4452	3100	1352
L09083	1	-46,4464970	-23,6396360	2818	0,0355	0,4202	4787	3634	1153
L09085	1	-46,4719716	-23,6057020	3309	0,0302	0,4202	6370	4187	2183
L09118	1	-46,6795279	-23,4641832	7883	0,0127	0,4202	15183	10348	4835
L09119	1	-46,6862656	-23,4703417	2113	0,0473	0,4202	4014	2752	1262
L09135	1	-46,6875898	-23,4827743	3242	0,0308	0,4202	6012	4001	2011
L09328	1	-46,7141076	-23,7756410	2776	0,036	0,4202	4851	3566	1285
L09331	1	-46,7035072	-23,7651387	3604	0,0277	0,4202	6158	4583	1575
L09338	1	-46,7047219	-23,7660765	3374	0,0296	0,4202	5373	4248	1125
L09345	1	-46,7226984	-23,7765320	3746	0,0267	0,4202	6480	4713	1767
L09653	1	-46,7571522	-23,4107543	2816	0,0355	0,4202	5154	3588	1566
L09654	1	-46,7924236	-23,4385264	2360	0,0424	0,4202	4480	3143	1337
L09657	1	-46,7266588	-23,4265393	2406	0,0416	0,4202	4002	3119	883
L09676	1	-46,7277583	-23,4386909	1807	0,0553	0,4202	3125	2351	774
L09690	1	-46,8003760	-23,4445050	906	0,1104	0,4202	1583	1166	417
L09696	1	-46,5350066	-23,5126551	1200	0,0833	0,4202	2109	1530	579
L09699	1	-46,5276842	-23,4983766	2694	0,0371	0,4202	4647	3454	1193
L09702	2	-46,5462397	-23,5116021	3181	0,0629	0,8403	5845	4123	1722
L09718	1	-46,5280832	-23,5051057	531	0,1883	0,4202	1009	704	305
L09721	1	-46,5168781	-23,5117373	706	0,1416	0,4202	1241	933	308
L09769	1	-46,4765549	-23,5327711	2321	0,0431	0,4202	4173	2902	1271
L09770	1	-46,5081371	-23,5141476	2763	0,0362	0,4202	5024	3413	1611
L09933	1	-46,4324856	-23,4898223	2690	0,0372	0,4202	4807	3562	1245
