cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	48	-46,7445320	-23,2779900	1795	2,6741	3,6145	2548	1986	562
L08772	51	-46,7395732	-23,2754946	2105	2,4228	3,8404	3135	2397	738
L08773	65	-46,7511363	-23,2775591	3826	1,6989	4,8946	5807	4272	1535
L08774	59	-46,7398458	-23,2775708	2891	2,0408	4,4428	4688	3293	1395
L08775	10	-46,7296045	-23,2800431	3593	0,2783	0,753	5452	4212	1240
L08776	37	-46,7424408	-23,2578921	3435	1,0771	2,7861	5375	3963	1412
L08777	6	-46,7084260	-23,2856363	3210	0,1869	0,4518	5003	3747	1256
L08778	45	-46,7371767	-23,2834582	3558	1,2648	3,3886	5392	4027	1365
L08779	44	-46,7306685	-23,2688871	3901	1,1279	3,3133	5807	4415	1392
L08780	13	-46,7210701	-23,2745477	4763	0,2729	0,9789	6954	5330	1624
L08781	42	-46,7293727	-23,2991642	3121	1,3457	3,1627	4713	3612	1101
L08782	78	-46,7529656	-23,2834389	2699	2,89	5,8735	3867	3001	866
L08783	161	-46,7477922	-23,2840979	4216	3,8188	12,1235	6447	4768	1679
L08784	11	-46,7408702	-23,2818336	883	1,2458	0,8283	1425	1051	374
L08785	36	-46,7522131	-23,2702292	2134	1,687	2,7108	3104	2401	703
L08786	108	-46,7423265	-23,2919153	4613	2,3412	8,1325	6920	5249	1671
L08787	24	-46,7593926	-23,2875173	1576	1,5228	1,8072	2296	1778	518
L08788	46	-46,7448066	-23,2794319	2575	1,7864	3,4639	3802	2932	870
L08789	30	-46,7357751	-23,3020340	1839	1,6313	2,259	2669	2090	579
L08790	19	-46,7416480	-23,2591949	1765	1,0765	1,4307	2777	2058	719
L08791	58	-46,7462429	-23,2799446	2370	2,4473	4,3675	3709	2619	1090
L08792	53	-46,7512522	-23,2807059	2660	1,9925	3,991	4190	3006	1184
L08793	30	-46,7394020	-23,2747430	1400	2,1429	2,259	2104	1584	520
L08794	15	-46,7257287	-23,3118935	768	1,9531	1,1295	1044	853	191
L08795	1	-46,7211867	-23,2758590	363	0,2755	0,0753	520	408	112
L08796	19	-46,7589913	-23,2880867	993	1,9134	1,4307	1420	1130	290
L08797	14	-46,7083472	-23,2860467	2345	0,597	1,0542	3487	2695	792
L08798	33	-46,7303626	-23,2700058	4536	0,7275	2,4849	6706	5111	1595
L08799	17	-46,7457241	-23,2801030	926	1,8359	1,2801	1461	1028	433
L08800	50	-46,7498660	-23,2953150	2808	1,7806	3,7651	4098	3162	936
L08801	52	-46,7356360	-23,2834490	3866	1,3451	3,9157	5621	4304	1317
L08802	53	-46,7461555	-23,2677431	2584	2,0511	3,991	3851	2914	937
