cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	24	-46,5351389	-23,4432944	3985	0,6023	1,8576	6467	4740	1727
L04022	21	-46,5189890	-23,4582225	3507	0,5988	1,6254	5353	4100	1253
L04023	7	-46,5258670	-23,4677912	1789	0,3913	0,5418	2652	2022	630
L04024	9	-46,4960476	-23,4627418	3286	0,2739	0,6966	4988	3762	1226
L04025	5	-46,5313666	-23,4665558	1293	0,3867	0,387	1907	1463	444
L04026	15	-46,5205382	-23,4200168	3569	0,4203	1,161	5258	4148	1110
L04027	30	-46,5348867	-23,4617458	3878	0,7736	2,322	6011	4558	1453
L04028	5	-46,5260028	-23,4506424	2185	0,2288	0,387	3153	2490	663
L04029	12	-46,5257431	-23,4447767	3469	0,3459	0,9288	5202	4058	1144
L04030	4	-46,5250906	-23,4552952	3134	0,1276	0,3096	4565	3579	986
L04031	14	-46,5178969	-23,4509497	3853	0,3634	1,0836	5561	4379	1182
L04032	3	-46,5233803	-23,4390725	1675	0,1791	0,2322	2351	1938	413
L04033	9	-46,5221381	-23,4625300	3783	0,2379	0,6966	5585	4358	1227
L04034	2	-46,5200816	-23,4395097	2036	0,0982	0,1548	2776	2341	435
L04035	6	-46,5225666	-23,4292113	1027	0,5842	0,4644	1410	1186	224
L04036	7	-46,5172187	-23,4664313	1839	0,3806	0,5418	2791	2165	626
L04037	15	-46,5347298	-23,4577536	3127	0,4797	1,161	4628	3609	1019
L04038	22	-46,5218442	-23,4280169	5014	0,4388	1,7028	6975	5763	1212
L04039	25	-46,5333820	-23,4320324	4977	0,5023	1,935	7292	5754	1538
L04040	7	-46,5310324	-23,4403067	3573	0,1959	0,5418	4916	4069	847
L04041	8	-46,5198792	-23,4405254	2510	0,3187	0,6192	3908	2965	943
L04042	10	-46,5148130	-23,4615577	3411	0,2932	0,774	5052	3997	1055
L04043	7	-46,4988962	-23,4535454	3004	0,233	0,5418	4361	3460	901
L04044	4	-46,5252840	-23,4499460	879	0,4551	0,3096	1389	1067	322
L04045	6	-46,5182845	-23,4505855	1810	0,3315	0,4644	2690	2149	541
L04047	8	-46,5212409	-23,4239096	3765	0,2125	0,6192	5711	4457	1254
L04049	7	-46,5279042	-23,4569302	1927	0,3633	0,5418	2790	2244	546
L04050	3	-46,5284889	-23,4721650	1152	0,2604	0,2322	1695	1303	392
L04051	7	-46,5374154	-23,4392016	1523	0,4596	0,5418	2253	1802	451
L04054	8	-46,5247111	-23,4230992	2455	0,3259	0,6192	3441	2836	605
L04055	10	-46,5326860	-23,4703600	3025	0,3306	0,774	4827	3500	1327
L04227	16	-46,4014214	-23,4418594	3279	0,488	1,2384	4547	3765	782
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,0774	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,0774	3655	2957	698
L04230	2	-46,4036715	-23,4635450	2746	0,0728	0,1548	4031	3199	832
L04231	5	-46,4014312	-23,4267677	3300	0,1515	0,387	4744	3843	901
L04232	3	-46,4217922	-23,4688827	2892	0,1037	0,2322	4235	3445	790
L04233	2	-46,3922099	-23,4750902	2611	0,0766	0,1548	3680	3063	617
L04234	3	-46,3699481	-23,4230098	1234	0,2431	0,2322	1986	1540	446
L04235	3	-46,4124283	-23,4446100	3679	0,0815	0,2322	5464	4330	1134
L04236	1	-46,4240116	-23,4575466	3776	0,0265	0,0774	5435	4492	943
L04238	6	-46,3962862	-23,4650561	3129	0,1918	0,4644	4474	3655	819
L04239	7	-46,4117159	-23,4448235	3541	0,1977	0,5418	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,0774	4896	3844	1052
L04242	3	-46,4110028	-23,4412045	4441	0,0676	0,2322	6679	5288	1391
L04243	7	-46,4190397	-23,4390357	4665	0,1501	0,5418	6705	5509	1196
L04244	1	-46,4384280	-23,4711710	2467	0,0405	0,0774	3489	2777	712
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,0774	3234	2676	558
L04247	9	-46,4006094	-23,4493557	4047	0,2224	0,6966	5767	4780	987
L04248	3	-46,4098396	-23,4606598	2080	0,1442	0,2322	3149	2441	708
L04249	1	-46,4399123	-23,4617526	1621	0,0617	0,0774	2373	1931	442
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,0774	3336	2530	806
L04251	2	-46,4122972	-23,4487083	2818	0,071	0,1548	4095	3343	752
L04254	3	-46,4142034	-23,4355403	1861	0,1612	0,2322	2816	2250	566
L04255	2	-46,4083672	-23,4621695	2456	0,0814	0,1548	3409	2856	553
L04256	2	-46,4196635	-23,4426294	1504	0,133	0,1548	2063	1754	309
L04257	10	-46,4168989	-23,4502035	2158	0,4634	0,774	3157	2540	617
L04258	2	-46,4181034	-23,4396543	1694	0,1181	0,1548	2298	1986	312
L04259	4	-46,4044135	-23,4399264	2280	0,1754	0,3096	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,0774	3348	2855	493
L04261	1	-46,4253063	-23,4662179	1516	0,066	0,0774	2268	1797	471
L06590	12	-46,5422782	-23,4665988	3106	0,3863	0,9288	4688	3650	1038
L06591	7	-46,5366482	-23,4602980	621	1,1272	0,5418	930	726	204
L06592	16	-46,5439730	-23,4607010	2585	0,619	1,2384	3854	3034	820
L06593	5	-46,5414079	-23,4675541	2706	0,1848	0,387	4182	3224	958
L06594	9	-46,5388627	-23,4567760	1179	0,7634	0,6966	1732	1405	327
L06595	1	-46,5435717	-23,4840799	267	0,3745	0,0774	448	335	113
L06596	11	-46,5433698	-23,4792971	2346	0,4689	0,8514	3481	2759	722
L06597	4	-46,5597602	-23,4667730	2339	0,171	0,3096	3181	2645	536
L06598	2	-46,5543334	-23,5001704	2493	0,0802	0,1548	3746	2920	826
L06599	11	-46,5552762	-23,4757201	4016	0,2739	0,8514	5873	4680	1193
L06600	17	-46,5491135	-23,5030590	4632	0,367	1,3158	7282	5678	1604
L06601	5	-46,5494943	-23,4686972	1489	0,3358	0,387	2100	1713	387
L06602	17	-46,5492677	-23,4848483	3245	0,5239	1,3158	4911	3881	1030
L06603	11	-46,5529975	-23,4682223	3294	0,3339	0,8514	4736	3793	943
L06604	11	-46,5464811	-23,4794649	2834	0,3881	0,8514	4188	3330	858
L06605	5	-46,5423233	-23,4725448	3187	0,1569	0,387	4654	3758	896
L06606	4	-46,5368498	-23,4803586	2392	0,1672	0,3096	3486	2783	703
L06607	8	-46,5426685	-23,4588950	2362	0,3387	0,6192	3496	2775	721
L06608	6	-46,5619770	-23,4625208	2255	0,2661	0,4644	3248	2626	622
L06609	5	-46,5538251	-23,4593526	1641	0,3047	0,387	2328	1861	467
L06610	3	-46,5567765	-23,4697758	2304	0,1302	0,2322	3125	2584	541
L06612	4	-46,5384397	-23,4639462	1397	0,2863	0,3096	2056	1664	392
L06613	6	-46,5480261	-23,5005586	657	0,9132	0,4644	1056	812	244
L06614	5	-46,5497994	-23,5030196	718	0,6964	0,387	1162	888	274
L06616	6	-46,5524295	-23,4793193	1363	0,4402	0,4644	2033	1639	394
L06617	2	-46,5532090	-23,4944749	619	0,3231	0,1548	879	725	154
L06618	3	-46,5471378	-23,4805844	1166	0,2573	0,2322	1808	1365	443
L06619	5	-46,5368498	-23,4803586	597	0,8375	0,387	945	695	250
L06620	4	-46,5509395	-23,4687509	963	0,4154	0,3096	1425	1159	266
L06621	2	-46,5505948	-23,4602271	1213	0,1649	0,1548	1733	1421	312
L06622	2	-46,5537840	-23,4681480	595	0,3361	0,1548	865	694	171
L06623	2	-46,5600699	-23,4660719	1388	0,1441	0,1548	1950	1641	309
L06624	5	-46,5045704	-23,4243582	1929	0,2592	0,387	2744	2220	524
L06626	7	-46,5107127	-23,4539298	2561	0,2733	0,5418	3759	3035	724
L06627	2	-46,5068802	-23,4538921	1021	0,1959	0,1548	1469	1179	290
L06628	9	-46,5095998	-23,4618149	2520	0,3571	0,6966	3580	2958	622
L06631	9	-46,5076553	-23,4362492	2967	0,3033	0,6966	4227	3452	775
L06632	5	-46,4933909	-23,4194569	4222	0,1184	0,387	5911	4760	1151
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,0774	1495	1261	234
L06634	3	-46,4972144	-23,4091590	3843	0,0781	0,2322	5269	4286	983
L06635	4	-46,4960369	-23,4157394	3530	0,1133	0,3096	4636	3918	718
L06636	6	-46,5010794	-23,4082922	2304	0,2604	0,4644	3067	2564	503
L06637	3	-46,4862817	-23,4057433	3315	0,0905	0,2322	4493	3728	765
L06638	3	-46,5108984	-23,4160796	3329	0,0901	0,2322	4389	3703	686
L06639	13	-46,5101307	-23,4343788	3858	0,337	1,0062	5535	4504	1031
L06640	5	-46,5106590	-23,4439176	1975	0,2532	0,387	2700	2282	418
L06641	6	-46,5044429	-23,4216203	4367	0,1374	0,4644	5813	4898	915
L06642	4	-46,5029171	-23,4317468	2477	0,1615	0,3096	3336	2757	579
L06643	5	-46,5046999	-23,4484229	4431	0,1128	0,387	5949	4887	1062
L06644	8	-46,5063124	-23,4580645	2735	0,2925	0,6192	3706	3095	611
L06645	17	-46,5069535	-23,4312359	4449	0,3821	1,3158	6184	5081	1103
L06646	8	-46,5109205	-23,4407732	3152	0,2538	0,6192	4427	3643	784
L06647	3	-46,5150722	-23,4316739	2155	0,1392	0,2322	3031	2499	532
L06648	1	-46,4933909	-23,4194569	1189	0,0841	0,0774	1753	1363	390
L06650	1	-46,4956680	-23,4116380	1041	0,0961	0,0774	1442	1178	264
L06653	1	-46,5018088	-23,4308419	1024	0,0977	0,0774	1422	1178	244
L06655	1	-46,5033620	-23,4092590	790	0,1266	0,0774	1078	878	200
L06658	4	-46,5101123	-23,4286618	2248	0,1779	0,3096	3124	2562	562
L06659	4	-46,5039161	-23,4489787	1371	0,2918	0,3096	1880	1545	335
L07068	5	-46,4183034	-23,4225518	3081	0,1623	0,387	4413	3669	744
L08497	13	-46,5560400	-23,4515991	3178	0,4091	1,0062	5027	3802	1225
L09785	9	-46,5368630	-23,4401670	1861	0,4836	0,6966	2951	2203	748
L09787	15	-46,5659510	-23,4593190	1776	0,8446	1,161	2810	2171	639
L09788	23	-46,5460249	-23,4541953	1554	1,4801	1,7802	2307	1827	480
L09789	2	-46,5491313	-23,4389386	327	0,6116	0,1548	553	394	159
L09790	17	-46,5546942	-23,4528509	2045	0,8313	1,3158	3332	2503	829
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,0774	2578	2100	478
L09792	4	-46,5222530	-23,3978071	2829	0,1414	0,3096	4352	3370	982
L09793	28	-46,5414126	-23,4449188	3241	0,8639	2,1672	4997	3883	1114
L09794	11	-46,5460300	-23,4567593	1200	0,9167	0,8514	1749	1407	342
L09795	24	-46,5427459	-23,4505121	3324	0,722	1,8576	5044	3906	1138
L09796	16	-46,5546684	-23,4228617	2959	0,5407	1,2384	4282	3474	808
L09797	8	-46,5645254	-23,4578160	2265	0,3532	0,6192	3525	2776	749
L09798	21	-46,5603066	-23,4492343	3120	0,6731	1,6254	5013	3800	1213
L09799	22	-46,5550646	-23,4340925	3062	0,7185	1,7028	4384	3628	756
L09800	28	-46,5484944	-23,4461673	3063	0,9141	2,1672	4917	3640	1277
L09801	5	-46,5362158	-23,4040658	2732	0,183	0,387	3870	3112	758
L09802	2	-46,5475487	-23,4366943	1665	0,1201	0,1548	2234	1890	344
L09803	27	-46,5561613	-23,4338322	3793	0,7118	2,0898	5928	4573	1355
L09804	6	-46,5483783	-23,4363400	3017	0,1989	0,4644	4500	3528	972
L09805	10	-46,5559629	-23,4447718	2534	0,3946	0,774	3838	3014	824
L09806	14	-46,5633619	-23,4319629	3371	0,4153	1,0836	4729	3853	876
L09807	8	-46,5489569	-23,4357724	2320	0,3448	0,6192	3349	2693	656
L09808	22	-46,5531760	-23,4384305	1963	1,1207	1,7028	3071	2353	718
L09809	13	-46,5629586	-23,4343390	2004	0,6487	1,0062	2912	2323	589
L09810	4	-46,5511363	-23,4262958	1566	0,2554	0,3096	2287	1826	461
