cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,4149	1045	846	199
L05190	2	-46,9217739	-23,6091505	729	0,2743	0,8299	1056	825	231
L05191	1	-46,8390738	-23,5950788	3551	0,0282	0,4149	6683	4408	2275
L05192	1	-46,8631937	-23,5945320	2019	0,0495	0,4149	3707	2560	1147
L05193	11	-46,9261424	-23,6070736	4067	0,2705	4,5643	6352	4582	1770
L05194	3	-46,9070145	-23,5955904	2515	0,1193	1,2448	3655	2824	831
L05197	1	-46,9107336	-23,6046372	2468	0,0405	0,4149	3581	2725	856
L05198	1	-46,8200597	-23,5863506	1629	0,0614	0,4149	2424	1826	598
L05199	4	-46,9309921	-23,6118204	1584	0,2525	1,6598	2214	1746	468
L05200	6	-46,8802116	-23,5992447	1124	0,5338	2,4896	1656	1287	369
L05201	1	-46,9373874	-23,6195813	2909	0,0344	0,4149	3872	3147	725
L05202	3	-46,9085445	-23,6009928	3506	0,0856	1,2448	5278	3874	1404
L05203	4	-46,8756714	-23,6018150	2725	0,1468	1,6598	3943	3011	932
L05205	1	-46,8919929	-23,6036479	1642	0,0609	0,4149	2471	1950	521
L05207	3	-46,9150347	-23,5973565	1799	0,1668	1,2448	2489	1948	541
L05208	3	-46,9306414	-23,6087627	2899	0,1035	1,2448	3987	3208	779
L05209	1	-46,8381782	-23,5942303	2362	0,0423	0,4149	4305	2749	1556
L05210	3	-46,9198313	-23,6074634	2393	0,1254	1,2448	3480	2634	846
L05211	2	-46,8965555	-23,6070888	255	0,7843	0,8299	312	274	38
L05212	3	-46,9150877	-23,6871013	1525	0,1967	1,2448	2162	1675	487
L05214	10	-46,9181818	-23,5798883	4110	0,2433	4,1494	5674	4561	1113
L05215	1	-46,8556618	-23,6024939	1624	0,0616	0,4149	2478	1912	566
L05216	1	-46,9108961	-23,6051852	1809	0,0553	0,4149	2617	2046	571
L05217	1	-46,9216569	-23,6128183	384	0,2604	0,4149	517	421	96
L05219	1	-46,9233205	-23,6060542	908	0,1101	0,4149	1322	1041	281
L05220	2	-47,0408951	-23,6693666	536	0,3731	0,8299	753	602	151
L05221	2	-46,8377399	-23,6141303	1597	0,1252	0,8299	2423	1827	596
L05222	1	-46,9375178	-23,6194593	1750	0,0571	0,4149	2321	1905	416
L05223	3	-46,9040650	-23,5969460	1671	0,1795	1,2448	2565	1973	592
L05224	1	-46,9367869	-23,6335921	363	0,2755	0,4149	491	409	82
L05226	2	-46,9271695	-23,6229474	1271	0,1574	0,8299	1869	1501	368
L05227	10	-46,9177956	-23,5980287	2472	0,4045	4,1494	3359	2685	674
L05228	1	-46,9166704	-23,6133584	292	0,3425	0,4149	387	328	59
L05229	5	-46,9211169	-23,5659834	1161	0,4307	2,0747	1680	1386	294
L05232	5	-46,8978353	-23,6007606	1573	0,3179	2,0747	2296	1798	498
L05233	2	-46,9131087	-23,5994088	1424	0,1404	0,8299	1849	1527	322
L05234	2	-46,9290833	-23,6080558	929	0,2153	0,8299	1330	1069	261
L05235	2	-46,9270985	-23,5855921	593	0,3373	0,8299	821	671	150
L05236	1	-46,8465916	-23,5953981	1233	0,0811	0,4149	1825	1402	423
L05237	5	-46,8804329	-23,5982960	757	0,6605	2,0747	1115	872	243
L06805	23	-46,9469244	-23,6117457	2659	0,865	9,5436	3582	2921	661
L06807	2	-47,0233190	-23,6833700	1657	0,1207	0,8299	2162	1805	357
L06809	1	-47,0205121	-23,6926132	1544	0,0648	0,4149	2010	1649	361
L06815	17	-46,9430703	-23,6073130	2858	0,5948	7,0539	4186	3143	1043
L06817	1	-47,0768680	-23,6576211	1478	0,0677	0,4149	2120	1667	453
L06819	1	-47,0475737	-23,6613110	1707	0,0586	0,4149	2357	1925	432
L06820	1	-47,0221240	-23,6848819	3745	0,0267	0,4149	5422	4118	1304
L06821	1	-47,0475829	-23,7338256	1246	0,0803	0,4149	1538	1323	215
L06822	3	-47,0238400	-23,6846904	3176	0,0945	1,2448	4304	3465	839
L06823	17	-46,9386385	-23,6111606	2787	0,61	7,0539	3755	3051	704
L06830	1	-47,0096790	-23,6683117	768	0,1302	0,4149	1189	897	292
L06831	3	-47,0221168	-23,6567674	886	0,3386	1,2448	1205	988	217
L06835	3	-46,8990758	-23,6318858	396	0,7576	1,2448	548	443	105
L06837	1	-47,0742648	-23,6632352	1211	0,0826	0,4149	1705	1391	314
L06839	2	-46,9505730	-23,6253696	353	0,5666	0,8299	551	449	102
L06842	1	-47,0196462	-23,6873827	1628	0,0614	0,4149	2152	1798	354
L06846	33	-46,9468990	-23,6080830	3415	0,9663	13,6929	4849	3822	1027
L06847	4	-46,9525623	-23,6179977	2333	0,1715	1,6598	3131	2552	579
L06848	3	-46,9524019	-23,6184155	2415	0,1242	1,2448	3508	2766	742
L06849	5	-47,0259082	-23,7026104	988	0,5061	2,0747	1285	1089	196
L06850	5	-46,9515404	-23,6362302	2330	0,2146	2,0747	3254	2607	647
