cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,2601	18525	11583	6942
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,13	5154	3085	2069
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,13	5171	3468	1703
L05554	3	-46,4441795	-23,4982353	3546	0,0846	0,3901	6065	4260	1805
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,13	2259	1566	693
L05557	4	-46,4452179	-23,4993366	2352	0,1701	0,5202	3986	2897	1089
L05559	1	-46,4198222	-23,5098866	1943	0,0515	0,13	3330	2529	801
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,13	5489	4147	1342
L05562	2	-46,4459517	-23,5057536	2705	0,0739	0,2601	4642	3367	1275
L05564	2	-46,4259779	-23,5162635	4083	0,049	0,2601	6687	5009	1678
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,13	6083	4594	1489
L05570	2	-46,4345329	-23,5094734	3688	0,0542	0,2601	6309	4565	1744
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,13	3011	2169	842
L05576	4	-46,4220218	-23,5011268	1232	0,3247	0,5202	1990	1570	420
L05577	1	-46,4390699	-23,4987794	622	0,1608	0,13	1101	766	335
L05581	88	-46,4522081	-23,5171617	3935	2,2363	11,4434	6924	5015	1909
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,13	5568	4191	1377
L05585	2	-46,4451845	-23,5472188	2365	0,0846	0,2601	4123	3094	1029
L05586	2	-46,4459252	-23,5256810	2399	0,0834	0,2601	4163	3117	1046
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,13	6239	4284	1955
L05591	3	-46,4544144	-23,5410443	3621	0,0829	0,3901	6839	4640	2199
L05592	8	-46,4528483	-23,5265608	3373	0,2372	1,0403	6254	4448	1806
L05593	52	-46,4528982	-23,5182408	3494	1,4883	6,762	6309	4695	1614
L05597	3	-46,4601240	-23,5260232	3143	0,0955	0,3901	5422	4051	1371
L05598	117	-46,4625526	-23,5168760	2035	5,7494	15,2146	3550	2651	899
L05599	2	-46,4443340	-23,5321000	3793	0,0527	0,2601	6860	4712	2148
L05600	3	-46,4589975	-23,5302914	3067	0,0978	0,3901	5494	3916	1578
L05605	1	-46,4587342	-23,5292643	947	0,1056	0,13	1607	1196	411
L05607	10	-46,4470139	-23,5216112	1268	0,7886	1,3004	2275	1708	567
L05610	20	-46,4554689	-23,5282555	6146	0,3254	2,6008	10609	7693	2916
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,13	5002	3517	1485
L05656	2	-46,7433720	-23,4969505	2765	0,0723	0,2601	4919	3437	1482
L05720	1	-46,5018743	-23,5298075	832	0,1202	0,13	1456	1081	375
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,13	4665	3627	1038
L05725	1	-46,5417930	-23,5164577	1220	0,082	0,13	2066	1547	519
L05726	1	-46,4882070	-23,5327782	863	0,1159	0,13	1543	1100	443
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,13	4014	2746	1268
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,13	4145	2862	1283
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,13	5527	3909	1618
