cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	8	-46,7892932	-23,5625432	2469	0,324	6,4	3980	2980	1000
L04882	3	-46,7622355	-23,5407896	6968	0,0431	2,4	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	1,6	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,8	2314	1440	874
L04886	2	-46,7895335	-23,5468438	2582	0,0775	1,6	4289	2958	1331
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,8	3402	2432	970
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,8	5115	3417	1698
L04889	3	-46,7839709	-23,5497050	3504	0,0856	2,4	5847	4096	1751
L04892	4	-46,7859235	-23,5409986	2804	0,1427	3,2	4642	3272	1370
L04893	2	-46,7881419	-23,5569339	2713	0,0737	1,6	4514	3206	1308
L04895	4	-46,7827060	-23,5359812	3620	0,1105	3,2	6120	4150	1970
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,8	2762	2038	724
L06572	3	-46,8111106	-23,5339293	2376	0,1263	2,4	3877	2809	1068
L06574	3	-46,7947410	-23,5279590	3306	0,0907	2,4	5696	4003	1693
L06575	2	-46,8072777	-23,5372033	4450	0,0449	1,6	7422	5403	2019
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,8	6576	4519	2057
L06578	4	-46,8050626	-23,5249271	2586	0,1547	3,2	4649	3140	1509
L06581	3	-46,8093862	-23,5238239	2043	0,1468	2,4	3432	2437	995
L06584	5	-46,8001696	-23,5314568	4154	0,1204	4,0	7178	4916	2262
L06585	2	-46,7963450	-23,5492691	1998	0,1001	1,6	3103	2350	753
L06587	3	-46,8114200	-23,5253090	1047	0,2865	2,4	1738	1306	432
L06588	3	-46,7908090	-23,5375427	4445	0,0675	2,4	7782	5226	2556
L07432	1	-46,8000137	-23,5574530	3744	0,0267	0,8	6710	4617	2093
L07434	3	-46,8046895	-23,5635769	3466	0,0866	2,4	5784	4032	1752
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,8	5822	4351	1471
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,8	7463	5384	2079
L07440	1	-46,7989466	-23,5580852	3631	0,0275	0,8	6493	4311	2182
L07441	7	-46,8025359	-23,5663449	4033	0,1736	5,6	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,8	4513	3137	1376
L07444	5	-46,8115760	-23,5569126	3694	0,1354	4,0	6331	4349	1982
L07445	2	-46,8056808	-23,5689788	2565	0,078	1,6	4332	3114	1218
L07446	2	-46,8088929	-23,5558779	3840	0,0521	1,6	6249	4594	1655
L07449	2	-46,8091078	-23,5742689	3555	0,0563	1,6	5532	4202	1330
L07452	7	-46,8167708	-23,5510924	2027	0,3453	5,6	3154	2462	692
L07453	1	-46,8025739	-23,5795935	5067	0,0197	0,8	7504	5891	1613
L07456	1	-46,8142480	-23,5849302	2689	0,0372	0,8	4238	3197	1041
L07458	1	-46,8144108	-23,5768893	2289	0,0437	0,8	3731	2825	906
L07842	1	-46,8047641	-23,4972846	4158	0,0241	0,8	6856	4887	1969
L07846	1	-46,7905729	-23,5134541	3873	0,0258	0,8	6091	4508	1583
L07859	1	-46,7967711	-23,5722048	112	0,8929	0,8	206	132	74
L07863	3	-46,7820433	-23,5601685	2999	0,1	2,4	5047	3550	1497
L07864	2	-46,7882770	-23,5671015	3609	0,0554	1,6	5785	4274	1511
L07866	3	-46,7598272	-23,5497723	2756	0,1089	2,4	4697	3183	1514
L07867	3	-46,7718083	-23,5424754	3256	0,0921	2,4	5702	3834	1868
L07868	1	-46,7775150	-23,5690329	3517	0,0284	0,8	5943	4105	1838
L07869	5	-46,7946320	-23,5758979	3066	0,1631	4,0	4950	3732	1218
L07870	1	-46,7680678	-23,5499418	2762	0,0362	0,8	4668	3273	1395
L07871	2	-46,7765432	-23,5589265	3239	0,0617	1,6	5118	3778	1340
L07875	1	-46,7953784	-23,5709567	1397	0,0716	0,8	2327	1737	590
L07877	4	-46,7668646	-23,5424120	3878	0,1031	3,2	6707	4662	2045
