cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	14	-46,7892932	-23,5625432	2469	0,567	0,6437	3980	2980	1000
L04882	18	-46,7622355	-23,5407896	6968	0,2583	0,8276	12245	8193	4052
L04884	12	-46,7768615	-23,5345527	2704	0,4438	0,5517	5017	3196	1821
L04885	3	-46,7826750	-23,5381983	1260	0,2381	0,1379	2314	1440	874
L04886	2	-46,7895335	-23,5468438	2582	0,0775	0,092	4289	2958	1331
L04887	12	-46,7865759	-23,5588349	2116	0,5671	0,5517	3402	2432	970
L04888	7	-46,7837257	-23,5381392	2948	0,2374	0,3218	5115	3417	1698
L04889	16	-46,7839709	-23,5497050	3504	0,4566	0,7356	5847	4096	1751
L04890	4	-46,7857062	-23,5441159	2078	0,1925	0,1839	3496	2466	1030
L04891	9	-46,7852595	-23,5539242	3236	0,2781	0,4138	5266	3868	1398
L04892	6	-46,7859235	-23,5409986	2804	0,214	0,2759	4642	3272	1370
L04893	4	-46,7881419	-23,5569339	2713	0,1474	0,1839	4514	3206	1308
L04895	8	-46,7827060	-23,5359812	3620	0,221	0,3678	6120	4150	1970
L04896	11	-46,7721490	-23,5258249	1758	0,6257	0,5057	2865	2061	804
L04897	6	-46,7778650	-23,5250979	1974	0,304	0,2759	3439	2316	1123
L06550	2	-46,7796148	-23,5151948	1688	0,1185	0,092	2844	2008	836
L06551	8	-46,7771000	-23,5075800	3869	0,2068	0,3678	6029	4477	1552
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,046	5085	3706	1379
L06554	8	-46,7658296	-23,5088622	2748	0,2911	0,3678	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,046	2667	1924	743
L06556	14	-46,7704264	-23,4988969	4393	0,3187	0,6437	7141	5178	1963
L06557	7	-46,7811232	-23,5182373	3682	0,1901	0,3218	6245	4323	1922
L06558	4	-46,7642982	-23,5079997	4194	0,0954	0,1839	7137	5022	2115
L06559	2	-46,7704809	-23,5182739	2558	0,0782	0,092	4360	3068	1292
L06560	4	-46,7844325	-23,4788556	1748	0,2288	0,1839	2762	2038	724
L06561	13	-46,7669489	-23,4991193	2073	0,6271	0,5977	3361	2508	853
L06563	5	-46,7693024	-23,5083289	4136	0,1209	0,2299	6724	4877	1847
L06564	6	-46,7839760	-23,5153403	3428	0,175	0,2759	5256	3981	1275
L06565	15	-46,7626679	-23,5013616	3815	0,3932	0,6897	5982	4520	1462
L06566	6	-46,7796161	-23,5152503	4300	0,1395	0,2759	6748	4939	1809
L06567	1	-46,7760817	-23,4874637	762	0,1312	0,046	1142	879	263
L06568	2	-46,7675537	-23,5157132	3118	0,0641	0,092	5134	3660	1474
L06569	1	-46,7678202	-23,5030127	146	0,6849	0,046	214	163	51
L06570	8	-46,7680894	-23,4974164	1584	0,5051	0,3678	2619	1951	668
L06571	5	-46,8093049	-23,5413420	1024	0,4883	0,2299	1622	1240	382
L06572	7	-46,8111106	-23,5339293	2376	0,2946	0,3218	3877	2809	1068
L06573	9	-46,8012880	-23,5434880	3573	0,2519	0,4138	6134	4184	1950
L06574	7	-46,7947410	-23,5279590	3306	0,2117	0,3218	5696	4003	1693
L06575	12	-46,8072777	-23,5372033	4450	0,2697	0,5517	7422	5403	2019
L06576	4	-46,7930553	-23,5359633	2635	0,1518	0,1839	4766	3064	1702
L06577	14	-46,7928300	-23,5455236	3855	0,3632	0,6437	6576	4519	2057
L06578	6	-46,8050626	-23,5249271	2586	0,232	0,2759	4649	3140	1509
L06579	7	-46,8051389	-23,5396170	1810	0,3867	0,3218	2905	2193	712
L06580	9	-46,8029684	-23,5393826	2261	0,3981	0,4138	3504	2670	834
L06581	5	-46,8093862	-23,5238239	2043	0,2447	0,2299	3432	2437	995
L06582	3	-46,8034785	-23,5476532	1341	0,2237	0,1379	2100	1625	475
L06583	10	-46,7956280	-23,5419549	2295	0,4357	0,4598	3822	2680	1142
L06584	9	-46,8001696	-23,5314568	4154	0,2167	0,4138	7178	4916	2262
L06585	10	-46,7963450	-23,5492691	1998	0,5005	0,4598	3103	2350	753
L06586	2	-46,7973540	-23,5310870	1532	0,1305	0,092	2464	1836	628
L06588	10	-46,7908090	-23,5375427	4445	0,225	0,4598	7782	5226	2556
L06589	2	-46,7888751	-23,5377480	678	0,295	0,092	1132	839	293
L07431	10	-46,8092805	-23,5456077	1482	0,6748	0,4598	2426	1747	679
L07432	31	-46,8000137	-23,5574530	3744	0,828	1,4253	6710	4617	2093
L07434	67	-46,8046895	-23,5635769	3466	1,9331	3,0805	5784	4032	1752
L07435	14	-46,8135816	-23,5618315	2034	0,6883	0,6437	3380	2461	919
L07436	176	-46,8142376	-23,5662204	3601	4,8875	8,092	5822	4351	1471
L07437	35	-46,8098001	-23,5479703	4556	0,7682	1,6092	7463	5384	2079
L07438	40	-46,8129426	-23,5836958	1196	3,3445	1,8391	2209	1464	745
L07439	30	-46,8094021	-23,5477993	4549	0,6595	1,3793	7867	5319	2548
L07440	37	-46,7989466	-23,5580852	3631	1,019	1,7011	6493	4311	2182
L07441	133	-46,8025359	-23,5663449	4033	3,2978	6,1149	6892	4856	2036
L07442	31	-46,7942690	-23,5647234	2687	1,1537	1,4253	4513	3137	1376
L07443	19	-46,7940196	-23,5554093	2652	0,7164	0,8736	4449	3212	1237
L07444	19	-46,8115760	-23,5569126	3694	0,5143	0,8736	6331	4349	1982
L07445	81	-46,8056808	-23,5689788	2565	3,1579	3,7241	4332	3114	1218
L07446	19	-46,8088929	-23,5558779	3840	0,4948	0,8736	6249	4594	1655
L07447	41	-46,8135551	-23,5433840	2325	1,7634	1,8851	3657	2769	888
L07448	171	-46,8095111	-23,5664779	3142	5,4424	7,8621	5082	3816	1266
L07449	43	-46,8091078	-23,5742689	3555	1,2096	1,977	5532	4202	1330
L07450	21	-46,8135180	-23,5604126	2995	0,7012	0,9655	5195	3710	1485
L07451	26	-46,7954755	-23,5600688	2085	1,247	1,1954	3712	2450	1262
L07452	12	-46,8167708	-23,5510924	2027	0,592	0,5517	3154	2462	692
L07453	34	-46,8025739	-23,5795935	5067	0,671	1,5632	7504	5891	1613
L07454	1	-46,8077875	-23,5510056	236	0,4237	0,046	394	280	114
L07456	118	-46,8142480	-23,5849302	2689	4,3882	5,4253	4238	3197	1041
L07457	25	-46,7988490	-23,5557136	2400	1,0417	1,1494	4110	2844	1266
L07458	244	-46,8144108	-23,5768893	2289	10,6597	11,2184	3731	2825	906
L07834	11	-46,7878300	-23,5101801	4845	0,227	0,5057	7468	5673	1795
L07836	5	-46,7878300	-23,5101801	4065	0,123	0,2299	6277	4645	1632
L07838	12	-46,7862870	-23,4967528	4339	0,2766	0,5517	7137	5077	2060
L07839	9	-46,7921985	-23,5195042	3354	0,2683	0,4138	5945	3971	1974
L07840	8	-46,7986325	-23,4938631	4355	0,1837	0,3678	6709	4997	1712
L07841	5	-46,7948640	-23,5032982	4104	0,1218	0,2299	6963	4856	2107
L07842	3	-46,8047641	-23,4972846	4158	0,0722	0,1379	6856	4887	1969
L07843	6	-46,7876769	-23,5006730	3674	0,1633	0,2759	6325	4386	1939
L07845	4	-46,7878300	-23,5101801	2603	0,1537	0,1839	4010	2972	1038
L07846	5	-46,7905729	-23,5134541	3873	0,1291	0,2299	6091	4508	1583
L07847	2	-46,7922239	-23,4929084	1905	0,105	0,092	3092	2230	862
L07848	7	-46,7989836	-23,4948638	3640	0,1923	0,3218	5479	4274	1205
L07849	2	-46,7861467	-23,5074938	2324	0,0861	0,092	3344	2656	688
L07850	9	-46,7904382	-23,4990201	3604	0,2497	0,4138	5697	4305	1392
L07851	1	-46,7909369	-23,5050777	2125	0,0471	0,046	3364	2539	825
L07852	5	-46,7901692	-23,4894744	4862	0,1028	0,2299	7255	5664	1591
L07854	2	-46,8083282	-23,4992123	3252	0,0615	0,092	5182	3809	1373
L07855	6	-46,8006874	-23,5164197	2388	0,2513	0,2759	3633	2744	889
L07856	4	-46,7854306	-23,4977596	1632	0,2451	0,1839	2436	1898	538
L07857	4	-46,8046246	-23,4964528	2443	0,1637	0,1839	3797	2853	944
L07858	3	-46,7777073	-23,5532095	625	0,48	0,1379	1034	753	281
L07860	3	-46,7781678	-23,5609793	171	1,7544	0,1379	290	200	90
L07862	8	-46,7911598	-23,5737050	1927	0,4152	0,3678	3210	2351	859
L07863	17	-46,7820433	-23,5601685	2999	0,5669	0,7816	5047	3550	1497
L07864	12	-46,7882770	-23,5671015	3609	0,3325	0,5517	5785	4274	1511
L07865	22	-46,7961581	-23,5710313	4054	0,5427	1,0115	6732	4816	1916
L07866	6	-46,7598272	-23,5497723	2756	0,2177	0,2759	4697	3183	1514
L07867	12	-46,7718083	-23,5424754	3256	0,3686	0,5517	5702	3834	1868
L07868	17	-46,7775150	-23,5690329	3517	0,4834	0,7816	5943	4105	1838
L07869	11	-46,7946320	-23,5758979	3066	0,3588	0,5057	4950	3732	1218
L07870	7	-46,7680678	-23,5499418	2762	0,2534	0,3218	4668	3273	1395
L07871	40	-46,7765432	-23,5589265	3239	1,2349	1,8391	5118	3778	1340
L07872	13	-46,7943390	-23,5707970	3084	0,4215	0,5977	5148	3623	1525
L07873	1	-46,7774757	-23,5673982	404	0,2475	0,046	647	496	151
L07874	5	-46,7789564	-23,5580312	554	0,9025	0,2299	965	699	266
L07875	12	-46,7953784	-23,5709567	1397	0,859	0,5517	2327	1737	590
L07876	10	-46,7974297	-23,5787302	2011	0,4973	0,4598	3189	2432	757
L07877	17	-46,7668646	-23,5424120	3878	0,4384	0,7816	6707	4662	2045
