cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	4	-46,5415630	-23,7144040	356	1,1236	0,0855	524	411	113
L03950	15	-46,5496537	-23,7094670	2719	0,5517	0,3206	4433	3083	1350
L03951	25	-46,5496940	-23,7063970	2491	1,0036	0,5343	3975	2934	1041
L03952	16	-46,5484150	-23,7127260	1407	1,1372	0,342	2247	1606	641
L03953	3	-46,5500645	-23,7171301	211	1,4218	0,0641	314	243	71
L03954	51	-46,5351573	-23,7328634	2096	2,4332	1,09	3226	2330	896
L03955	28	-46,5479655	-23,7159646	3704	0,7559	0,5984	6126	4304	1822
L03956	9	-46,5568820	-23,7075360	1533	0,5871	0,1923	2513	1740	773
L03957	16	-46,5506560	-23,7109210	1694	0,9445	0,342	2975	1921	1054
L03958	90	-46,5263510	-23,7177830	2715	3,3149	1,9235	4362	3115	1247
L03959	31	-46,5273920	-23,7411880	2811	1,1028	0,6625	4034	3173	861
L03960	62	-46,5340573	-23,7247585	3267	1,8978	1,3251	4736	3669	1067
L03961	25	-46,5301100	-23,7544160	1483	1,6858	0,5343	2089	1676	413
L03962	51	-46,5312069	-23,7383016	3438	1,4834	1,09	4967	3828	1139
L03963	40	-46,5330960	-23,7239800	2212	1,8083	0,8549	3508	2587	921
L03964	39	-46,5424960	-23,7270120	2712	1,4381	0,8335	4071	2989	1082
L03965	69	-46,5394877	-23,7234957	2748	2,5109	1,4747	4365	3032	1333
L03966	71	-46,5239690	-23,7253840	2604	2,7266	1,5174	3744	2918	826
L03967	31	-46,5362210	-23,7382845	1295	2,3938	0,6625	1805	1457	348
L03968	59	-46,5306700	-23,7278770	3349	1,7617	1,261	5325	3948	1377
L03969	17	-46,5401449	-23,7130179	2329	0,7299	0,3633	3843	2637	1206
L03970	24	-46,5591090	-23,7130393	1529	1,5697	0,5129	2468	1753	715
L03971	26	-46,5376257	-23,7371831	1611	1,6139	0,5557	2398	1785	613
L03972	67	-46,5384635	-23,7367389	3177	2,1089	1,4319	4773	3598	1175
L03973	32	-46,5302901	-23,7552072	2521	1,2693	0,6839	3630	2891	739
L03974	24	-46,5439337	-23,7269223	1479	1,6227	0,5129	2130	1697	433
L03975	40	-46,5280659	-23,7398567	3476	1,1507	0,8549	4976	3933	1043
L03976	1	-46,5487753	-23,7073646	40	2,5	0,0214	60	46	14
L03977	27	-46,5361406	-23,7345754	1817	1,486	0,577	2574	2054	520
L03978	24	-46,5388049	-23,7229366	1360	1,7647	0,5129	2077	1587	490
L03979	163	-46,5264294	-23,7170860	4315	3,7775	3,4837	6708	4915	1793
L03980	44	-46,5273141	-23,7298404	2356	1,8676	0,9404	3546	2778	768
L03981	2	-46,5661526	-23,7217113	48	4,1667	0,0427	79	58	21
L03982	12	-46,5433437	-23,7247021	846	1,4184	0,2565	1363	989	374
L03983	23	-46,5413193	-23,7305837	1326	1,7345	0,4916	2005	1540	465
L03984	11	-46,5424192	-23,7186662	2052	0,5361	0,2351	3298	2324	974
L03985	26	-46,5345083	-23,7238608	1795	1,4485	0,5557	2614	2044	570
L03986	45	-46,5377560	-23,7343024	1796	2,5056	0,9617	2583	2026	557
L03987	79	-46,5378519	-23,7282051	2915	2,7101	1,6884	4176	3268	908
L03988	42	-46,5384489	-23,7370328	1853	2,2666	0,8976	2732	2033	699
L03989	67	-46,5339255	-23,7156101	3243	2,066	1,4319	4680	3762	918
L03990	91	-46,5272283	-23,7179138	3130	2,9073	1,9449	4842	3583	1259
L03991	1	-46,5300750	-23,7251281	221	0,4525	0,0214	363	272	91
L03992	5	-46,5569610	-23,7083270	1295	0,3861	0,1069	1888	1495	393
L03993	18	-46,5479549	-23,7130220	2969	0,6063	0,3847	4673	3394	1279
L06770	16	-46,5525212	-23,6901319	2732	0,5857	0,342	4186	3204	982
L06771	51	-46,5674510	-23,6934030	3881	1,3141	1,09	6496	4542	1954
L06772	20	-46,5618680	-23,6746313	2853	0,701	0,4274	4554	3404	1150
L06773	14	-46,5748460	-23,6838690	3492	0,4009	0,2992	5996	4051	1945
L06774	22	-46,5832730	-23,7016620	2367	0,9294	0,4702	3931	2760	1171
L06775	45	-46,5780242	-23,7026208	4021	1,1191	0,9617	6654	4791	1863
L06776	37	-46,5705760	-23,7003330	2294	1,6129	0,7908	3776	2792	984
L06777	14	-46,5578080	-23,6812590	2740	0,5109	0,2992	4871	3184	1687
L06778	8	-46,5560028	-23,6894088	2428	0,3295	0,171	4375	2778	1597
L06779	20	-46,5811459	-23,6991489	1442	1,387	0,4274	2231	1776	455
L06780	18	-46,5852412	-23,6994162	2168	0,8303	0,3847	3391	2466	925
L06781	25	-46,5702617	-23,6948544	2315	1,0799	0,5343	4248	2749	1499
L06782	15	-46,5625426	-23,6854896	2462	0,6093	0,3206	4176	2798	1378
L06783	13	-46,5712670	-23,6858200	2290	0,5677	0,2778	3711	2766	945
L06784	27	-46,5801575	-23,6989963	2320	1,1638	0,577	3782	2738	1044
L06785	11	-46,5772394	-23,6793819	2129	0,5167	0,2351	3489	2499	990
L06786	36	-46,5711486	-23,7069243	3657	0,9844	0,7694	5768	4341	1427
L06787	35	-46,5857821	-23,6687471	3985	0,8783	0,748	7098	4840	2258
L06788	12	-46,5966010	-23,6599440	1374	0,8734	0,2565	2362	1824	538
L06789	13	-46,5687518	-23,6525327	2723	0,4774	0,2778	4876	3195	1681
L06790	22	-46,5800360	-23,6669640	2828	0,7779	0,4702	5256	3498	1758
L06791	23	-46,5618751	-23,6641932	4022	0,5719	0,4916	6778	4774	2004
L06792	66	-46,6048300	-23,6606410	4869	1,3555	1,4106	8857	5905	2952
L06793	40	-46,5725179	-23,6552713	4018	0,9955	0,8549	7632	4758	2874
L06794	29	-46,5925299	-23,6659899	3276	0,8852	0,6198	5420	4081	1339
L06795	13	-46,6097420	-23,6617586	466	2,7897	0,2778	793	592	201
L06796	6	-46,5960661	-23,6699573	1290	0,4651	0,1282	2156	1623	533
L06797	18	-46,5983816	-23,6565152	2510	0,7171	0,3847	4078	3127	951
L06798	4	-46,5727839	-23,6615519	1529	0,2616	0,0855	2554	1828	726
L06799	20	-46,5709372	-23,6527605	2910	0,6873	0,4274	4988	3366	1622
L06800	28	-46,6082220	-23,6667266	3115	0,8989	0,5984	5224	3876	1348
L06801	20	-46,5644658	-23,6605513	2935	0,6814	0,4274	5176	3395	1781
L06802	4	-46,5678450	-23,6664150	2222	0,18	0,0855	3481	2675	806
L06803	4	-46,5720030	-23,6577680	1682	0,2378	0,0855	2689	2000	689
L07082	32	-46,5686640	-23,7226012	3863	0,8284	0,6839	5863	4522	1341
L07083	45	-46,5671770	-23,7246305	3792	1,1867	0,9617	6107	4279	1828
L07084	60	-46,5728440	-23,7385800	4259	1,4088	1,2823	6239	4738	1501
L07085	46	-46,5763830	-23,7413500	3754	1,2254	0,9831	5378	4236	1142
L07086	32	-46,5847430	-23,7228060	2973	1,0764	0,6839	4724	3378	1346
L07087	18	-46,5731743	-23,7229215	2752	0,6541	0,3847	4216	3212	1004
L07088	34	-46,5719400	-23,7418360	3694	0,9204	0,7267	5522	4136	1386
L07089	40	-46,5942676	-23,7150856	3415	1,1713	0,8549	5267	3929	1338
L07090	19	-46,5837930	-23,7111350	2839	0,6692	0,4061	4468	3370	1098
L07091	37	-46,5887880	-23,7158080	3501	1,0568	0,7908	5333	4005	1328
L07092	38	-46,5714550	-23,7164980	3092	1,229	0,8121	4678	3646	1032
L07093	35	-46,5714110	-23,7317630	2984	1,1729	0,748	4389	3383	1006
L07094	20	-46,5773288	-23,7251947	3149	0,6351	0,4274	4908	3601	1307
L07095	22	-46,5681980	-23,7215630	3744	0,5876	0,4702	6253	4293	1960
L07096	15	-46,5611610	-23,7212380	2261	0,6634	0,3206	3603	2557	1046
L07097	6	-46,5762215	-23,7400399	595	1,0084	0,1282	895	664	231
L07098	21	-46,5883300	-23,7165890	1688	1,2441	0,4488	2567	1999	568
L07099	14	-46,5857789	-23,7063229	1693	0,8269	0,2992	2856	1965	891
L07100	35	-46,5757068	-23,7415408	3689	0,9488	0,748	5557	4244	1313
L07101	9	-46,5653120	-23,7243480	1289	0,6982	0,1923	1938	1496	442
L07102	7	-46,5823690	-23,7207720	1435	0,4878	0,1496	2151	1688	463
L07103	7	-46,5948529	-23,7182953	615	1,1382	0,1496	953	727	226
L07104	11	-46,5764950	-23,7301489	351	3,1339	0,2351	507	396	111
L07105	11	-46,5815984	-23,7168713	1196	0,9197	0,2351	1779	1404	375
L07106	27	-46,5763029	-23,7195979	2231	1,2102	0,577	3695	2552	1143
L07107	15	-46,5951889	-23,7196223	2490	0,6024	0,3206	3729	2866	863
L07108	5	-46,5826280	-23,7210370	182	2,7473	0,1069	297	215	82
L10343	42	-46,5304577	-23,7819645	3566	1,1778	0,8976	5636	4031	1605
L10344	21	-46,5492480	-23,7482930	2752	0,7631	0,4488	4043	3185	858
L10345	18	-46,5854170	-23,7343969	2469	0,729	0,3847	3723	2892	831
L10346	32	-46,5543780	-23,7293500	3227	0,9916	0,6839	5146	3697	1449
L10347	48	-46,5970620	-23,7702100	2991	1,6048	1,0259	4561	3449	1112
L10348	32	-46,5766199	-23,7553818	2714	1,1791	0,6839	3794	3023	771
L10349	32	-46,5993840	-23,7504530	3523	0,9083	0,6839	5191	3964	1227
L10350	25	-46,6055310	-23,7555600	2925	0,8547	0,5343	4526	3389	1137
L10351	14	-46,5603201	-23,8287735	2169	0,6455	0,2992	3580	2495	1085
L10352	76	-46,6073310	-23,7448240	4841	1,5699	1,6243	7276	5564	1712
L10353	29	-46,5661672	-23,7428574	1854	1,5642	0,6198	2860	2125	735
L10354	40	-46,5958220	-23,7411250	2753	1,453	0,8549	4187	3094	1093
L10355	19	-46,5390864	-23,7936901	2995	0,6344	0,4061	4525	3415	1110
L10356	15	-46,5366180	-23,7626750	1885	0,7958	0,3206	2958	2188	770
L10357	24	-46,5900996	-23,7353646	2391	1,0038	0,5129	3475	2726	749
L10358	10	-46,5571470	-23,7345289	2075	0,4819	0,2137	3401	2355	1046
L10359	14	-46,5557359	-23,7401940	2813	0,4977	0,2992	4567	3224	1343
L10360	103	-46,6120933	-23,7447783	6857	1,5021	2,2013	10591	7930	2661
L10361	38	-46,6036593	-23,7549526	2572	1,4774	0,8121	3935	3025	910
L10362	8	-46,5559354	-23,7398712	1020	0,7843	0,171	1566	1183	383
L10363	1	-46,5407753	-23,7859834	816	0,1225	0,0214	1250	949	301
