cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00034	2	-46,6605264	-23,5415277	5254	0,0381	1,0753	7993	5767	2226
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,5376	9970	6457	3513
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,5376	6501	4011	2490
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,5376	5171	3468	1703
L00089	2	-46,5902871	-23,5470008	2261	0,0885	1,0753	4286	2820	1466
L00090	12	-46,5652413	-23,5675233	2503	0,4794	6,4516	4461	3203	1258
L00093	2	-46,5813248	-23,5619799	3706	0,054	1,0753	6970	4489	2481
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,5376	3331	2227	1104
L00096	3	-46,5697601	-23,5636527	4049	0,0741	1,6129	7290	5070	2220
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,5376	3989	2770	1219
L00100	7	-46,5637915	-23,5715671	2872	0,2437	3,7634	5130	3619	1511
L05534	2	-46,6930410	-23,6638790	5787	0,0346	1,0753	9716	6724	2992
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,5376	5073	3651	1422
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,5376	2259	1566	693
L05566	2	-46,4352447	-23,5020281	2851	0,0702	1,0753	4735	3521	1214
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,5376	6924	5015	1909
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,5376	6672	4852	1820
L05615	1	-46,6333996	-23,5019647	1282	0,078	0,5376	2094	1527	567
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,5376	3578	2176	1402
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,5376	4343	2970	1373
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,5376	4685	3161	1524
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,5376	4152	3034	1118
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,5376	7587	5295	2292
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,5376	6008	4212	1796
L05754	1	-46,5702535	-23,5486528	3035	0,0329	0,5376	4571	3526	1045
L05796	1	-46,5581932	-23,5503944	4508	0,0222	0,5376	6964	5342	1622
L05800	2	-46,6048519	-23,5043234	2579	0,0775	1,0753	4629	3241	1388
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,5376	6027	4063	1964
L05804	2	-46,5729009	-23,5009851	2656	0,0753	1,0753	4990	3348	1642
L05806	2	-46,5685781	-23,5119963	4184	0,0478	1,0753	7823	5387	2436
L05807	30	-46,5779360	-23,5053673	3549	0,8453	16,129	6465	4410	2055
L05808	3	-46,5892786	-23,5184715	2964	0,1012	1,6129	5799	3706	2093
L05809	2	-46,5863582	-23,5062229	1595	0,1254	1,0753	2902	1932	970
L05811	3	-46,5847966	-23,5140241	2439	0,123	1,6129	4518	2999	1519
L05814	1	-46,6049224	-23,5160697	1794	0,0557	0,5376	3377	2233	1144
L05815	4	-46,5904721	-23,5159874	2393	0,1672	2,1505	4362	2917	1445
L05816	3	-46,5824545	-23,5151915	4574	0,0656	1,6129	8444	5563	2881
L05820	2	-46,5663467	-23,5211065	3363	0,0595	1,0753	6296	4358	1938
L05821	8	-46,5830638	-23,5000382	2451	0,3264	4,3011	4154	2865	1289
L05823	3	-46,5847505	-23,5062429	2469	0,1215	1,6129	4405	3039	1366
L05828	1	-46,6007196	-23,5005481	2697	0,0371	0,5376	4882	3315	1567
L05832	1	-46,5754788	-23,5000239	1037	0,0964	0,5376	1570	1248	322
L05838	7	-46,5930563	-23,5195686	3761	0,1861	3,7634	6624	4656	1968
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,5376	9763	6800	2963
L05883	1	-46,6071629	-23,4804948	2403	0,0416	0,5376	4353	2845	1508
L05884	1	-46,6024410	-23,4546385	2320	0,0431	0,5376	3954	2867	1087
L05894	1	-46,6064995	-23,4765109	1719	0,0582	0,5376	2945	2156	789
L05914	1	-46,6046269	-23,4577565	2417	0,0414	0,5376	4627	3016	1611
L05919	1	-46,6120305	-23,4757531	1300	0,0769	0,5376	2166	1565	601
L05930	1	-46,5620004	-23,5788819	2521	0,0397	0,5376	4889	3094	1795
L05988	1	-46,6679674	-23,6420583	3208	0,0312	0,5376	5082	3709	1373
L06035	2	-46,6093832	-23,5888257	2646	0,0756	1,0753	4381	3053	1328
L08229	2	-46,4982241	-23,5504038	2927	0,0683	1,0753	5051	3739	1312
L08253	1	-46,5180016	-23,5532674	1140	0,0877	0,5376	1856	1423	433
L08272	1	-46,5288323	-23,5727122	2238	0,0447	0,5376	4229	2897	1332
L08274	2	-46,5439614	-23,5676780	2439	0,082	1,0753	5027	3105	1922
L08277	1	-46,5470381	-23,5724329	1679	0,0596	0,5376	3154	2109	1045
L08279	3	-46,5397986	-23,5751068	3183	0,0943	1,6129	5939	4067	1872
L08284	1	-46,5527913	-23,5614550	3182	0,0314	0,5376	5966	3914	2052
L08322	1	-46,5370536	-23,5872418	1053	0,095	0,5376	1920	1395	525
L08336	1	-46,5384444	-23,6045283	3264	0,0306	0,5376	5992	4063	1929
L08390	2	-46,3766695	-23,5066526	4172	0,0479	1,0753	7610	5548	2062
L08411	1	-46,3698794	-23,5080357	3148	0,0318	0,5376	5639	4225	1414
L08853	1	-46,6805020	-23,7527693	3612	0,0277	0,5376	6315	4616	1699
L08990	1	-46,7660251	-23,5891918	3308	0,0302	0,5376	5815	4319	1496
L08994	1	-46,7816430	-23,5898970	4658	0,0215	0,5376	8134	5717	2417
L09018	1	-46,7611711	-23,5732705	570	0,1754	0,5376	932	695	237
L09088	1	-46,4794297	-23,6111057	1109	0,0902	0,5376	1904	1450	454
L09342	1	-46,6978953	-23,8459940	2662	0,0376	0,5376	4306	3337	969
L09365	1	-46,7247768	-23,8302856	2009	0,0498	0,5376	3395	2519	876
L09753	1	-46,4717218	-23,5340019	1145	0,0873	0,5376	1944	1432	512
L09764	1	-46,4678340	-23,5355610	3575	0,028	0,5376	6685	4497	2188
L09938	1	-46,4304864	-23,4825986	3466	0,0289	0,5376	5946	4422	1524
L10141	1	-46,7603206	-23,4906328	1931	0,0518	0,5376	3394	2499	895
L10149	2	-46,7466848	-23,4441827	3405	0,0587	1,0753	5816	4442	1374
L10201	3	-46,4342227	-23,5757888	1260	0,2381	1,6129	2285	1597	688
L10211	1	-46,4410384	-23,5384069	4053	0,0247	0,5376	7309	5151	2158
L10221	1	-46,4326224	-23,5463241	531	0,1883	0,5376	906	716	190
L10616	1	-46,4850436	-23,5755403	2607	0,0384	0,5376	4518	3409	1109
L10640	1	-46,6617264	-23,6818653	1107	0,0903	0,5376	2052	1463	589
L10652	1	-46,6774173	-23,6820430	4275	0,0234	0,5376	7370	5418	1952
L10716	1	-46,5727801	-23,4924991	1031	0,097	0,5376	1733	1305	428
L10717	1	-46,5630814	-23,4738195	2767	0,0361	0,5376	5120	3441	1679
L10724	1	-46,5897661	-23,4836253	3533	0,0283	0,5376	6457	4363	2094
L10725	2	-46,5743549	-23,4975157	1855	0,1078	1,0753	3076	2333	743
L10726	1	-46,5861292	-23,4922494	2903	0,0344	0,5376	5395	3706	1689
L10727	3	-46,5724481	-23,4898866	3376	0,0889	1,6129	6286	4313	1973
L10728	1	-46,5798590	-23,4856546	3035	0,0329	0,5376	5717	3858	1859
L10731	1	-46,5732850	-23,4796325	3704	0,027	0,5376	7087	4869	2218
L10734	1	-46,5710103	-23,4865175	2594	0,0386	0,5376	4572	3267	1305
L10735	1	-46,5734783	-23,4926878	3047	0,0328	0,5376	5191	3808	1383
L10744	1	-46,5101702	-23,6058819	5877	0,017	0,5376	10885	7744	3141
