cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	3	-46,9481392	-23,5543819	2905	0,1033	0,4286	4176	3290	886
L08586	5	-47,0274860	-23,5972420	1453	0,3441	0,7143	2150	1634	516
L08588	1	-46,9298289	-23,5498841	845	0,1183	0,1429	1235	938	297
L08589	14	-46,9197900	-23,5392699	3092	0,4528	2,0	4305	3347	958
L08590	3	-46,9444800	-23,5416269	1121	0,2676	0,4286	1582	1240	342
L08593	4	-46,9262107	-23,5314577	1787	0,2238	0,5714	2600	1991	609
L08594	5	-46,9823981	-23,5329721	2816	0,1776	0,7143	3953	3072	881
L08595	5	-46,9623047	-23,5524922	952	0,5252	0,7143	1439	1104	335
L08597	215	-46,9396490	-23,5622653	1620	13,2716	30,7143	2301	1832	469
L08599	2	-46,9087572	-23,5550031	1747	0,1145	0,2857	2683	2061	622
L08600	7	-46,9267145	-23,5353030	1505	0,4651	1,0	2235	1707	528
L08602	5	-46,9240947	-23,5383987	1229	0,4068	0,7143	1891	1376	515
L08603	2	-46,9276300	-23,5552051	731	0,2736	0,2857	1028	820	208
L08605	1	-46,9312500	-23,5544030	237	0,4219	0,1429	353	270	83
L08606	4	-46,9511780	-23,5455070	2332	0,1715	0,5714	3253	2569	684
L08607	1	-46,9551748	-23,5685992	400	0,25	0,1429	543	452	91
L08608	31	-46,9361861	-23,5537696	1716	1,8065	4,4286	2618	1951	667
L08610	1	-46,9848796	-23,5766993	647	0,1546	0,1429	923	719	204
L08611	1	-46,9698786	-23,5459375	803	0,1245	0,1429	1227	943	284
L08612	9	-46,9500908	-23,5479319	2782	0,3235	1,2857	4028	3022	1006
L08613	2	-46,9815069	-23,5344783	1513	0,1322	0,2857	2428	1671	757
L08614	4	-46,9391330	-23,5373299	3746	0,1068	0,5714	5350	4126	1224
L08615	17	-46,9329281	-23,5464894	3537	0,4806	2,4286	5647	3980	1667
L08616	1	-46,9799031	-23,5409774	2079	0,0481	0,1429	2874	2253	621
L08618	2	-46,9285620	-23,5409510	521	0,3839	0,2857	793	598	195
L08619	8	-46,9306599	-23,5633290	2911	0,2748	1,1429	4356	3358	998
L08620	23	-46,9367130	-23,5518639	2261	1,0172	3,2857	3438	2509	929
L08621	1	-46,9391689	-23,5510413	1661	0,0602	0,1429	2393	1800	593
L08622	211	-46,9373180	-23,5561139	4846	4,3541	30,1429	6879	5357	1522
L08623	9	-46,9480212	-23,5549934	3278	0,2746	1,2857	4601	3607	994
L08624	6	-46,9272520	-23,5479542	3768	0,1592	0,8571	5426	4266	1160
L08625	2	-46,9394721	-23,5427496	3249	0,0616	0,2857	4787	3584	1203
L08627	19	-46,9210517	-23,5348427	3588	0,5295	2,7143	5459	3925	1534
L08628	1	-46,9390760	-23,5435309	2557	0,0391	0,1429	3669	2821	848
L08629	5	-46,9496690	-23,5613520	3515	0,1422	0,7143	5110	3900	1210
L08630	2	-46,9629421	-23,5530029	2548	0,0785	0,2857	3648	2847	801
L08631	3	-46,9110209	-23,5525458	2997	0,1001	0,4286	4276	3392	884
L08632	7	-46,9216217	-23,5592043	4170	0,1679	1,0	5819	4699	1120
L08633	12	-46,9316388	-23,5594476	2036	0,5894	1,7143	2860	2252	608
L08634	16	-46,9407146	-23,5517777	4688	0,3413	2,2857	7185	5227	1958
L08635	5	-46,9331600	-23,5503026	2123	0,2355	0,7143	3114	2341	773
L08636	12	-46,9222219	-23,5362928	2404	0,4992	1,7143	3429	2626	803
L08637	10	-46,9414960	-23,5551100	2580	0,3876	1,4286	3658	2857	801
L08638	2	-46,9261824	-23,5434109	1663	0,1203	0,2857	2318	1842	476
L08640	1	-47,0068932	-23,5436288	798	0,1253	0,1429	1141	896	245
