cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	1,5873	3975	2934	1041
L03967	1	-46,5362210	-23,7382845	1295	0,0772	1,5873	1805	1457	348
L03975	1	-46,5280659	-23,7398567	3476	0,0288	1,5873	4976	3933	1043
L03979	1	-46,5264294	-23,7170860	4315	0,0232	1,5873	6708	4915	1793
L06777	1	-46,5578080	-23,6812590	2740	0,0365	1,5873	4871	3184	1687
L06782	1	-46,5625426	-23,6854896	2462	0,0406	1,5873	4176	2798	1378
L06783	1	-46,5712670	-23,6858200	2290	0,0437	1,5873	3711	2766	945
L06786	1	-46,5711486	-23,7069243	3657	0,0273	1,5873	5768	4341	1427
L07083	4	-46,5671770	-23,7246305	3792	0,1055	6,3492	6107	4279	1828
L07084	8	-46,5728440	-23,7385800	4259	0,1878	12,6984	6239	4738	1501
L07085	2	-46,5763830	-23,7413500	3754	0,0533	3,1746	5378	4236	1142
L07086	3	-46,5847430	-23,7228060	2973	0,1009	4,7619	4724	3378	1346
L07088	1	-46,5719400	-23,7418360	3694	0,0271	1,5873	5522	4136	1386
L07091	2	-46,5887880	-23,7158080	3501	0,0571	3,1746	5333	4005	1328
L07093	7	-46,5714110	-23,7317630	2984	0,2346	11,1111	4389	3383	1006
L07094	2	-46,5773288	-23,7251947	3149	0,0635	3,1746	4908	3601	1307
L07095	1	-46,5681980	-23,7215630	3744	0,0267	1,5873	6253	4293	1960
L07097	1	-46,5762215	-23,7400399	595	0,1681	1,5873	895	664	231
L07098	1	-46,5883300	-23,7165890	1688	0,0592	1,5873	2567	1999	568
L07101	1	-46,5653120	-23,7243480	1289	0,0776	1,5873	1938	1496	442
L07102	1	-46,5823690	-23,7207720	1435	0,0697	1,5873	2151	1688	463
L07103	1	-46,5948529	-23,7182953	615	0,1626	1,5873	953	727	226
L07105	1	-46,5815984	-23,7168713	1196	0,0836	1,5873	1779	1404	375
L07107	2	-46,5951889	-23,7196223	2490	0,0803	3,1746	3729	2866	863
L10345	1	-46,5854170	-23,7343969	2469	0,0405	1,5873	3723	2892	831
L10348	3	-46,5766199	-23,7553818	2714	0,1105	4,7619	3794	3023	771
L10349	1	-46,5993840	-23,7504530	3523	0,0284	1,5873	5191	3964	1227
L10355	1	-46,5390864	-23,7936901	2995	0,0334	1,5873	4525	3415	1110
L10360	2	-46,6120933	-23,7447783	6857	0,0292	3,1746	10591	7930	2661
L10364	1	-46,5776197	-23,7559880	3311	0,0302	1,5873	4933	3777	1156
L10368	2	-46,5788159	-23,7338980	5018	0,0399	3,1746	7686	5820	1866
L10374	2	-46,5696532	-23,7431300	2807	0,0713	3,1746	4026	3117	909
L10375	1	-46,5847755	-23,7339221	1357	0,0737	1,5873	2060	1617	443
L10528	1	-46,5316499	-23,7062854	2075	0,0482	1,5873	3292	2480	812
L10533	1	-46,5603170	-23,7008920	2618	0,0382	1,5873	3934	2886	1048
L10537	1	-46,5217845	-23,7079025	1919	0,0521	1,5873	3018	2266	752
