cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,4367	6126	4304	1822
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,4367	4362	3115	1247
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,4367	4736	3669	1067
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,4367	5325	3948	1377
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,4367	2468	1753	715
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,4367	4773	3598	1175
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,4367	2130	1697	433
L03978	3	-46,5388049	-23,7229366	1360	0,2206	1,31	2077	1587	490
L03980	2	-46,5273141	-23,7298404	2356	0,0849	0,8734	3546	2778	768
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,4367	2005	1540	465
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,4367	4176	3268	908
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,4367	4673	3394	1279
L06772	1	-46,5618680	-23,6746313	2853	0,0351	0,4367	4554	3404	1150
L06774	2	-46,5832730	-23,7016620	2367	0,0845	0,8734	3931	2760	1171
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,4367	3391	2466	925
L06789	1	-46,5687518	-23,6525327	2723	0,0367	0,4367	4876	3195	1681
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,4367	7632	4758	2874
L06798	1	-46,5727839	-23,6615519	1529	0,0654	0,4367	2554	1828	726
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,4367	6107	4279	1828
L07084	7	-46,5728440	-23,7385800	4259	0,1644	3,0568	6239	4738	1501
L07085	3	-46,5763830	-23,7413500	3754	0,0799	1,31	5378	4236	1142
L07086	3	-46,5847430	-23,7228060	2973	0,1009	1,31	4724	3378	1346
L07088	12	-46,5719400	-23,7418360	3694	0,3249	5,2402	5522	4136	1386
L07089	2	-46,5942676	-23,7150856	3415	0,0586	0,8734	5267	3929	1338
L07092	4	-46,5714550	-23,7164980	3092	0,1294	1,7467	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,4367	4389	3383	1006
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,4367	6253	4293	1960
L07098	2	-46,5883300	-23,7165890	1688	0,1185	0,8734	2567	1999	568
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,4367	5557	4244	1313
L07107	2	-46,5951889	-23,7196223	2490	0,0803	0,8734	3729	2866	863
L10346	1	-46,5543780	-23,7293500	3227	0,031	0,4367	5146	3697	1449
L10347	4	-46,5970620	-23,7702100	2991	0,1337	1,7467	4561	3449	1112
L10349	46	-46,5993840	-23,7504530	3523	1,3057	20,0873	5191	3964	1227
L10350	40	-46,6055310	-23,7555600	2925	1,3675	17,4672	4526	3389	1137
L10351	5	-46,5603201	-23,8287735	2169	0,2305	2,1834	3580	2495	1085
L10352	5	-46,6073310	-23,7448240	4841	0,1033	2,1834	7276	5564	1712
L10353	1	-46,5661672	-23,7428574	1854	0,0539	0,4367	2860	2125	735
L10354	4	-46,5958220	-23,7411250	2753	0,1453	1,7467	4187	3094	1093
L10355	1	-46,5390864	-23,7936901	2995	0,0334	0,4367	4525	3415	1110
L10360	3	-46,6120933	-23,7447783	6857	0,0438	1,31	10591	7930	2661
L10361	42	-46,6036593	-23,7549526	2572	1,633	18,3406	3935	3025	910
L10364	1	-46,5776197	-23,7559880	3311	0,0302	0,4367	4933	3777	1156
L10368	2	-46,5788159	-23,7338980	5018	0,0399	0,8734	7686	5820	1866
L10374	2	-46,5696532	-23,7431300	2807	0,0713	0,8734	4026	3117	909
L10376	1	-46,5989358	-23,7755274	1916	0,0522	0,4367	2813	2210	603
L10378	5	-46,6014671	-23,7521553	338	1,4793	2,1834	491	380	111
L10523	1	-46,5458154	-23,6922331	3407	0,0294	0,4367	5818	4061	1757
L10532	1	-46,5369300	-23,7009249	2593	0,0386	0,4367	4338	3010	1328
L10533	2	-46,5603170	-23,7008920	2618	0,0764	0,8734	3934	2886	1048
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,4367	5926	4389	1537
