cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03952	2	-46,5484150	-23,7127260	1407	0,1421	2,0833	2247	1606	641
L03954	1	-46,5351573	-23,7328634	2096	0,0477	1,0417	3226	2330	896
L03955	1	-46,5479655	-23,7159646	3704	0,027	1,0417	6126	4304	1822
L03956	2	-46,5568820	-23,7075360	1533	0,1305	2,0833	2513	1740	773
L03993	1	-46,5479549	-23,7130220	2969	0,0337	1,0417	4673	3394	1279
L06770	2	-46,5525212	-23,6901319	2732	0,0732	2,0833	4186	3204	982
L06780	1	-46,5852412	-23,6994162	2168	0,0461	1,0417	3391	2466	925
L06782	2	-46,5625426	-23,6854896	2462	0,0812	2,0833	4176	2798	1378
L06784	1	-46,5801575	-23,6989963	2320	0,0431	1,0417	3782	2738	1044
L06786	1	-46,5711486	-23,7069243	3657	0,0273	1,0417	5768	4341	1427
L06793	1	-46,5725179	-23,6552713	4018	0,0249	1,0417	7632	4758	2874
L06799	1	-46,5709372	-23,6527605	2910	0,0344	1,0417	4988	3366	1622
L06803	1	-46,5720030	-23,6577680	1682	0,0595	1,0417	2689	2000	689
L07082	1	-46,5686640	-23,7226012	3863	0,0259	1,0417	5863	4522	1341
L07083	1	-46,5671770	-23,7246305	3792	0,0264	1,0417	6107	4279	1828
L07084	4	-46,5728440	-23,7385800	4259	0,0939	4,1667	6239	4738	1501
L07085	1	-46,5763830	-23,7413500	3754	0,0266	1,0417	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	1,0417	4724	3378	1346
L07090	34	-46,5837930	-23,7111350	2839	1,1976	35,4167	4468	3370	1098
L07091	1	-46,5887880	-23,7158080	3501	0,0286	1,0417	5333	4005	1328
L07092	3	-46,5714550	-23,7164980	3092	0,097	3,125	4678	3646	1032
L07093	4	-46,5714110	-23,7317630	2984	0,134	4,1667	4389	3383	1006
L07094	1	-46,5773288	-23,7251947	3149	0,0318	1,0417	4908	3601	1307
L07097	1	-46,5762215	-23,7400399	595	0,1681	1,0417	895	664	231
L07099	15	-46,5857789	-23,7063229	1693	0,886	15,625	2856	1965	891
L07103	1	-46,5948529	-23,7182953	615	0,1626	1,0417	953	727	226
L07105	1	-46,5815984	-23,7168713	1196	0,0836	1,0417	1779	1404	375
L07107	1	-46,5951889	-23,7196223	2490	0,0402	1,0417	3729	2866	863
L10354	1	-46,5958220	-23,7411250	2753	0,0363	1,0417	4187	3094	1093
L10359	1	-46,5557359	-23,7401940	2813	0,0355	1,0417	4567	3224	1343
L10368	1	-46,5788159	-23,7338980	5018	0,0199	1,0417	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	1,0417	3255	2547	708
L10371	1	-46,5473716	-23,7962030	1196	0,0836	1,0417	1702	1386	316
L10372	1	-46,5300873	-23,7829370	970	0,1031	1,0417	1598	1112	486
L10521	2	-46,5457520	-23,6942020	2792	0,0716	2,0833	4355	3244	1111
L10522	1	-46,5420990	-23,6924220	3505	0,0285	1,0417	5982	4058	1924
