cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	27	-46,3844600	-23,5373610	1918	1,4077	3,0067	2873	2258	615
L10061	12	-46,3687240	-23,5449808	1371	0,8753	1,3363	2094	1555	539
L10062	17	-46,3642569	-23,5406060	2654	0,6405	1,8931	4398	2946	1452
L10063	11	-46,3777280	-23,5581989	2878	0,3822	1,2249	4250	3247	1003
L10064	35	-46,3890098	-23,5576691	2601	1,3456	3,8976	3849	3002	847
L10065	75	-46,3824311	-23,5465527	2901	2,5853	8,3519	4280	3295	985
L10066	33	-46,3713937	-23,5562418	1982	1,665	3,6748	2900	2259	641
L10067	54	-46,3670579	-23,5432884	3030	1,7822	6,0134	5216	3376	1840
L10068	18	-46,3930746	-23,5323789	1951	0,9226	2,0045	3126	2420	706
L10069	21	-46,3587330	-23,5580219	3436	0,6112	2,3385	5027	3864	1163
L10070	12	-46,3706014	-23,5158132	3048	0,3937	1,3363	4432	3471	961
L10071	44	-46,3900579	-23,5494280	2350	1,8723	4,8998	3523	2713	810
L10072	10	-46,3633765	-23,5341403	1808	0,5531	1,1136	3030	2005	1025
L10073	14	-46,3679758	-23,5304623	3064	0,4569	1,559	4438	3440	998
L10074	23	-46,3718960	-23,5380869	2509	0,9167	2,5612	3689	2858	831
L10075	5	-46,3570430	-23,5397000	2414	0,2071	0,5568	3621	2771	850
L10077	9	-46,3834229	-23,5377410	1021	0,8815	1,0022	1493	1175	318
L10078	8	-46,3579350	-23,5332420	1123	0,7124	0,8909	1594	1258	336
L10079	21	-46,3767650	-23,5387550	2457	0,8547	2,3385	3669	2737	932
L10080	14	-46,3575370	-23,5394390	2859	0,4897	1,559	4602	3154	1448
L10081	60	-46,3856720	-23,5503040	2341	2,563	6,6815	3324	2681	643
L10082	36	-46,3696960	-23,5204920	2100	1,7143	4,0089	3049	2427	622
L10083	13	-46,3634040	-23,5290020	2420	0,5372	1,4477	3554	2762	792
L10084	40	-46,3716458	-23,5560166	2637	1,5169	4,4543	3865	3009	856
L10085	8	-46,3695386	-23,5228840	1335	0,5993	0,8909	1898	1503	395
L10086	65	-46,3892556	-23,5539851	3193	2,0357	7,2383	4541	3646	895
L10087	8	-46,3770400	-23,5168330	2019	0,3962	0,8909	3291	2434	857
L10088	21	-46,3581550	-23,5475340	2493	0,8424	2,3385	3596	2820	776
L10089	13	-46,3823390	-23,5607850	2687	0,4838	1,4477	3783	3037	746
L10090	39	-46,3648740	-23,5481460	2789	1,3984	4,343	4127	3118	1009
L10091	18	-46,3786650	-23,5542790	3228	0,5576	2,0045	4773	3667	1106
L10092	7	-46,3689340	-23,5264300	835	0,8383	0,7795	1219	937	282
L10093	13	-46,3666890	-23,5627450	1907	0,6817	1,4477	2610	2130	480
L10094	10	-46,3612288	-23,5732374	1172	0,8532	1,1136	1754	1260	494
L10095	6	-46,3684730	-23,5308800	763	0,7864	0,6682	1111	869	242
L10096	10	-46,3742040	-23,5423870	1920	0,5208	1,1136	2624	2138	486
L10097	3	-46,3573840	-23,5405290	916	0,3275	0,3341	1277	1029	248
L10098	11	-46,3700210	-23,5209820	1794	0,6132	1,2249	2553	2058	495
L10099	31	-46,3705766	-23,5447254	2039	1,5204	3,4521	3071	2337	734
L10100	23	-46,3769064	-23,5465530	1498	1,5354	2,5612	2177	1771	406
