cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	23	-46,5415630	-23,7144040	356	6,4607	0,0613	524	411	113
L03950	222	-46,5496537	-23,7094670	2719	8,1648	0,5922	4433	3083	1350
L03951	276	-46,5496940	-23,7063970	2491	11,0799	0,7362	3975	2934	1041
L03952	119	-46,5484150	-23,7127260	1407	8,4577	0,3174	2247	1606	641
L03953	20	-46,5500645	-23,7171301	211	9,4787	0,0533	314	243	71
L03954	154	-46,5351573	-23,7328634	2096	7,3473	0,4108	3226	2330	896
L03955	373	-46,5479655	-23,7159646	3704	10,0702	0,9949	6126	4304	1822
L03956	125	-46,5568820	-23,7075360	1533	8,1539	0,3334	2513	1740	773
L03957	141	-46,5506560	-23,7109210	1694	8,3235	0,3761	2975	1921	1054
L03958	209	-46,5263510	-23,7177830	2715	7,698	0,5575	4362	3115	1247
L03959	228	-46,5273920	-23,7411880	2811	8,111	0,6082	4034	3173	861
L03960	245	-46,5340573	-23,7247585	3267	7,4992	0,6535	4736	3669	1067
L03961	118	-46,5301100	-23,7544160	1483	7,9568	0,3148	2089	1676	413
L03962	226	-46,5312069	-23,7383016	3438	6,5736	0,6028	4967	3828	1139
L03963	219	-46,5330960	-23,7239800	2212	9,9005	0,5842	3508	2587	921
L03964	186	-46,5424960	-23,7270120	2712	6,8584	0,4961	4071	2989	1082
L03965	180	-46,5394877	-23,7234957	2748	6,5502	0,4801	4365	3032	1333
L03966	185	-46,5239690	-23,7253840	2604	7,1045	0,4935	3744	2918	826
L03967	103	-46,5362210	-23,7382845	1295	7,9537	0,2747	1805	1457	348
L03968	342	-46,5306700	-23,7278770	3349	10,212	0,9122	5325	3948	1377
L03969	183	-46,5401449	-23,7130179	2329	7,8574	0,4881	3843	2637	1206
L03970	141	-46,5591090	-23,7130393	1529	9,2217	0,3761	2468	1753	715
L03971	114	-46,5376257	-23,7371831	1611	7,0764	0,3041	2398	1785	613
L03972	238	-46,5384635	-23,7367389	3177	7,4913	0,6348	4773	3598	1175
L03973	212	-46,5302901	-23,7552072	2521	8,4094	0,5655	3630	2891	739
L03974	127	-46,5439337	-23,7269223	1479	8,5869	0,3388	2130	1697	433
L03975	301	-46,5280659	-23,7398567	3476	8,6594	0,8029	4976	3933	1043
L03976	3	-46,5487753	-23,7073646	40	7,5	0,008	60	46	14
L03977	140	-46,5361406	-23,7345754	1817	7,705	0,3734	2574	2054	520
L03978	136	-46,5388049	-23,7229366	1360	10,0	0,3628	2077	1587	490
L03979	347	-46,5264294	-23,7170860	4315	8,0417	0,9256	6708	4915	1793
L03980	243	-46,5273141	-23,7298404	2356	10,3141	0,6482	3546	2778	768
L03981	6	-46,5661526	-23,7217113	48	12,5	0,016	79	58	21
L03982	81	-46,5433437	-23,7247021	846	9,5745	0,2161	1363	989	374
L03983	112	-46,5413193	-23,7305837	1326	8,4465	0,2987	2005	1540	465
L03984	167	-46,5424192	-23,7186662	2052	8,1384	0,4455	3298	2324	974
L03985	128	-46,5345083	-23,7238608	1795	7,1309	0,3414	2614	2044	570
L03986	141	-46,5377560	-23,7343024	1796	7,8508	0,3761	2583	2026	557
L03987	187	-46,5378519	-23,7282051	2915	6,4151	0,4988	4176	3268	908
L03988	102	-46,5384489	-23,7370328	1853	5,5046	0,2721	2732	2033	699
L03989	312	-46,5339255	-23,7156101	3243	9,6207	0,8322	4680	3762	918
L03990	228	-46,5272283	-23,7179138	3130	7,2843	0,6082	4842	3583	1259
L03991	26	-46,5300750	-23,7251281	221	11,7647	0,0694	363	272	91
L03992	123	-46,5569610	-23,7083270	1295	9,4981	0,3281	1888	1495	393
L03993	257	-46,5479549	-23,7130220	2969	8,6561	0,6855	4673	3394	1279
L06770	281	-46,5525212	-23,6901319	2732	10,2855	0,7495	4186	3204	982
L06771	409	-46,5674510	-23,6934030	3881	10,5385	1,091	6496	4542	1954
