cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03687	7	-46,5245513	-23,6976196	1290	0,5426	11,1111	2113	1632	481
L03690	1	-46,5349000	-23,6759000	2800	0,0357	1,5873	4922	3416	1506
L03691	3	-46,5232962	-23,6903498	4751	0,0631	4,7619	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	1,5873	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	1,5873	3900	2615	1285
L03694	5	-46,5264000	-23,6911000	2284	0,2189	7,9365	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	1,5873	1844	1424	420
L03697	1	-46,5192583	-23,6775461	2074	0,0482	1,5873	3538	2436	1102
L03699	1	-46,5165000	-23,6898000	2367	0,0422	1,5873	4273	2849	1424
L03701	1	-46,5265560	-23,6846650	1234	0,081	1,5873	1941	1470	471
L03703	3	-46,5221959	-23,6903517	1807	0,166	4,7619	2927	2201	726
L03707	1	-46,5272875	-23,6881245	385	0,2597	1,5873	589	471	118
L03708	5	-46,5241598	-23,6974643	1097	0,4558	7,9365	1758	1396	362
L03711	3	-46,5308067	-23,6974851	1132	0,265	4,7619	1777	1452	325
L06092	1	-46,5111599	-23,6266900	1389	0,072	1,5873	2360	1740	620
L06103	1	-46,5252059	-23,6451453	1827	0,0547	1,5873	3558	2151	1407
L06115	1	-46,5227420	-23,6388599	2450	0,0408	1,5873	4038	2916	1122
L06130	1	-46,5282091	-23,6339736	2491	0,0401	1,5873	4243	3034	1209
L07310	1	-46,5332450	-23,6511590	4444	0,0225	1,5873	7346	5196	2150
L07322	1	-46,5530360	-23,6482590	1960	0,051	1,5873	3490	2398	1092
L07333	1	-46,5077074	-23,6863873	3250	0,0308	1,5873	5862	3988	1874
L07334	1	-46,5059879	-23,6939677	4009	0,0249	1,5873	7082	4878	2204
L07336	2	-46,5043984	-23,6903378	2918	0,0685	3,1746	4997	3464	1533
L07337	2	-46,5097000	-23,7133000	3747	0,0534	3,1746	5839	4445	1394
L07338	1	-46,5020431	-23,7128793	1213	0,0824	1,5873	2003	1468	535
L07342	2	-46,5122000	-23,7097000	4165	0,048	3,1746	6703	4962	1741
L07343	1	-46,5115057	-23,7042909	4097	0,0244	1,5873	6904	4968	1936
L07348	1	-46,5095749	-23,6900581	1109	0,0902	1,5873	1821	1358	463
L07349	3	-46,5172580	-23,6963450	3385	0,0886	4,7619	5412	4026	1386
L07350	2	-46,5129799	-23,6669307	2479	0,0807	3,1746	4853	2911	1942
L09416	2	-46,5010249	-23,7061886	2916	0,0686	3,1746	5036	3500	1536
L09419	1	-46,4910779	-23,6674979	2616	0,0382	1,5873	4359	3130	1229
L09420	1	-46,5015388	-23,6971990	5154	0,0194	1,5873	8241	6026	2215
L09423	1	-46,4852195	-23,6739363	1230	0,0813	1,5873	1934	1490	444
L09432	2	-46,5011458	-23,6641775	2021	0,099	3,1746	3184	2416	768
