cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,2849	6283	3656	2627
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,2849	5297	3132	2165
L00022	4	-46,6521240	-23,5458002	10350	0,0386	1,1396	18525	11583	6942
L00034	2	-46,6605264	-23,5415277	5254	0,0381	0,5698	7993	5767	2226
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,5698	9323	6035	3288
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,2849	5403	3409	1994
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,2849	8563	5548	3015
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,2849	4565	2585	1980
L00133	2	-46,6320497	-23,5811282	2750	0,0727	0,5698	4986	3131	1855
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,2849	7421	4897	2524
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,2849	9743	6059	3684
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,2849	4888	3361	1527
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,2849	8374	5781	2593
L00556	3	-46,7765383	-23,6680796	2361	0,1271	0,8547	3983	2908	1075
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,2849	2062	1643	419
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,2849	6236	4381	1855
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,2849	6239	4284	1955
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,2849	4621	3404	1217
L05612	3	-46,6264879	-23,4763633	1123	0,2671	0,8547	2007	1430	577
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,2849	2839	2166	673
L05615	1	-46,6333996	-23,5019647	1282	0,078	0,2849	2094	1527	567
L05616	2	-46,6281182	-23,4912871	3378	0,0592	0,5698	5313	3930	1383
L05617	3	-46,6180480	-23,4923992	3331	0,0901	0,8547	5427	3880	1547
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,2849	3788	2470	1318
L05621	6	-46,6332236	-23,4899666	5271	0,1138	1,7094	8744	6129	2615
L05625	2	-46,6261164	-23,4898514	2978	0,0672	0,5698	5488	3556	1932
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,2849	4750	3013	1737
L05629	7	-46,6242804	-23,4770119	2556	0,2739	1,9943	4643	3161	1482
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,2849	5002	3517	1485
L05633	1	-46,6227676	-23,4899879	1740	0,0575	0,2849	3090	2057	1033
L05634	3	-46,6264580	-23,4818440	1908	0,1572	0,8547	3707	2335	1372
L05635	3	-46,6142540	-23,4901233	2048	0,1465	0,8547	3470	2399	1071
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,2849	1410	975	435
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,2849	2947	1815	1132
L05638	4	-46,6330906	-23,4915684	3666	0,1091	1,1396	6121	4251	1870
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,2849	4003	2538	1465
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,2849	4685	3161	1524
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,2849	4343	3015	1328
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,2849	5527	3909	1618
L05763	2	-46,5178296	-23,5802614	2728	0,0733	0,5698	4620	3507	1113
L05791	1	-46,5315630	-23,5480380	1380	0,0725	0,2849	2259	1735	524
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,2849	2472	1632	840
L05805	11	-46,6019251	-23,4930215	3006	0,3659	3,1339	5399	3750	1649
L05809	1	-46,5863582	-23,5062229	1595	0,0627	0,2849	2902	1932	970
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,2849	5514	3674	1840
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,2849	5039	3341	1698
L05833	4	-46,6239380	-23,5087000	1035	0,3865	1,1396	1958	1312	646
L05839	1	-46,6096818	-23,5128587	1440	0,0694	0,2849	2550	1813	737
