cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,2079	1384	845	539
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,2079	3791	2317	1474
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,2079	6283	3656	2627
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,2079	1201	806	395
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,2079	3296	2395	901
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,2079	4656	2795	1861
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,2079	17946	11853	6093
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,2079	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,2079	5641	3584	2057
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,2079	3469	2192	1277
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,2079	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,2079	5823	3854	1969
L00082	3	-46,5746890	-23,5568730	2818	0,1065	0,6237	4581	3379	1202
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,2079	8807	6387	2420
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,4158	8050	5269	2781
L00088	2	-46,6217269	-23,5533444	1019	0,1963	0,4158	1932	1238	694
L00090	3	-46,5652413	-23,5675233	2503	0,1199	0,6237	4461	3203	1258
L00091	3	-46,5964833	-23,5637925	3169	0,0947	0,6237	6188	3786	2402
L00094	2	-46,6214361	-23,5534993	2393	0,0836	0,4158	4753	2932	1821
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,2079	3331	2227	1104
L00096	3	-46,5697601	-23,5636527	4049	0,0741	0,6237	7290	5070	2220
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,2079	5130	3619	1511
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,2079	8563	5548	3015
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,2079	6924	5149	1775
L00107	2	-46,6116378	-23,5511180	2148	0,0931	0,4158	4565	2585	1980
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,4158	11883	7994	3889
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,2079	6810	4643	2167
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,2079	3235	2032	1203
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,2079	6529	4735	1794
L05560	1	-46,4200805	-23,5177469	783	0,1277	0,2079	1422	1053	369
L05578	2	-46,4526050	-23,5387875	2564	0,078	0,4158	4882	3187	1695
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,2079	3867	2846	1021
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,2079	4123	3094	1029
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,2079	4163	3117	1046
