cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	1,8692	4433	3083	1350
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,9346	3226	2330	896
L03956	2	-46,5568820	-23,7075360	1533	0,1305	1,8692	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,9346	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,9346	4362	3115	1247
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,9346	4071	2989	1082
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,9346	2614	2044	570
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,9346	4176	3268	908
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,9346	1888	1495	393
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,9346	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,9346	3931	2760	1171
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,9346	6654	4791	1863
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,9346	7098	4840	2258
L06789	1	-46,5687518	-23,6525327	2723	0,0367	0,9346	4876	3195	1681
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,9346	6778	4774	2004
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,9346	8857	5905	2952
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,9346	7632	4758	2874
L06794	1	-46,5925299	-23,6659899	3276	0,0305	0,9346	5420	4081	1339
L06795	1	-46,6097420	-23,6617586	466	0,2146	0,9346	793	592	201
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,9346	2156	1623	533
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,9346	4078	3127	951
L06803	3	-46,5720030	-23,6577680	1682	0,1784	2,8037	2689	2000	689
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,9346	6239	4738	1501
L07086	3	-46,5847430	-23,7228060	2973	0,1009	2,8037	4724	3378	1346
L07089	7	-46,5942676	-23,7150856	3415	0,205	6,5421	5267	3929	1338
L07090	1	-46,5837930	-23,7111350	2839	0,0352	0,9346	4468	3370	1098
L07092	1	-46,5714550	-23,7164980	3092	0,0323	0,9346	4678	3646	1032
L07094	1	-46,5773288	-23,7251947	3149	0,0318	0,9346	4908	3601	1307
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,9346	6253	4293	1960
L07099	1	-46,5857789	-23,7063229	1693	0,0591	0,9346	2856	1965	891
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,9346	5557	4244	1313
L07101	2	-46,5653120	-23,7243480	1289	0,1552	1,8692	1938	1496	442
L07106	2	-46,5763029	-23,7195979	2231	0,0896	1,8692	3695	2552	1143
L07107	2	-46,5951889	-23,7196223	2490	0,0803	1,8692	3729	2866	863
L07108	1	-46,5826280	-23,7210370	182	0,5495	0,9346	297	215	82
L10344	4	-46,5492480	-23,7482930	2752	0,1453	3,7383	4043	3185	858
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,9346	4561	3449	1112
L10348	2	-46,5766199	-23,7553818	2714	0,0737	1,8692	3794	3023	771
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,9346	7276	5564	1712
L10354	2	-46,5958220	-23,7411250	2753	0,0726	1,8692	4187	3094	1093
L10358	2	-46,5571470	-23,7345289	2075	0,0964	1,8692	3401	2355	1046
L10359	8	-46,5557359	-23,7401940	2813	0,2844	7,4766	4567	3224	1343
L10360	4	-46,6120933	-23,7447783	6857	0,0583	3,7383	10591	7930	2661
L10361	1	-46,6036593	-23,7549526	2572	0,0389	0,9346	3935	3025	910
L10362	1	-46,5559354	-23,7398712	1020	0,098	0,9346	1566	1183	383
L10364	2	-46,5776197	-23,7559880	3311	0,0604	1,8692	4933	3777	1156
L10365	1	-46,5992172	-23,7602662	1232	0,0812	0,9346	1760	1426	334
L10366	2	-46,5987662	-23,8439439	1998	0,1001	1,8692	3175	2290	885
L10369	1	-46,5492121	-23,7487340	2216	0,0451	0,9346	3255	2547	708
L10374	4	-46,5696532	-23,7431300	2807	0,1425	3,7383	4026	3117	909
L10376	1	-46,5989358	-23,7755274	1916	0,0522	0,9346	2813	2210	603
L10377	1	-46,5214577	-23,7753688	1230	0,0813	0,9346	1781	1398	383
L10380	6	-46,5501460	-23,7386150	1142	0,5254	5,6075	1691	1322	369
L10523	1	-46,5458154	-23,6922331	3407	0,0294	0,9346	5818	4061	1757
L10524	1	-46,5355563	-23,7044171	3127	0,032	0,9346	5066	3586	1480
L10525	4	-46,5421281	-23,7051226	3529	0,1133	3,7383	6224	3976	2248
L10526	1	-46,5296551	-23,7104398	2840	0,0352	0,9346	4594	3397	1197
L10528	1	-46,5316499	-23,7062854	2075	0,0482	0,9346	3292	2480	812
L10532	3	-46,5369300	-23,7009249	2593	0,1157	2,8037	4338	3010	1328
L10537	1	-46,5217845	-23,7079025	1919	0,0521	0,9346	3018	2266	752
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,9346	5926	4389	1537
