cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,9259	3292	2269	1023
L01987	2	-46,2017578	-23,5273784	2497	0,0801	1,8519	4015	2753	1262
L01989	1	-46,1730191	-23,5248590	2206	0,0453	0,9259	3377	2453	924
L01991	4	-46,1853207	-23,5234969	1416	0,2825	3,7037	2477	1597	880
L01992	4	-46,1856490	-23,5243939	4471	0,0895	3,7037	7537	5090	2447
L01993	3	-46,2029781	-23,5335337	4629	0,0648	2,7778	7844	5307	2537
L01995	1	-46,1882219	-23,5368569	3796	0,0263	0,9259	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,9259	4094	3159	935
L02000	2	-46,2026770	-23,5310151	2024	0,0988	1,8519	3006	2256	750
L02004	3	-46,1891169	-23,5370360	1509	0,1988	2,7778	2312	1728	584
L02005	4	-46,1802256	-23,5306348	1683	0,2377	3,7037	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,9259	1412	1075	337
L02007	2	-46,1873670	-23,5323390	2582	0,0775	1,8519	4256	2958	1298
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,9259	1718	1372	346
L02011	4	-46,1891176	-23,5299042	1307	0,306	3,7037	2014	1508	506
L02012	3	-46,1827169	-23,5168343	3637	0,0825	2,7778	5905	4058	1847
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,9259	3808	2660	1148
L06853	1	-46,2090248	-23,5741504	335	0,2985	0,9259	535	384	151
L06854	1	-46,2171382	-23,5418470	4077	0,0245	0,9259	6327	4832	1495
L06860	2	-46,2161759	-23,5808935	2369	0,0844	1,8519	3947	2830	1117
L06862	3	-46,2005205	-23,5218948	2724	0,1101	2,7778	4340	3099	1241
L06863	2	-46,1962830	-23,5146710	3148	0,0635	1,8519	5388	3678	1710
L06864	1	-46,2134200	-23,5573729	2635	0,038	0,9259	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	0,9259	2747	2054	693
L06866	5	-46,2228617	-23,5422120	5518	0,0906	4,6296	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,9259	4107	3062	1045
L06868	3	-46,1954883	-23,5147961	1973	0,1521	2,7778	3249	2222	1027
L06869	2	-46,1869355	-23,6713360	1914	0,1045	1,8519	3154	2260	894
L06870	2	-46,2499240	-23,5498220	3749	0,0533	1,8519	6094	4458	1636
L06872	1	-46,2028419	-23,5543180	2831	0,0353	0,9259	4610	3355	1255
L06876	1	-46,2284045	-23,5500568	2413	0,0414	0,9259	3861	2862	999
L06890	1	-46,2111657	-23,5541249	1629	0,0614	0,9259	2603	1941	662
L06898	4	-46,2032729	-23,5544319	2211	0,1809	3,7037	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,9259	3864	2934	930
L07517	2	-46,1367810	-23,4840010	2028	0,0986	1,8519	3198	2432	766
L07519	1	-46,1448614	-23,5117891	1314	0,0761	0,9259	2347	1560	787
L07522	1	-46,2140414	-23,5041734	801	0,1248	0,9259	1271	961	310
L07525	4	-46,1452290	-23,5063779	2145	0,1865	3,7037	3507	2549	958
L07527	1	-46,1487089	-23,5523510	1765	0,0567	0,9259	2833	1996	837
L07529	1	-46,2859475	-23,4844904	566	0,1767	0,9259	892	666	226
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,9259	3423	2532	891
L07533	1	-46,1315515	-23,4747163	2862	0,0349	0,9259	4600	3347	1253
L07536	3	-46,1569397	-23,5037712	2583	0,1161	2,7778	4158	2994	1164
L07537	1	-46,1432076	-23,5153889	2452	0,0408	0,9259	3935	2877	1058
L07539	2	-46,1814329	-23,4993047	2759	0,0725	1,8519	4300	3220	1080
L07543	1	-46,1803124	-23,4984165	471	0,2123	0,9259	724	556	168
L07548	4	-46,2077795	-23,5122450	2130	0,1878	3,7037	3451	2472	979
L07554	5	-46,1830720	-23,4967629	2136	0,2341	4,6296	3370	2490	880
L07555	4	-46,1545058	-23,5015478	1648	0,2427	3,7037	2543	1949	594
L07556	1	-46,1563280	-23,5037399	1596	0,0627	0,9259	2570	1854	716
L07557	4	-46,1454960	-23,5129990	2018	0,1982	3,7037	3160	2385	775
L07558	1	-46,2860500	-23,4850010	1196	0,0836	0,9259	1824	1437	387
