cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	2	-46,8534028	-23,7091061	1505	0,1329	1,1429	2249	1749	500
L04611	1	-46,8119661	-23,7562942	1099	0,091	0,5714	1508	1244	264
L04614	6	-46,7989518	-23,7471167	567	1,0582	3,4286	925	692	233
L04616	7	-46,7952218	-23,7436568	2897	0,2416	4,0	4217	3325	892
L04617	2	-46,8586658	-23,7213920	1491	0,1341	1,1429	2300	1669	631
L04619	2	-46,8578633	-23,7321145	1391	0,1438	1,1429	1908	1525	383
L04620	7	-46,8547119	-23,7202893	2486	0,2816	4,0	3712	2826	886
L04621	5	-46,8070765	-23,7455270	1557	0,3211	2,8571	2313	1827	486
L04625	7	-46,8508547	-23,7154916	1727	0,4053	4,0	2859	1931	928
L04627	2	-46,8590442	-23,7237698	1873	0,1068	1,1429	2914	2083	831
L04628	2	-46,8587169	-23,6878961	1914	0,1045	1,1429	2974	2220	754
L04632	2	-46,8525640	-23,6908620	1152	0,1736	1,1429	1852	1343	509
L04634	5	-46,8589031	-23,7071864	719	0,6954	2,8571	1160	822	338
L04635	15	-46,8550044	-23,7009367	1563	0,9597	8,5714	2290	1830	460
L04636	3	-46,8506067	-23,7033114	155	1,9355	1,7143	243	174	69
L04638	3	-46,8016988	-23,6985698	2915	0,1029	1,7143	4477	3319	1158
L04640	2	-46,8503585	-23,7143676	1220	0,1639	1,1429	1949	1419	530
L04643	3	-46,7988288	-23,7235285	1231	0,2437	1,7143	1756	1378	378
L04644	1	-46,8237570	-23,6897118	2052	0,0487	0,5714	2866	2266	600
L04646	1	-46,7970743	-23,7468583	2191	0,0456	0,5714	3502	2574	928
L04647	2	-46,8012440	-23,7468614	1840	0,1087	1,1429	2864	2137	727
L04648	2	-46,8506813	-23,7124462	822	0,2433	1,1429	1291	981	310
L04649	6	-46,8518124	-23,7150458	2412	0,2488	3,4286	3779	2697	1082
L04650	23	-46,8580070	-23,7075995	2635	0,8729	13,1429	3871	2992	879
L04652	5	-46,8630701	-23,7062145	1311	0,3814	2,8571	2031	1440	591
L04654	5	-46,8068164	-23,7567823	3523	0,1419	2,8571	5198	3971	1227
L04657	1	-46,8056156	-23,7065810	1405	0,0712	0,5714	1931	1545	386
L04658	3	-46,8010443	-23,7472418	1264	0,2373	1,7143	1863	1451	412
L04664	10	-46,9023861	-23,7481482	1870	0,5348	5,7143	2864	2095	769
L04665	1	-46,7933290	-23,7566620	2102	0,0476	0,5714	3104	2382	722
L04667	2	-46,8549062	-23,7169139	1045	0,1914	1,1429	1501	1186	315
L04676	12	-46,8405838	-23,7160957	2184	0,5495	6,8571	3665	2516	1149
L04678	1	-46,8973564	-23,7201815	965	0,1036	0,5714	1458	1108	350
L04679	1	-46,8014960	-23,6905480	2537	0,0394	0,5714	3974	2881	1093
L04680	1	-46,7983561	-23,7470452	1652	0,0605	0,5714	2517	1889	628
L04682	13	-46,8601763	-23,7043763	3248	0,4002	7,4286	4878	3670	1208
L04685	9	-46,8566591	-23,7088301	1313	0,6855	5,1429	1870	1462	408
