cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,6757	2314	1440	874
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,6757	4514	3206	1308
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,6757	3439	2316	1123
L06550	3	-46,7796148	-23,5151948	1688	0,1777	2,027	2844	2008	836
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,6757	4561	3301	1260
L06557	2	-46,7811232	-23,5182373	3682	0,0543	1,3514	6245	4323	1922
L06558	2	-46,7642982	-23,5079997	4194	0,0477	1,3514	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,6757	4360	3068	1292
L06560	2	-46,7844325	-23,4788556	1748	0,1144	1,3514	2762	2038	724
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,6757	6724	4877	1847
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,6757	5256	3981	1275
L06565	3	-46,7626679	-23,5013616	3815	0,0786	2,027	5982	4520	1462
L06566	3	-46,7796161	-23,5152503	4300	0,0698	2,027	6748	4939	1809
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,6757	6576	4519	2057
L06578	1	-46,8050626	-23,5249271	2586	0,0387	0,6757	4649	3140	1509
L07434	3	-46,8046895	-23,5635769	3466	0,0866	2,027	5784	4032	1752
L07440	1	-46,7989466	-23,5580852	3631	0,0275	0,6757	6493	4311	2182
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,6757	6331	4349	1982
L07448	2	-46,8095111	-23,5664779	3142	0,0637	1,3514	5082	3816	1266
L07449	1	-46,8091078	-23,5742689	3555	0,0281	0,6757	5532	4202	1330
L07450	1	-46,8135180	-23,5604126	2995	0,0334	0,6757	5195	3710	1485
L07451	1	-46,7954755	-23,5600688	2085	0,048	0,6757	3712	2450	1262
L07453	1	-46,8025739	-23,5795935	5067	0,0197	0,6757	7504	5891	1613
L07457	2	-46,7988490	-23,5557136	2400	0,0833	1,3514	4110	2844	1266
L07833	1	-46,7889447	-23,4895368	119	0,8403	0,6757	175	136	39
L07834	1	-46,7878300	-23,5101801	4845	0,0206	0,6757	7468	5673	1795
L07836	2	-46,7878300	-23,5101801	4065	0,0492	1,3514	6277	4645	1632
L07837	1	-46,8064489	-23,5051642	4194	0,0238	0,6757	6586	4946	1640
L07838	5	-46,7862870	-23,4967528	4339	0,1152	3,3784	7137	5077	2060
L07839	2	-46,7921985	-23,5195042	3354	0,0596	1,3514	5945	3971	1974
L07840	33	-46,7986325	-23,4938631	4355	0,7577	22,2973	6709	4997	1712
L07841	2	-46,7948640	-23,5032982	4104	0,0487	1,3514	6963	4856	2107
L07842	3	-46,8047641	-23,4972846	4158	0,0722	2,027	6856	4887	1969
L07843	10	-46,7876769	-23,5006730	3674	0,2722	6,7568	6325	4386	1939
L07845	2	-46,7878300	-23,5101801	2603	0,0768	1,3514	4010	2972	1038
L07846	1	-46,7905729	-23,5134541	3873	0,0258	0,6757	6091	4508	1583
L07847	17	-46,7922239	-23,4929084	1905	0,8924	11,4865	3092	2230	862
L07848	13	-46,7989836	-23,4948638	3640	0,3571	8,7838	5479	4274	1205
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,6757	3344	2656	688
L07850	5	-46,7904382	-23,4990201	3604	0,1387	3,3784	5697	4305	1392
L07852	9	-46,7901692	-23,4894744	4862	0,1851	6,0811	7255	5664	1591
L07856	1	-46,7854306	-23,4977596	1632	0,0613	0,6757	2436	1898	538
L07857	1	-46,8046246	-23,4964528	2443	0,0409	0,6757	3797	2853	944
L07876	1	-46,7974297	-23,5787302	2011	0,0497	0,6757	3189	2432	757
