cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	11	-46,5351389	-23,4432944	3985	0,276	0,212	6467	4740	1727
L04022	37	-46,5189890	-23,4582225	3507	1,055	0,713	5353	4100	1253
L04023	4	-46,5258670	-23,4677912	1789	0,2236	0,0771	2652	2022	630
L04024	16	-46,4960476	-23,4627418	3286	0,4869	0,3083	4988	3762	1226
L04025	7	-46,5313666	-23,4665558	1293	0,5414	0,1349	1907	1463	444
L04026	56	-46,5205382	-23,4200168	3569	1,5691	1,0792	5258	4148	1110
L04027	15	-46,5348867	-23,4617458	3878	0,3868	0,2891	6011	4558	1453
L04028	44	-46,5260028	-23,4506424	2185	2,0137	0,8479	3153	2490	663
L04029	71	-46,5257431	-23,4447767	3469	2,0467	1,3683	5202	4058	1144
L04030	16	-46,5250906	-23,4552952	3134	0,5105	0,3083	4565	3579	986
L04031	83	-46,5178969	-23,4509497	3853	2,1542	1,5995	5561	4379	1182
L04032	19	-46,5233803	-23,4390725	1675	1,1343	0,3662	2351	1938	413
L04033	21	-46,5221381	-23,4625300	3783	0,5551	0,4047	5585	4358	1227
L04034	53	-46,5200816	-23,4395097	2036	2,6031	1,0214	2776	2341	435
L04035	16	-46,5225666	-23,4292113	1027	1,5579	0,3083	1410	1186	224
L04036	9	-46,5172187	-23,4664313	1839	0,4894	0,1734	2791	2165	626
L04037	5	-46,5347298	-23,4577536	3127	0,1599	0,0964	4628	3609	1019
L04038	70	-46,5218442	-23,4280169	5014	1,3961	1,349	6975	5763	1212
L04039	16	-46,5333820	-23,4320324	4977	0,3215	0,3083	7292	5754	1538
L04040	41	-46,5310324	-23,4403067	3573	1,1475	0,7901	4916	4069	847
L04041	74	-46,5198792	-23,4405254	2510	2,9482	1,4261	3908	2965	943
L04042	22	-46,5148130	-23,4615577	3411	0,645	0,424	5052	3997	1055
L04043	18	-46,4988962	-23,4535454	3004	0,5992	0,3469	4361	3460	901
L04044	20	-46,5252840	-23,4499460	879	2,2753	0,3854	1389	1067	322
L04045	42	-46,5182845	-23,4505855	1810	2,3204	0,8094	2690	2149	541
L04047	51	-46,5212409	-23,4239096	3765	1,3546	0,9828	5711	4457	1254
L04048	8	-46,5242122	-23,4573150	826	0,9685	0,1542	1103	941	162
L04049	5	-46,5279042	-23,4569302	1927	0,2595	0,0964	2790	2244	546
L04050	6	-46,5284889	-23,4721650	1152	0,5208	0,1156	1695	1303	392
L04051	9	-46,5374154	-23,4392016	1523	0,5909	0,1734	2253	1802	451
L04054	23	-46,5247111	-23,4230992	2455	0,9369	0,4432	3441	2836	605
L04055	15	-46,5326860	-23,4703600	3025	0,4959	0,2891	4827	3500	1327
L04227	4	-46,4014214	-23,4418594	3279	0,122	0,0771	4547	3765	782
L04228	5	-46,4043279	-23,4619232	3414	0,1465	0,0964	4990	4013	977
L04229	9	-46,4252641	-23,4654680	2476	0,3635	0,1734	3655	2957	698
L04230	3	-46,4036715	-23,4635450	2746	0,1092	0,0578	4031	3199	832
L04231	19	-46,4014312	-23,4267677	3300	0,5758	0,3662	4744	3843	901
L04232	4	-46,4217922	-23,4688827	2892	0,1383	0,0771	4235	3445	790
L04235	5	-46,4124283	-23,4446100	3679	0,1359	0,0964	5464	4330	1134
L04236	13	-46,4240116	-23,4575466	3776	0,3443	0,2505	5435	4492	943
L04237	4	-46,4010537	-23,4628858	3866	0,1035	0,0771	5772	4602	1170
L04238	8	-46,3962862	-23,4650561	3129	0,2557	0,1542	4474	3655	819
L04239	5	-46,4117159	-23,4448235	3541	0,1412	0,0964	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,0193	4896	3844	1052
L04241	44	-46,4274434	-23,4577532	3932	1,119	0,8479	5900	4677	1223
L04242	5	-46,4110028	-23,4412045	4441	0,1126	0,0964	6679	5288	1391
L04243	2	-46,4190397	-23,4390357	4665	0,0429	0,0385	6705	5509	1196
L04244	5	-46,4384280	-23,4711710	2467	0,2027	0,0964	3489	2777	712
L04245	7	-46,4263197	-23,4646584	2243	0,3121	0,1349	3234	2676	558
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,0193	3767	3124	643
L04247	2	-46,4006094	-23,4493557	4047	0,0494	0,0385	5767	4780	987
L04248	4	-46,4098396	-23,4606598	2080	0,1923	0,0771	3149	2441	708
L04249	14	-46,4399123	-23,4617526	1621	0,8637	0,2698	2373	1931	442
L04250	2	-46,4006412	-23,4605835	2128	0,094	0,0385	3336	2530	806
L04251	3	-46,4122972	-23,4487083	2818	0,1065	0,0578	4095	3343	752
L04253	5	-46,4078760	-23,4565700	2061	0,2426	0,0964	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,0193	2816	2250	566
L04255	11	-46,4083672	-23,4621695	2456	0,4479	0,212	3409	2856	553
L04256	3	-46,4196635	-23,4426294	1504	0,1995	0,0578	2063	1754	309
L04257	3	-46,4168989	-23,4502035	2158	0,139	0,0578	3157	2540	617
L04259	5	-46,4044135	-23,4399264	2280	0,2193	0,0964	3572	2733	839
L04260	2	-46,4110264	-23,4483687	2454	0,0815	0,0385	3348	2855	493
L04261	3	-46,4253063	-23,4662179	1516	0,1979	0,0578	2268	1797	471
L05429	107	-46,5131387	-23,4051476	3219	3,324	2,0621	4495	3582	913
L06590	10	-46,5422782	-23,4665988	3106	0,322	0,1927	4688	3650	1038
L06591	1	-46,5366482	-23,4602980	621	0,161	0,0193	930	726	204
L06592	6	-46,5439730	-23,4607010	2585	0,2321	0,1156	3854	3034	820
L06593	6	-46,5414079	-23,4675541	2706	0,2217	0,1156	4182	3224	958
L06594	3	-46,5388627	-23,4567760	1179	0,2545	0,0578	1732	1405	327
L06596	5	-46,5433698	-23,4792971	2346	0,2131	0,0964	3481	2759	722
L06597	7	-46,5597602	-23,4667730	2339	0,2993	0,1349	3181	2645	536
L06598	2	-46,5543334	-23,5001704	2493	0,0802	0,0385	3746	2920	826
L06599	31	-46,5552762	-23,4757201	4016	0,7719	0,5974	5873	4680	1193
L06600	7	-46,5491135	-23,5030590	4632	0,1511	0,1349	7282	5678	1604
L06601	6	-46,5494943	-23,4686972	1489	0,403	0,1156	2100	1713	387
L06602	7	-46,5492677	-23,4848483	3245	0,2157	0,1349	4911	3881	1030
L06603	13	-46,5529975	-23,4682223	3294	0,3947	0,2505	4736	3793	943
L06604	4	-46,5464811	-23,4794649	2834	0,1411	0,0771	4188	3330	858
L06605	13	-46,5423233	-23,4725448	3187	0,4079	0,2505	4654	3758	896
L06606	5	-46,5368498	-23,4803586	2392	0,209	0,0964	3486	2783	703
L06607	4	-46,5426685	-23,4588950	2362	0,1693	0,0771	3496	2775	721
L06608	4	-46,5619770	-23,4625208	2255	0,1774	0,0771	3248	2626	622
L06610	20	-46,5567765	-23,4697758	2304	0,8681	0,3854	3125	2584	541
L06611	2	-46,5502169	-23,4903597	1250	0,16	0,0385	1851	1472	379
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,0193	2056	1664	392
L06613	2	-46,5480261	-23,5005586	657	0,3044	0,0385	1056	812	244
L06614	3	-46,5497994	-23,5030196	718	0,4178	0,0578	1162	888	274
L06615	5	-46,5425522	-23,4666121	917	0,5453	0,0964	1375	1082	293
L06616	3	-46,5524295	-23,4793193	1363	0,2201	0,0578	2033	1639	394
L06618	3	-46,5471378	-23,4805844	1166	0,2573	0,0578	1808	1365	443
L06619	2	-46,5368498	-23,4803586	597	0,335	0,0385	945	695	250
L06620	3	-46,5509395	-23,4687509	963	0,3115	0,0578	1425	1159	266
L06622	4	-46,5537840	-23,4681480	595	0,6723	0,0771	865	694	171
L06623	4	-46,5600699	-23,4660719	1388	0,2882	0,0771	1950	1641	309
L06624	26	-46,5045704	-23,4243582	1929	1,3478	0,5011	2744	2220	524
L06625	18	-46,5011844	-23,4290384	1688	1,0664	0,3469	2378	1894	484
L06626	141	-46,5107127	-23,4539298	2561	5,5057	2,7173	3759	3035	724
L06627	46	-46,5068802	-23,4538921	1021	4,5054	0,8865	1469	1179	290
L06628	76	-46,5095998	-23,4618149	2520	3,0159	1,4646	3580	2958	622
L06629	161	-46,5152025	-23,4480885	1944	8,2819	3,1027	2635	2163	472
L06630	17	-46,5008477	-23,4246555	3037	0,5598	0,3276	3968	3367	601
L06631	314	-46,5076553	-23,4362492	2967	10,5831	6,0513	4227	3452	775
L06632	17	-46,4933909	-23,4194569	4222	0,4027	0,3276	5911	4760	1151
L06633	17	-46,5143356	-23,4331372	1089	1,5611	0,3276	1495	1261	234
L06634	53	-46,4972144	-23,4091590	3843	1,3791	1,0214	5269	4286	983
L06635	30	-46,4960369	-23,4157394	3530	0,8499	0,5781	4636	3918	718
L06636	20	-46,5010794	-23,4082922	2304	0,8681	0,3854	3067	2564	503
L06637	17	-46,4862817	-23,4057433	3315	0,5128	0,3276	4493	3728	765
L06638	22	-46,5108984	-23,4160796	3329	0,6609	0,424	4389	3703	686
L06639	273	-46,5101307	-23,4343788	3858	7,0762	5,2611	5535	4504	1031
L06640	159	-46,5106590	-23,4439176	1975	8,0506	3,0642	2700	2282	418
L06641	43	-46,5044429	-23,4216203	4367	0,9847	0,8287	5813	4898	915
L06642	18	-46,5029171	-23,4317468	2477	0,7267	0,3469	3336	2757	579
L06643	571	-46,5046999	-23,4484229	4431	12,8865	11,004	5949	4887	1062
L06644	82	-46,5063124	-23,4580645	2735	2,9982	1,5803	3706	3095	611
L06645	57	-46,5069535	-23,4312359	4449	1,2812	1,0985	6184	5081	1103
L06646	218	-46,5109205	-23,4407732	3152	6,9162	4,2012	4427	3643	784
L06647	47	-46,5150722	-23,4316739	2155	2,181	0,9058	3031	2499	532
L06648	12	-46,4933909	-23,4194569	1189	1,0093	0,2313	1753	1363	390
L06649	84	-46,5101326	-23,4531041	2613	3,2147	1,6188	3756	3033	723
L06650	14	-46,4956680	-23,4116380	1041	1,3449	0,2698	1442	1178	264
L06651	11	-46,5088090	-23,4152797	576	1,9097	0,212	823	649	174
L06652	25	-46,5135154	-23,4439673	390	6,4103	0,4818	558	449	109
L06653	16	-46,5018088	-23,4308419	1024	1,5625	0,3083	1422	1178	244
L06654	23	-46,5099700	-23,4595725	639	3,5994	0,4432	945	752	193
L06655	5	-46,5033620	-23,4092590	790	0,6329	0,0964	1078	878	200
L06656	35	-46,5152366	-23,4472186	487	7,1869	0,6745	744	552	192
L06657	20	-46,4932521	-23,4075649	2325	0,8602	0,3854	3254	2621	633
L06658	46	-46,5101123	-23,4286618	2248	2,0463	0,8865	3124	2562	562
L06659	184	-46,5039161	-23,4489787	1371	13,4209	3,546	1880	1545	335
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,0193	4413	3669	744
