cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	39	-46,6249685	-23,6846490	1728	2,2569	1,09	3159	2210	949
L05109	38	-46,6159230	-23,6925061	2011	1,8896	1,062	3198	2380	818
L05110	50	-46,6216249	-23,6799417	2955	1,692	1,3974	5128	3561	1567
L05111	81	-46,6243109	-23,6933561	4388	1,8459	2,2638	7677	5248	2429
L05112	60	-46,6333447	-23,6904292	3313	1,811	1,6769	5865	4216	1649
L05113	57	-46,6227770	-23,6985469	3282	1,7367	1,5931	5000	3796	1204
L05114	34	-46,6116582	-23,6828454	1557	2,1837	0,9503	2355	1757	598
L05115	42	-46,6168838	-23,6960228	3131	1,3414	1,1738	5217	3853	1364
L05116	44	-46,6171290	-23,6962645	3536	1,2443	1,2297	5626	4122	1504
L05117	10	-46,6311282	-23,6837562	607	1,6474	0,2795	1058	791	267
L05118	52	-46,6320310	-23,6859560	2863	1,8163	1,4533	5174	3552	1622
L05119	51	-46,6272972	-23,6928317	2608	1,9555	1,4254	4497	3137	1360
L05120	31	-46,6356000	-23,6901862	1479	2,096	0,8664	2649	1906	743
L05121	40	-46,6250990	-23,6839920	3112	1,2853	1,1179	5504	3795	1709
L05122	21	-46,6126040	-23,6876440	2085	1,0072	0,5869	3396	2407	989
L05123	68	-46,6304585	-23,6900317	2993	2,272	1,9005	4938	3615	1323
L05124	61	-46,6190433	-23,7018118	3082	1,9792	1,7049	4848	3730	1118
L05125	12	-46,6158395	-23,6871793	675	1,7778	0,3354	1065	844	221
L05126	7	-46,6259919	-23,6964780	392	1,7857	0,1956	634	469	165
L05127	13	-46,6314248	-23,6890123	374	3,4759	0,3633	613	455	158
L05128	67	-46,6256268	-23,6929582	2248	2,9804	1,8726	3820	2715	1105
L05130	13	-46,6214198	-23,6791120	443	2,9345	0,3633	747	540	207
L05131	36	-46,6203340	-23,6858882	2328	1,5464	1,0061	3850	2729	1121
L07775	42	-46,6125440	-23,6717759	1854	2,2654	1,1738	3093	2308	785
L07776	17	-46,6200986	-23,6703512	836	2,0335	0,4751	1490	996	494
L07777	7	-46,5962418	-23,6976962	463	1,5119	0,1956	814	547	267
L07778	54	-46,6244353	-23,6727136	3124	1,7286	1,5092	5078	3783	1295
L07779	28	-46,5905133	-23,6995041	2309	1,2126	0,7826	3619	2617	1002
L07780	43	-46,6221334	-23,6685547	1808	2,3783	1,2018	2827	2166	661
L07781	36	-46,6007849	-23,6773329	1866	1,9293	1,0061	2838	2135	703
L07782	19	-46,5944736	-23,6966143	2011	0,9448	0,531	3223	2439	784
L07783	58	-46,5976405	-23,6955433	3209	1,8074	1,621	5017	3781	1236
L07784	39	-46,6031939	-23,6766739	2756	1,4151	1,09	4285	3149	1136
L07785	56	-46,6014650	-23,6900150	2220	2,5225	1,5651	3276	2529	747
L07786	50	-46,5994872	-23,6951193	2435	2,0534	1,3974	3720	2774	946
L07787	59	-46,6117380	-23,6688580	2509	2,3515	1,649	4206	3066	1140
L07788	33	-46,5930181	-23,6868456	2438	1,3536	0,9223	3955	2841	1114
L07789	47	-46,5911538	-23,6923926	2836	1,6573	1,3136	4309	3303	1006
L07790	45	-46,5873500	-23,6866405	3362	1,3385	1,2577	5664	4044	1620
L07791	17	-46,6128260	-23,6748169	1204	1,412	0,4751	1916	1428	488
L07792	25	-46,5968220	-23,7088310	1343	1,8615	0,6987	2043	1603	440
L07793	33	-46,6124405	-23,6750681	1678	1,9666	0,9223	2698	1967	731
L07794	39	-46,5827451	-23,6746461	2939	1,327	1,09	4914	3544	1370
L07795	41	-46,5995750	-23,6634218	2482	1,6519	1,1459	4177	3136	1041
L07796	87	-46,5954587	-23,6849994	3766	2,3101	2,4315	6069	4468	1601
L07797	60	-46,5972178	-23,7092774	3304	1,816	1,6769	5148	3897	1251
L07798	64	-46,6268120	-23,6686194	3142	2,0369	1,7887	4989	3647	1342
L07799	83	-46,6169090	-23,6642448	3700	2,2432	2,3197	5908	4357	1551
L07800	94	-46,6194463	-23,6651992	4005	2,3471	2,6272	6569	4730	1839
L07801	67	-46,6249868	-23,6632550	2301	2,9118	1,8726	3688	2752	936
L07802	65	-46,6045956	-23,6705036	3585	1,8131	1,8167	5522	4290	1232
L07803	42	-46,6022129	-23,6657034	2515	1,67	1,1738	4283	2993	1290
L07804	61	-46,5993673	-23,6928915	3116	1,9576	1,7049	4712	3589	1123
L07805	31	-46,6016164	-23,6693542	1678	1,8474	0,8664	2607	2012	595
L07806	28	-46,6005920	-23,6963157	1915	1,4621	0,7826	2904	2201	703
L07807	41	-46,5981564	-23,6861161	2002	2,048	1,1459	3053	2373	680
L07808	27	-46,5911685	-23,6929942	1540	1,7532	0,7546	2402	1806	596
L07809	20	-46,5871327	-23,6892697	911	2,1954	0,559	1417	1105	312
L07810	17	-46,6027995	-23,7096244	833	2,0408	0,4751	1303	1020	283
L07811	57	-46,6179104	-23,6641643	1868	3,0514	1,5931	3002	2312	690
L07812	41	-46,5962871	-23,6971055	2745	1,4936	1,1459	4286	3125	1161
L07813	46	-46,6003147	-23,6764343	2984	1,5416	1,2856	4514	3501	1013
