cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	32	-46,5351389	-23,4432944	3985	0,803	8,5791	6467	4740	1727
L04022	7	-46,5189890	-23,4582225	3507	0,1996	1,8767	5353	4100	1253
L04023	3	-46,5258670	-23,4677912	1789	0,1677	0,8043	2652	2022	630
L04024	7	-46,4960476	-23,4627418	3286	0,213	1,8767	4988	3762	1226
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,2681	1907	1463	444
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,2681	5258	4148	1110
L04027	14	-46,5348867	-23,4617458	3878	0,361	3,7534	6011	4558	1453
L04028	2	-46,5260028	-23,4506424	2185	0,0915	0,5362	3153	2490	663
L04029	3	-46,5257431	-23,4447767	3469	0,0865	0,8043	5202	4058	1144
L04030	11	-46,5250906	-23,4552952	3134	0,351	2,9491	4565	3579	986
L04031	5	-46,5178969	-23,4509497	3853	0,1298	1,3405	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	0,5362	2351	1938	413
L04033	3	-46,5221381	-23,4625300	3783	0,0793	0,8043	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,2681	2776	2341	435
L04037	12	-46,5347298	-23,4577536	3127	0,3838	3,2172	4628	3609	1019
L04039	3	-46,5333820	-23,4320324	4977	0,0603	0,8043	7292	5754	1538
L04040	5	-46,5310324	-23,4403067	3573	0,1399	1,3405	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,2681	3908	2965	943
L04042	2	-46,5148130	-23,4615577	3411	0,0586	0,5362	5052	3997	1055
L04043	2	-46,4988962	-23,4535454	3004	0,0666	0,5362	4361	3460	901
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,2681	2690	2149	541
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,2681	5711	4457	1254
L04048	6	-46,5242122	-23,4573150	826	0,7264	1,6086	1103	941	162
L04049	4	-46,5279042	-23,4569302	1927	0,2076	1,0724	2790	2244	546
L04050	2	-46,5284889	-23,4721650	1152	0,1736	0,5362	1695	1303	392
L04051	4	-46,5374154	-23,4392016	1523	0,2626	1,0724	2253	1802	451
L04054	2	-46,5247111	-23,4230992	2455	0,0815	0,5362	3441	2836	605
L04055	7	-46,5326860	-23,4703600	3025	0,2314	1,8767	4827	3500	1327
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,2681	3680	3063	617
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,2681	5900	4677	1223
L04256	2	-46,4196635	-23,4426294	1504	0,133	0,5362	2063	1754	309
L06590	14	-46,5422782	-23,4665988	3106	0,4507	3,7534	4688	3650	1038
L06591	2	-46,5366482	-23,4602980	621	0,3221	0,5362	930	726	204
L06592	8	-46,5439730	-23,4607010	2585	0,3095	2,1448	3854	3034	820
L06593	7	-46,5414079	-23,4675541	2706	0,2587	1,8767	4182	3224	958
L06594	3	-46,5388627	-23,4567760	1179	0,2545	0,8043	1732	1405	327
L06596	8	-46,5433698	-23,4792971	2346	0,341	2,1448	3481	2759	722
L06598	5	-46,5543334	-23,5001704	2493	0,2006	1,3405	3746	2920	826
L06599	2	-46,5552762	-23,4757201	4016	0,0498	0,5362	5873	4680	1193
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,2681	7282	5678	1604
L06601	1	-46,5494943	-23,4686972	1489	0,0672	0,2681	2100	1713	387
L06602	4	-46,5492677	-23,4848483	3245	0,1233	1,0724	4911	3881	1030
L06603	7	-46,5529975	-23,4682223	3294	0,2125	1,8767	4736	3793	943
L06604	7	-46,5464811	-23,4794649	2834	0,247	1,8767	4188	3330	858
L06605	2	-46,5423233	-23,4725448	3187	0,0628	0,5362	4654	3758	896
L06606	11	-46,5368498	-23,4803586	2392	0,4599	2,9491	3486	2783	703
L06607	2	-46,5426685	-23,4588950	2362	0,0847	0,5362	3496	2775	721
