cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	39	-46,8374316	-23,5237146	3048	1,2795	2,6731	5158	3578	1580
L07231	20	-46,8410039	-23,5179210	1294	1,5456	1,3708	2209	1570	639
L07232	92	-46,8436297	-23,5218979	3178	2,8949	6,3057	5687	3827	1860
L07233	4	-46,8251037	-23,5367361	3697	0,1082	0,2742	6162	4450	1712
L07234	10	-46,8288616	-23,5268585	1142	0,8757	0,6854	1891	1396	495
L07235	24	-46,8306693	-23,5284722	3034	0,791	1,645	5527	3626	1901
L07236	76	-46,8477254	-23,5199568	3899	1,9492	5,209	6927	4570	2357
L07237	43	-46,8372320	-23,5192828	2485	1,7304	2,9472	4539	2870	1669
L07238	16	-46,8355359	-23,5325923	802	1,995	1,0966	1417	995	422
L07239	2	-46,8225846	-23,5402263	3181	0,0629	0,1371	5416	3908	1508
L07240	1	-46,8384950	-23,5147949	1918	0,0521	0,0685	3074	2270	804
L07241	5	-46,8276070	-23,5252050	1209	0,4136	0,3427	2281	1535	746
L07242	11	-46,8276908	-23,5311294	3891	0,2827	0,7539	6926	4720	2206
L07243	6	-46,8225145	-23,5311847	2638	0,2274	0,4112	4700	3207	1493
L07244	3	-46,8218824	-23,5329965	2163	0,1387	0,2056	3741	2604	1137
L07245	8	-46,8266995	-23,5330649	1779	0,4497	0,5483	3144	2124	1020
L07246	8	-46,8297368	-23,5356589	3883	0,206	0,5483	6552	4587	1965
L07247	2	-46,8242615	-23,5249586	2095	0,0955	0,1371	3680	2512	1168
L07248	55	-46,8379425	-23,5192246	4050	1,358	3,7697	7577	4777	2800
L07249	2	-46,8219162	-23,5395049	2897	0,069	0,1371	4705	3433	1272
L09602	15	-46,8347526	-23,5443126	4196	0,3575	1,0281	7127	5027	2100
L09603	2	-46,8259136	-23,5699415	3862	0,0518	0,1371	6642	4842	1800
L09604	11	-46,8291789	-23,5449730	3268	0,3366	0,7539	5127	3757	1370
L09605	30	-46,8516173	-23,5354320	2173	1,3806	2,0562	3855	2725	1130
L09606	351	-46,8405692	-23,5305760	3477	10,0949	24,0576	5702	4128	1574
L09607	1	-46,8242137	-23,5450362	1341	0,0746	0,0685	2304	1639	665
L09608	4	-46,8305845	-23,5510307	3050	0,1311	0,2742	4748	3526	1222
L09609	4	-46,8271422	-23,5608991	4190	0,0955	0,2742	7067	5213	1854
L09610	8	-46,8585421	-23,5316164	2137	0,3744	0,5483	3500	2593	907
L09611	18	-46,8417084	-23,5491435	5896	0,3053	1,2337	9101	6765	2336
L09612	9	-46,8473178	-23,5476478	4172	0,2157	0,6169	6849	4950	1899
L09613	4	-46,8483421	-23,5587177	1342	0,2981	0,2742	2133	1558	575
L09614	3	-46,8243661	-23,5818486	1635	0,1835	0,2056	2636	1879	757
L09615	13	-46,8399311	-23,5607204	2912	0,4464	0,891	4586	3452	1134
L09616	9	-46,8471951	-23,5613996	4254	0,2116	0,6169	7123	4987	2136
L09617	1	-46,8201381	-23,5729795	2290	0,0437	0,0685	4196	2987	1209
L09618	10	-46,8360920	-23,5659758	1737	0,5757	0,6854	2688	2036	652
L09619	12	-46,8422873	-23,5377078	2296	0,5226	0,8225	3536	2684	852
L09620	18	-46,8405704	-23,5408212	4099	0,4391	1,2337	6662	4789	1873
L09621	27	-46,8417930	-23,5353410	606	4,4554	1,8506	925	720	205
L09622	42	-46,8521181	-23,5291548	4794	0,8761	2,8787	8033	5736	2297
L09623	21	-46,8469018	-23,5390765	2946	0,7128	1,4393	4699	3537	1162
L09624	4	-46,8338920	-23,5720029	2223	0,1799	0,2742	3557	2629	928
L09625	192	-46,8466884	-23,5288828	1601	11,9925	13,1597	2582	1926	656
L09626	2	-46,8227576	-23,5478051	2855	0,0701	0,1371	4750	3543	1207
L09627	6	-46,8336900	-23,5557566	4662	0,1287	0,4112	7947	5431	2516
L09628	21	-46,8455957	-23,5557814	5324	0,3944	1,4393	8702	6292	2410
L09629	3	-46,8362590	-23,5665390	1058	0,2836	0,2056	1737	1261	476
L09630	5	-46,8550639	-23,5405869	3320	0,1506	0,3427	5050	3840	1210
L09631	9	-46,8339330	-23,5418341	3793	0,2373	0,6169	6045	4427	1618
L09632	2	-46,8168725	-23,5718039	4039	0,0495	0,1371	6488	4889	1599
L09633	70	-46,8458215	-23,5327623	2890	2,4221	4,7978	4741	3453	1288
L09634	18	-46,8428352	-23,5641475	3388	0,5313	1,2337	5786	4113	1673
L09635	10	-46,8355662	-23,5552267	1727	0,579	0,6854	2757	2047	710
L09636	14	-46,8595072	-23,5254034	2986	0,4689	0,9596	4920	3576	1344
L09637	5	-46,8334655	-23,5559586	1611	0,3104	0,3427	2694	1931	763
L09638	4	-46,8432767	-23,5683393	2105	0,19	0,2742	3842	2569	1273
L09639	17	-46,8562213	-23,5495863	3229	0,5265	1,1652	5153	3866	1287
L09640	5	-46,8417200	-23,5557559	1412	0,3541	0,3427	2242	1664	578
L09641	7	-46,8325635	-23,5606183	3194	0,2192	0,4798	4898	3772	1126
L09642	25	-46,8510480	-23,5362829	4155	0,6017	1,7135	6695	4858	1837
