cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	4	-46,4574851	-23,6742405	1172	0,3413	0,1455	1785	1375	410
L04969	9	-46,4600566	-23,6873031	2907	0,3096	0,3273	4421	3312	1109
L04970	19	-46,4477655	-23,6812088	3135	0,6061	0,6909	4611	3603	1008
L04971	6	-46,4583197	-23,6949894	1598	0,3755	0,2182	2226	1841	385
L04972	4	-46,4532906	-23,6893084	1981	0,2019	0,1455	2924	2252	672
L04973	17	-46,4522160	-23,6784560	3125	0,544	0,6182	4879	3540	1339
L04974	15	-46,4513595	-23,7002391	3208	0,4676	0,5455	4809	3672	1137
L04975	9	-46,4502833	-23,6883457	2765	0,3255	0,3273	4313	3150	1163
L04976	12	-46,4414222	-23,6847287	2767	0,4337	0,4364	4019	3106	913
L04977	4	-46,4629009	-23,6745649	1733	0,2308	0,1455	2761	1968	793
L04978	6	-46,4730680	-23,6686799	2439	0,246	0,2182	3846	2911	935
L04979	12	-46,4766607	-23,6697433	3522	0,3407	0,4364	5763	4202	1561
L04980	13	-46,4439840	-23,6895789	4351	0,2988	0,4727	6359	4876	1483
L04981	13	-46,4553031	-23,6818891	3044	0,4271	0,4727	4587	3431	1156
L04982	7	-46,4658220	-23,6696613	2663	0,2629	0,2545	4236	3153	1083
L04983	30	-46,4834643	-23,6986859	1064	2,8195	1,0909	1575	1203	372
L04984	9	-46,4570504	-23,7010895	2788	0,3228	0,3273	4166	3228	938
L04985	11	-46,4458379	-23,6939070	1354	0,8124	0,4	1963	1597	366
L04986	12	-46,4564260	-23,6687580	1674	0,7168	0,4364	2847	1925	922
L04987	14	-46,4622729	-23,6841270	4017	0,3485	0,5091	5959	4557	1402
L04988	2	-46,4644432	-23,6881220	830	0,241	0,0727	1303	985	318
L04989	1	-46,4532290	-23,6902920	495	0,202	0,0364	759	593	166
L04990	8	-46,4729787	-23,6695050	1466	0,5457	0,2909	2353	1833	520
L04991	8	-46,4614294	-23,6802922	1186	0,6745	0,2909	1771	1374	397
L04992	3	-46,4408824	-23,6848710	1198	0,2504	0,1091	1708	1356	352
L04993	5	-46,4507263	-23,6783287	353	1,4164	0,1818	526	422	104
L04994	5	-46,4601248	-23,6636053	1493	0,3349	0,1818	2314	1731	583
L07944	20	-46,4326657	-23,6791565	2145	0,9324	0,7273	3110	2442	668
