cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,7519	3292	2269	1023
L01986	4	-46,2084156	-23,5413746	4068	0,0983	3,0075	6730	4697	2033
L01987	5	-46,2017578	-23,5273784	2497	0,2002	3,7594	4015	2753	1262
L01989	5	-46,1730191	-23,5248590	2206	0,2267	3,7594	3377	2453	924
L01992	1	-46,1856490	-23,5243939	4471	0,0224	0,7519	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	0,7519	7844	5307	2537
L01994	8	-46,1713311	-23,5224846	4041	0,198	6,015	6748	4512	2236
L01995	3	-46,1882219	-23,5368569	3796	0,079	2,2556	6404	4370	2034
L01998	2	-46,1825519	-23,5401787	2892	0,0692	1,5038	4713	3335	1378
L01999	1	-46,1737909	-23,5362493	2084	0,048	0,7519	3560	2428	1132
L02000	2	-46,2026770	-23,5310151	2024	0,0988	1,5038	3006	2256	750
L02001	3	-46,1925010	-23,5232620	1649	0,1819	2,2556	2625	1857	768
L02003	1	-46,1984723	-23,5450909	296	0,3378	0,7519	425	344	81
L02004	2	-46,1891169	-23,5370360	1509	0,1325	1,5038	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,7519	2843	1949	894
L02007	2	-46,1873670	-23,5323390	2582	0,0775	1,5038	4256	2958	1298
L02009	2	-46,1982444	-23,5480283	1195	0,1674	1,5038	1718	1372	346
L02012	3	-46,1827169	-23,5168343	3637	0,0825	2,2556	5905	4058	1847
L06851	2	-46,2193217	-23,5648981	1780	0,1124	1,5038	2974	2110	864
L06854	4	-46,2171382	-23,5418470	4077	0,0981	3,0075	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	0,7519	2619	1867	752
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,7519	1636	1156	480
L06861	1	-46,1658596	-23,6070673	690	0,1449	0,7519	1230	816	414
L06862	1	-46,2005205	-23,5218948	2724	0,0367	0,7519	4340	3099	1241
L06863	5	-46,1962830	-23,5146710	3148	0,1588	3,7594	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	1,5038	4226	3074	1152
L06865	3	-46,1807627	-23,5543029	1791	0,1675	2,2556	2747	2054	693
L06866	9	-46,2228617	-23,5422120	5518	0,1631	6,7669	9292	6478	2814
L06868	6	-46,1954883	-23,5147961	1973	0,3041	4,5113	3249	2222	1027
L06871	1	-46,2337351	-23,5425270	2627	0,0381	0,7519	4208	3022	1186
L06874	1	-46,2213739	-23,5551863	3122	0,032	0,7519	4997	3696	1301
L06878	2	-46,2089161	-23,5485101	3853	0,0519	1,5038	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	0,7519	5261	3725	1536
L06880	2	-46,2571889	-23,5489202	1887	0,106	1,5038	3034	2162	872
L06881	2	-46,1804098	-23,5614630	934	0,2141	1,5038	1288	1047	241
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,7519	2272	1800	472
L06894	1	-46,2601304	-23,5491810	1765	0,0567	0,7519	2672	2071	601
L06899	3	-46,2335765	-23,5424164	2463	0,1218	2,2556	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,7519	1959	1466	493
L06901	3	-46,2010457	-23,5574233	143	2,0979	2,2556	227	165	62
L06902	2	-46,2169516	-23,5397601	789	0,2535	1,5038	1189	930	259
L06905	4	-46,1873394	-23,5143147	1029	0,3887	3,0075	1582	1201	381
L07517	1	-46,1367810	-23,4840010	2028	0,0493	0,7519	3198	2432	766
L07520	1	-46,2561073	-23,4660008	2316	0,0432	0,7519	3797	2727	1070
L07525	3	-46,1452290	-23,5063779	2145	0,1399	2,2556	3507	2549	958
L07527	1	-46,1487089	-23,5523510	1765	0,0567	0,7519	2833	1996	837
L07536	2	-46,1569397	-23,5037712	2583	0,0774	1,5038	4158	2994	1164
L07537	1	-46,1432076	-23,5153889	2452	0,0408	0,7519	3935	2877	1058
L07539	3	-46,1814329	-23,4993047	2759	0,1087	2,2556	4300	3220	1080
L07543	1	-46,1803124	-23,4984165	471	0,2123	0,7519	724	556	168
L07548	7	-46,2077795	-23,5122450	2130	0,3286	5,2632	3451	2472	979
L07554	5	-46,1830720	-23,4967629	2136	0,2341	3,7594	3370	2490	880
L07555	1	-46,1545058	-23,5015478	1648	0,0607	0,7519	2543	1949	594
L07556	1	-46,1563280	-23,5037399	1596	0,0627	0,7519	2570	1854	716
