cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0444	8248	4503	3745
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0444	5259	3125	2134
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,1333	18525	11583	6942
L00024	2	-46,6497533	-23,5485991	1896	0,1055	0,0889	3234	2130	1104
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,0444	4500	2909	1591
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0444	5594	3588	2006
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,0444	2374	1668	706
L00528	8	-46,7937390	-23,6862114	4929	0,1623	0,3556	8528	6298	2230
L00533	2	-46,7766842	-23,6810185	3832	0,0522	0,0889	6561	4847	1714
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0444	5703	4173	1530
L00535	12	-46,7885429	-23,6654381	2164	0,5545	0,5333	3718	2707	1011
L00539	6	-46,7886237	-23,6861459	4146	0,1447	0,2667	7243	5328	1915
L00540	7	-46,7937648	-23,6769801	2766	0,2531	0,3111	4791	3520	1271
L00542	8	-46,7901616	-23,6750896	3768	0,2123	0,3556	6810	4643	2167
L00543	5	-46,7810676	-23,6817954	3950	0,1266	0,2222	6766	5016	1750
L00545	3	-46,7766899	-23,6802567	3771	0,0796	0,1333	6802	4728	2074
L00547	42	-46,7885429	-23,6654381	4193	1,0017	1,8667	7471	5355	2116
L00549	2	-46,7905836	-23,6983913	3552	0,0563	0,0889	6142	4535	1607
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,0444	4775	3448	1327
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,0444	2634	1909	725
L00553	2	-46,7839538	-23,6721527	1679	0,1191	0,0889	2758	2071	687
L00554	12	-46,7932547	-23,6670602	2548	0,471	0,5333	4491	3254	1237
L00555	3	-46,7999759	-23,6870539	3475	0,0863	0,1333	6174	4460	1714
L00556	3	-46,7765383	-23,6680796	2361	0,1271	0,1333	3983	2908	1075
L00559	6	-46,7951730	-23,6802102	2040	0,2941	0,2667	3413	2489	924
L00561	7	-46,7797991	-23,6713610	3438	0,2036	0,3111	6027	4213	1814
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,0444	4349	3228	1121
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,0444	4610	2961	1649
L05537	1	-46,6842291	-23,6383685	2076	0,0482	0,0444	2987	2240	747
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,0444	3235	2032	1203
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,0444	7718	5073	2645
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,0444	8978	5840	3138
L05551	2	-46,7022860	-23,6510126	4767	0,042	0,0889	8841	5514	3327
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,0444	4590	2978	1612
L05635	1	-46,6142540	-23,4901233	2048	0,0488	0,0444	3470	2399	1071
L05653	2	-46,7091294	-23,5350839	1807	0,1107	0,0889	3207	2079	1128
