cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00089	1	-46,5902871	-23,5470008	2261	0,0442	1,5873	4286	2820	1466
L00528	2	-46,7937390	-23,6862114	4929	0,0406	3,1746	8528	6298	2230
L00534	1	-46,7872371	-23,6773522	3311	0,0302	1,5873	5703	4173	1530
L00535	1	-46,7885429	-23,6654381	2164	0,0462	1,5873	3718	2707	1011
L00536	2	-46,7920187	-23,6867819	3212	0,0623	3,1746	5561	4120	1441
L00539	3	-46,7886237	-23,6861459	4146	0,0724	4,7619	7243	5328	1915
L00541	1	-46,7778780	-23,6885051	4697	0,0213	1,5873	8374	5781	2593
L00555	6	-46,7999759	-23,6870539	3475	0,1727	9,5238	6174	4460	1714
L00557	1	-46,7925723	-23,6791753	147	0,6803	1,5873	271	200	71
L00559	1	-46,7951730	-23,6802102	2040	0,049	1,5873	3413	2489	924
L05681	1	-46,6949470	-23,5283220	1938	0,0516	1,5873	3100	2183	917
L06018	1	-46,6298110	-23,6205725	1948	0,0513	1,5873	3275	2387	888
L07574	1	-46,6415339	-23,6443503	1932	0,0518	1,5873	3346	2359	987
L07750	3	-46,7708337	-23,6299871	13605	0,0221	4,7619	25821	17652	8169
L07754	1	-46,7510131	-23,6228353	4006	0,025	1,5873	7103	5278	1825
L07757	3	-46,7705606	-23,6467603	3321	0,0903	4,7619	5877	4308	1569
L07764	1	-46,7625103	-23,6349197	3815	0,0262	1,5873	6862	4883	1979
L07765	2	-46,7497115	-23,6403144	4495	0,0445	3,1746	7813	5662	2151
L07766	1	-46,7870213	-23,6430817	3412	0,0293	1,5873	6214	4373	1841
L07767	1	-46,7490615	-23,6345587	3174	0,0315	1,5873	5702	4133	1569
L07768	1	-46,7739779	-23,6330684	2361	0,0424	1,5873	4577	2954	1623
L07773	1	-46,7538973	-23,6349349	4025	0,0248	1,5873	6657	5039	1618
L08202	1	-46,7401597	-23,6037788	2287	0,0437	1,5873	4380	2818	1562
L08213	1	-46,7052007	-23,6074205	2725	0,0367	1,5873	4343	3206	1137
L08219	1	-46,6985844	-23,5862008	2637	0,0379	1,5873	4368	2905	1463
L08918	1	-46,7646129	-23,6800985	3973	0,0252	1,5873	7083	4944	2139
L08944	1	-46,7869811	-23,6550768	3281	0,0305	1,5873	5927	4213	1714
L08950	1	-46,7904828	-23,6530515	1902	0,0526	1,5873	3059	2375	684
L08951	1	-46,7886418	-23,6575053	2044	0,0489	1,5873	3413	2611	802
L08953	4	-46,7897522	-23,6576515	2681	0,1492	6,3492	4927	3511	1416
L08957	1	-46,7797422	-23,6633017	2939	0,034	1,5873	5299	3860	1439
L08964	1	-46,7859043	-23,6612756	2404	0,0416	1,5873	4384	2994	1390
L08999	1	-46,7748594	-23,5743052	2796	0,0358	1,5873	5077	3810	1267
L09001	1	-46,7812526	-23,5984796	764	0,1309	1,5873	1352	990	362
L09771	1	-46,4943893	-23,5089738	3192	0,0313	1,5873	5877	3982	1895
L10311	1	-46,7438418	-23,6469973	3989	0,0251	1,5873	6890	4938	1952
L10318	1	-46,7348644	-23,6510220	1977	0,0506	1,5873	3469	2405	1064
L10322	1	-46,7415537	-23,6615674	1588	0,063	1,5873	2564	2023	541
L10329	1	-46,7515285	-23,6467951	3583	0,0279	1,5873	6346	4335	2011
L10334	1	-46,7309023	-23,6590081	3965	0,0252	1,5873	6583	4851	1732
L10335	4	-46,7470038	-23,6574330	4546	0,088	6,3492	7984	5664	2320
L10340	1	-46,7551211	-23,6549905	1723	0,058	1,5873	3127	2375	752
L10800	1	-46,6567210	-23,4547987	1092	0,0916	1,5873	1818	1377	441
