cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04024	3	-46,4960476	-23,4627418	3286	0,0913	1,0204	4988	3762	1226
L04026	2	-46,5205382	-23,4200168	3569	0,056	0,6803	5258	4148	1110
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,6803	5202	4058	1144
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,3401	4565	3579	986
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,3401	3908	2965	943
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,3401	3441	2836	605
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,3401	4990	4013	977
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,3401	5464	4330	1134
L04244	4	-46,4384280	-23,4711710	2467	0,1621	1,3605	3489	2777	712
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,3401	5767	4780	987
L04249	2	-46,4399123	-23,4617526	1621	0,1234	0,6803	2373	1931	442
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,3401	4095	3343	752
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,3401	3409	2856	553
L04256	2	-46,4196635	-23,4426294	1504	0,133	0,6803	2063	1754	309
L06590	2	-46,5422782	-23,4665988	3106	0,0644	0,6803	4688	3650	1038
L06594	2	-46,5388627	-23,4567760	1179	0,1696	0,6803	1732	1405	327
L06596	3	-46,5433698	-23,4792971	2346	0,1279	1,0204	3481	2759	722
L06611	1	-46,5502169	-23,4903597	1250	0,08	0,3401	1851	1472	379
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,3401	2744	2220	524
L06625	2	-46,5011844	-23,4290384	1688	0,1185	0,6803	2378	1894	484
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,3401	5269	4286	983
L06639	2	-46,5101307	-23,4343788	3858	0,0518	0,6803	5535	4504	1031
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,3401	3336	2757	579
L06644	1	-46,5063124	-23,4580645	2735	0,0366	0,3401	3706	3095	611
L06646	3	-46,5109205	-23,4407732	3152	0,0952	1,0204	4427	3643	784
L08497	2	-46,5560400	-23,4515991	3178	0,0629	0,6803	5027	3802	1225
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,3401	2951	2203	748
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,3401	4352	3370	982
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,3401	4997	3883	1114
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,3401	5044	3906	1138
L09804	1	-46,5483783	-23,4363400	3017	0,0331	0,3401	4500	3528	972
L09811	1	-46,5405794	-23,4474493	1305	0,0766	0,3401	1989	1517	472
L09819	1	-46,4161970	-23,4051055	3839	0,026	0,3401	5798	4451	1347
L09821	1	-46,4713471	-23,4164380	4729	0,0211	0,3401	6668	5493	1175
L09822	1	-46,4599054	-23,4173154	3123	0,032	0,3401	4717	3792	925
L09827	1	-46,4073298	-23,4187234	1833	0,0546	0,3401	2739	2236	503
L09828	1	-46,4373582	-23,3998282	3439	0,0291	0,3401	5350	4024	1326
L09832	1	-46,4514827	-23,4142506	2143	0,0467	0,3401	3201	2566	635
L09836	1	-46,3915434	-23,4071587	3522	0,0284	0,3401	5143	4192	951
L09838	3	-46,4171536	-23,4044185	4679	0,0641	1,0204	6569	5371	1198
L09840	2	-46,4166354	-23,4057458	4733	0,0423	0,6803	6925	5514	1411
L09843	1	-46,4584206	-23,4091730	3839	0,026	0,3401	5358	4400	958
L09845	1	-46,3955820	-23,3987536	3675	0,0272	0,3401	5424	4458	966
L09846	2	-46,4570810	-23,4125500	3153	0,0634	0,6803	4264	3582	682
L09849	1	-46,4588105	-23,4093334	1165	0,0858	0,3401	1679	1350	329
L09850	1	-46,4488353	-23,3750146	3137	0,0319	0,3401	4421	3657	764
L09854	1	-46,4426341	-23,4006395	3069	0,0326	0,3401	4213	3533	680
L09857	1	-46,4623279	-23,4372050	1523	0,0657	0,3401	2389	1854	535
L09859	12	-46,4663092	-23,4465384	3796	0,3161	4,0816	5627	4426	1201
L09860	9	-46,4742651	-23,4493456	3049	0,2952	3,0612	4799	3576	1223
L09861	1	-46,4284199	-23,4439420	4306	0,0232	0,3401	6361	5197	1164
L09862	1	-46,4178706	-23,4230444	2208	0,0453	0,3401	3359	2691	668
L09864	69	-46,4654827	-23,4594060	3703	1,8634	23,4694	5205	4151	1054
L09865	18	-46,4668005	-23,4627026	2060	0,8738	6,1224	2947	2330	617
L09867	1	-46,4363562	-23,4335696	4242	0,0236	0,3401	6556	5035	1521
L09868	19	-46,4576614	-23,4558165	4036	0,4708	6,4626	5529	4586	943
L09869	53	-46,4651071	-23,4594986	4171	1,2707	18,0272	5819	4729	1090
L09870	2	-46,4386061	-23,4454914	3923	0,051	0,6803	5764	4733	1031
L09871	4	-46,4406541	-23,4507951	4323	0,0925	1,3605	6232	5179	1053
L09873	2	-46,4515097	-23,4506187	2707	0,0739	0,6803	3620	3006	614
L09874	3	-46,4275906	-23,4246425	2619	0,1145	1,0204	3842	3152	690
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,3401	9025	7471	1554
L09876	7	-46,4660357	-23,4471833	3396	0,2061	2,381	5107	3973	1134
L09878	9	-46,4758617	-23,4524532	919	0,9793	3,0612	1504	1107	397
L09879	7	-46,4587327	-23,4565094	1379	0,5076	2,381	1890	1536	354
L09881	4	-46,4623323	-23,4433165	1831	0,2185	1,3605	2794	2154	640
L09886	1	-46,4394973	-23,4515105	1513	0,0661	0,3401	2302	1818	484
L09887	1	-46,4276220	-23,4157410	375	0,2667	0,3401	553	437	116
