cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,5952	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,5952	5430	3072	2358
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,5952	6970	4489	2481
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,5952	4753	2932	1821
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,5952	11459	6999	4460
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,5952	6561	4847	1714
L00534	6	-46,7872371	-23,6773522	3311	0,1812	3,5714	5703	4173	1530
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,5952	6027	4213	1814
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,5952	5733	3640	2093
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,5952	8978	5840	3138
L05621	2	-46,6332236	-23,4899666	5271	0,0379	1,1905	8744	6129	2615
L05704	2	-46,7169080	-23,5430685	2482	0,0806	1,1905	4378	2777	1601
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,5952	4620	3507	1113
L05777	1	-46,5636721	-23,5353692	1934	0,0517	0,5952	3252	2352	900
L05860	1	-46,6806536	-23,4985927	2933	0,0341	0,5952	5335	3608	1727
L05980	1	-46,6536700	-23,6386552	2086	0,0479	0,5952	3437	2526	911
L06008	1	-46,6239491	-23,6061875	2084	0,048	0,5952	3561	2425	1136
L07590	1	-46,6424477	-23,6679792	3909	0,0256	0,5952	7206	5039	2167
L07660	1	-46,7286689	-23,4834509	3071	0,0326	0,5952	5145	3881	1264
L07671	1	-46,7225558	-23,4963064	2986	0,0335	0,5952	5033	3579	1454
L07769	1	-46,7686119	-23,6296456	3708	0,027	0,5952	6898	4781	2117
L08210	1	-46,7240153	-23,5828984	1486	0,0673	0,5952	2370	1711	659
L08211	3	-46,7570506	-23,5977877	2938	0,1021	1,7857	5449	3746	1703
L08212	1	-46,7546852	-23,5949824	2625	0,0381	0,5952	4694	3368	1326
