cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,463	5696	3792	1904
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,463	6283	3656	2627
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,9259	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,9259	7151	4273	2878
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,463	1201	806	395
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,463	3771	2812	959
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,463	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,463	4267	2744	1523
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,9259	5594	3588	2006
L00073	2	-46,6217056	-23,5381881	1287	0,1554	0,9259	2708	1593	1115
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,463	8045	4955	3090
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,9259	5496	3398	2098
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,463	8807	6387	2420
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,463	1932	1238	694
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,463	7988	5172	2816
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,9259	7421	4897	2524
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,463	3469	2565	904
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,463	5703	4173	1530
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,463	4610	2961	1649
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,463	9716	6724	2992
L05537	1	-46,6842291	-23,6383685	2076	0,0482	0,463	2987	2240	747
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,463	6610	4390	2220
L05554	2	-46,4441795	-23,4982353	3546	0,0564	0,9259	6065	4260	1805
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,463	5489	4147	1342
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,463	5471	4127	1344
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,463	6839	4640	2199
L05595	2	-46,4580805	-23,5512840	2564	0,078	0,9259	4400	3342	1058
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,463	4621	3404	1217
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,463	4643	3161	1482
L05643	1	-46,7520177	-23,5161535	657	0,1522	0,463	1121	836	285
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,463	4343	2970	1373
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,463	4734	3347	1387
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,463	4168	2682	1486
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,463	4758	3251	1507
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,463	5542	3799	1743
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,463	4138	2919	1219
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,463	4014	2746	1268
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,463	3819	2477	1342
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,463	2351	1835	516
L05754	1	-46,5702535	-23,5486528	3035	0,0329	0,463	4571	3526	1045
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,463	5295	4046	1249
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,463	8851	6109	2742
L05762	1	-46,5116367	-23,5763889	1262	0,0792	0,463	2597	1618	979
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,463	4620	3507	1113
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,463	4426	3133	1293
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,463	9848	6857	2991
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,463	5039	3341	1698
L05826	1	-46,5569370	-23,5174260	1028	0,0973	0,463	1887	1420	467
L05833	1	-46,6239380	-23,5087000	1035	0,0966	0,463	1958	1312	646
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,463	6624	4656	1968
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,463	6457	4489	1968
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,463	7229	4920	2309
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,463	6533	4491	2042
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,463	6598	4579	2019
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,463	5525	3700	1825
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,463	9763	6800	2963
L05911	1	-46,5953507	-23,4480324	2669	0,0375	0,463	4700	3478	1222
L05928	2	-46,5582100	-23,5739759	2347	0,0852	0,9259	4461	2967	1494
L05931	1	-46,5593803	-23,5886767	2087	0,0479	0,463	3493	2634	859
L05941	1	-46,5887796	-23,5755336	1948	0,0513	0,463	3574	2324	1250
L05944	1	-46,5421787	-23,5921449	3003	0,0333	0,463	5738	3791	1947
L05950	1	-46,5543296	-23,5793590	3947	0,0253	0,463	7538	4962	2576
L05953	1	-46,5568681	-23,6075908	1986	0,0504	0,463	3562	2523	1039
L05955	1	-46,5775910	-23,5732024	1606	0,0623	0,463	2687	2013	674
L05965	1	-46,6619780	-23,6090200	3849	0,026	0,463	6946	4334	2612
L05984	1	-46,6639945	-23,6440840	2592	0,0386	0,463	4500	3040	1460
L05989	1	-46,6718044	-23,6208493	3539	0,0283	0,463	6412	4051	2361
L05993	1	-46,6505677	-23,6188035	2451	0,0408	0,463	3798	2806	992
L06007	1	-46,6165982	-23,6041985	3954	0,0253	0,463	7269	4693	2576
L06022	1	-46,6399802	-23,6207015	7560	0,0132	0,463	11823	8719	3104
L06051	1	-46,6031399	-23,6063806	3228	0,031	0,463	5899	4148	1751
L06057	1	-46,6013725	-23,6127005	1501	0,0666	0,463	2879	1866	1013
L06059	1	-46,5975968	-23,6097769	2880	0,0347	0,463	4845	3529	1316
L06664	1	-46,7020763	-23,6853645	3332	0,03	0,463	5602	4031	1571
L06679	2	-46,7081139	-23,6888596	3276	0,0611	0,9259	5643	3922	1721
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,463	7833	5525	2308
L06688	1	-46,6904668	-23,7164776	3363	0,0297	0,463	5649	4138	1511
L07580	1	-46,6579978	-23,6496781	3546	0,0282	0,463	6231	4318	1913
L07669	1	-46,7461037	-23,4816392	3660	0,0273	0,463	6759	4550	2209
L07678	1	-46,7265335	-23,4891389	1972	0,0507	0,463	3537	2347	1190
L07692	2	-46,4761134	-23,5015127	2666	0,075	0,9259	4912	3325	1587
L07695	1	-46,4925761	-23,4889873	3199	0,0313	0,463	5543	4116	1427
L07698	1	-46,4818882	-23,4858938	2747	0,0364	0,463	5345	3538	1807
L07708	1	-46,4849725	-23,5032693	2712	0,0369	0,463	5219	3402	1817
L07731	1	-46,6997557	-23,4958002	3556	0,0281	0,463	6178	4337	1841
L07738	1	-46,7064209	-23,4786059	2105	0,0475	0,463	3957	2729	1228
L07756	1	-46,7617923	-23,6408234	4236	0,0236	0,463	7697	5404	2293
L07759	1	-46,7708253	-23,6346601	2609	0,0383	0,463	4845	3309	1536
L07774	1	-46,7498755	-23,6363346	2769	0,0361	0,463	4952	3627	1325
L08213	1	-46,7052007	-23,6074205	2725	0,0367	0,463	4343	3206	1137
L08224	1	-46,5372688	-23,5366728	1525	0,0656	0,463	2736	1894	842
L08229	1	-46,4982241	-23,5504038	2927	0,0342	0,463	5051	3739	1312
L08233	1	-46,5151760	-23,5433139	1746	0,0573	0,463	3085	2237	848
L08257	1	-46,4932714	-23,5642955	2006	0,0499	0,463	3537	2652	885
L08269	1	-46,5456990	-23,5729610	1641	0,0609	0,463	2921	2045	876
L08275	1	-46,5344569	-23,5777136	2311	0,0433	0,463	4317	2988	1329
L08281	1	-46,5410608	-23,5606823	3255	0,0307	0,463	5649	4123	1526
L08283	1	-46,5276225	-23,5710305	2727	0,0367	0,463	5111	3464	1647
L08306	1	-46,5810523	-23,4735563	1953	0,0512	0,463	3282	2468	814
L08308	2	-46,5845419	-23,4570823	3848	0,052	0,9259	7444	5062	2382
L08311	1	-46,5815415	-23,4752510	2413	0,0414	0,463	4364	2919	1445
L08321	1	-46,6023221	-23,4823452	4184	0,0239	0,463	7555	5096	2459
L08325	1	-46,5316668	-23,6073717	2872	0,0348	0,463	5114	3787	1327
L08328	1	-46,5218639	-23,6015171	3067	0,0326	0,463	5474	3871	1603
L08334	1	-46,5237361	-23,5957342	4037	0,0248	0,463	7533	5184	2349
L08344	1	-46,5190849	-23,6068070	2708	0,0369	0,463	4764	3597	1167
L08349	1	-46,5265229	-23,5911881	1522	0,0657	0,463	2691	1958	733
L08373	1	-46,6423561	-23,6824358	4047	0,0247	0,463	7666	5249	2417
L08375	2	-46,6386530	-23,6906350	1750	0,1143	0,9259	3291	2401	890
L08387	1	-46,3754478	-23,4964448	3203	0,0312	0,463	5688	4215	1473
L08388	1	-46,3717432	-23,4962403	1681	0,0595	0,463	3000	2313	687
L08409	1	-46,4020530	-23,4932319	3373	0,0296	0,463	6356	4333	2023
L08427	1	-46,4213722	-23,5297891	4764	0,021	0,463	7765	5959	1806
L08435	1	-46,4142302	-23,5447436	2123	0,0471	0,463	4075	2620	1455
L08452	1	-46,4116268	-23,5278328	3591	0,0278	0,463	6073	4598	1475
L08854	1	-46,6901081	-23,7285932	1755	0,057	0,463	3031	2265	766
L08869	2	-46,6976128	-23,7478250	3454	0,0579	0,9259	5909	4430	1479
L08870	1	-46,6818898	-23,7403681	3700	0,027	0,463	6280	4769	1511
L08876	1	-46,6681724	-23,7475017	2547	0,0393	0,463	4140	3222	918
L08890	1	-46,7816360	-23,7154750	1211	0,0826	0,463	2073	1497	576
L08910	1	-46,7644449	-23,7005122	3583	0,0279	0,463	6421	4721	1700
L08912	1	-46,7544275	-23,6715623	3436	0,0291	0,463	5880	4460	1420
L08927	1	-46,7602288	-23,6921984	3141	0,0318	0,463	5143	3919	1224
L08950	1	-46,7904828	-23,6530515	1902	0,0526	0,463	3059	2375	684
L08965	1	-46,7675970	-23,6617050	4014	0,0249	0,463	7021	5104	1917
L08973	1	-46,7736965	-23,5753008	3789	0,0264	0,463	5984	4683	1301
L08994	1	-46,7816430	-23,5898970	4658	0,0215	0,463	8134	5717	2417
L09038	1	-46,4490531	-23,6038892	1178	0,0849	0,463	1993	1468	525
L09056	1	-46,4433978	-23,6307158	2114	0,0473	0,463	3691	2498	1193
L09062	1	-46,4892324	-23,6122890	2777	0,036	0,463	5135	3576	1559
L09072	2	-46,4711933	-23,6237846	2817	0,071	0,9259	4983	3737	1246
L09099	2	-46,6998285	-23,4605103	2820	0,0709	0,9259	4930	3583	1347
L09107	1	-46,6864059	-23,4697610	2203	0,0454	0,463	4116	2829	1287
L09110	1	-46,6932484	-23,4764397	3726	0,0268	0,463	6985	4801	2184
L09118	1	-46,6795279	-23,4641832	7883	0,0127	0,463	15183	10348	4835
L09125	1	-46,6906963	-23,4692644	2790	0,0358	0,463	5131	3574	1557
L09126	1	-46,6908864	-23,4686604	3640	0,0275	0,463	6924	4603	2321
L09324	2	-46,6807410	-23,7669661	7735	0,0259	0,9259	13259	9980	3279
L09325	1	-46,7263218	-23,8274592	6787	0,0147	0,463	12142	8727	3415
L09327	1	-46,7068713	-23,8607984	3425	0,0292	0,463	5439	4161	1278
L09337	1	-46,7106055	-23,7451522	2081	0,0481	0,463	3438	2605	833
L09348	1	-46,7339841	-23,8396236	1854	0,0539	0,463	2931	2282	649
L09362	1	-46,7145555	-23,7851162	4313	0,0232	0,463	7001	5315	1686
L09363	2	-46,6948722	-23,7705062	3781	0,0529	0,9259	6218	4781	1437
L09647	2	-46,7170362	-23,4446937	2209	0,0905	0,9259	3864	2823	1041
L09661	1	-46,7122032	-23,4487517	1353	0,0739	0,463	2268	1720	548
L09679	1	-46,7290271	-23,4281151	2096	0,0477	0,463	3630	2766	864
L09702	1	-46,5462397	-23,5116021	3181	0,0314	0,463	5845	4123	1722
L09706	1	-46,5042643	-23,5072875	2017	0,0496	0,463	3439	2554	885
L09709	1	-46,5011218	-23,4970068	2480	0,0403	0,463	4098	3151	947
L09717	1	-46,4987106	-23,5049643	2292	0,0436	0,463	3848	2901	947
L09718	1	-46,5280832	-23,5051057	531	0,1883	0,463	1009	704	305
L09774	1	-46,4773989	-23,5179212	1534	0,0652	0,463	2929	1929	1000
L09928	1	-46,4200714	-23,4802190	3350	0,0299	0,463	5654	4131	1523
L09936	1	-46,4103530	-23,5225647	2103	0,0476	0,463	3821	2877	944
L09941	1	-46,4089885	-23,5011168	2267	0,0441	0,463	3907	3021	886
L09945	1	-46,4180582	-23,4867289	3677	0,0272	0,463	6336	4651	1685
L09956	1	-46,4586839	-23,5113158	2441	0,041	0,463	4199	3148	1051
L09958	1	-46,4555571	-23,4916901	2939	0,034	0,463	5404	4032	1372
L09965	1	-46,4559263	-23,4911459	2451	0,0408	0,463	4152	3143	1009
L09969	2	-46,4652162	-23,5011465	2204	0,0907	0,9259	3832	2745	1087
L09970	1	-46,4560056	-23,5122728	3898	0,0257	0,463	6534	5016	1518
L09973	1	-46,4696520	-23,5041190	2277	0,0439	0,463	3842	2928	914
L10130	1	-46,7515284	-23,4909867	3496	0,0286	0,463	6108	4518	1590
L10147	1	-46,7433597	-23,4559128	2088	0,0479	0,463	3915	2589	1326
L10173	1	-46,4070213	-23,5656205	2817	0,0355	0,463	4782	3657	1125
L10178	1	-46,4094033	-23,5851215	3329	0,03	0,463	5585	4174	1411
L10194	1	-46,3915721	-23,5870657	3661	0,0273	0,463	5997	4550	1447
L10210	1	-46,4355290	-23,5413160	4313	0,0232	0,463	7351	5434	1917
L10211	1	-46,4410384	-23,5384069	4053	0,0247	0,463	7309	5151	2158
L10503	1	-46,6068182	-23,6262334	2963	0,0337	0,463	5466	3635	1831
L10610	1	-46,4812016	-23,5483731	3878	0,0258	0,463	6716	5098	1618
L10611	1	-46,4696904	-23,5681129	5770	0,0173	0,463	11060	7441	3619
L10618	1	-46,4876555	-23,5528722	3863	0,0259	0,463	7214	4790	2424
L10625	1	-46,4714895	-23,5528836	3285	0,0304	0,463	5837	4288	1549
L10627	2	-46,4652985	-23,5546299	3666	0,0546	0,9259	6843	4619	2224
