cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	1,8182	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	1,8182	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,9091	2247	1606	641
L03954	3	-46,5351573	-23,7328634	2096	0,1431	2,7273	3226	2330	896
L03955	4	-46,5479655	-23,7159646	3704	0,108	3,6364	6126	4304	1822
L03956	2	-46,5568820	-23,7075360	1533	0,1305	1,8182	2513	1740	773
L03960	6	-46,5340573	-23,7247585	3267	0,1837	5,4545	4736	3669	1067
L03963	2	-46,5330960	-23,7239800	2212	0,0904	1,8182	3508	2587	921
L03964	3	-46,5424960	-23,7270120	2712	0,1106	2,7273	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,9091	4365	3032	1333
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,9091	1805	1457	348
L03968	3	-46,5306700	-23,7278770	3349	0,0896	2,7273	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,9091	3843	2637	1206
L03971	2	-46,5376257	-23,7371831	1611	0,1241	1,8182	2398	1785	613
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,9091	4773	3598	1175
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,9091	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,9091	4976	3933	1043
L03977	4	-46,5361406	-23,7345754	1817	0,2201	3,6364	2574	2054	520
L03980	4	-46,5273141	-23,7298404	2356	0,1698	3,6364	3546	2778	768
L03982	3	-46,5433437	-23,7247021	846	0,3546	2,7273	1363	989	374
L03983	3	-46,5413193	-23,7305837	1326	0,2262	2,7273	2005	1540	465
L03985	2	-46,5345083	-23,7238608	1795	0,1114	1,8182	2614	2044	570
L03986	2	-46,5377560	-23,7343024	1796	0,1114	1,8182	2583	2026	557
L03987	8	-46,5378519	-23,7282051	2915	0,2744	7,2727	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,9091	2732	2033	699
L03992	2	-46,5569610	-23,7083270	1295	0,1544	1,8182	1888	1495	393
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,9091	4186	3204	982
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,9091	5996	4051	1945
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,9091	4871	3184	1687
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,9091	4375	2778	1597
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,9091	3391	2466	925
L06781	1	-46,5702617	-23,6948544	2315	0,0432	0,9091	4248	2749	1499
L06783	3	-46,5712670	-23,6858200	2290	0,131	2,7273	3711	2766	945
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,9091	7098	4840	2258
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,9091	2362	1824	538
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,9091	5256	3498	1758
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,9091	7632	4758	2874
L06794	1	-46,5925299	-23,6659899	3276	0,0305	0,9091	5420	4081	1339
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,9091	5863	4522	1341
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,9091	4216	3212	1004
L07088	1	-46,5719400	-23,7418360	3694	0,0271	0,9091	5522	4136	1386
L07091	1	-46,5887880	-23,7158080	3501	0,0286	0,9091	5333	4005	1328
L07093	2	-46,5714110	-23,7317630	2984	0,067	1,8182	4389	3383	1006
L07094	1	-46,5773288	-23,7251947	3149	0,0318	0,9091	4908	3601	1307
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,9091	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,9091	3603	2557	1046
L07106	1	-46,5763029	-23,7195979	2231	0,0448	0,9091	3695	2552	1143
L10344	2	-46,5492480	-23,7482930	2752	0,0727	1,8182	4043	3185	858
L10345	1	-46,5854170	-23,7343969	2469	0,0405	0,9091	3723	2892	831
L10350	1	-46,6055310	-23,7555600	2925	0,0342	0,9091	4526	3389	1137
L10352	2	-46,6073310	-23,7448240	4841	0,0413	1,8182	7276	5564	1712
L10355	1	-46,5390864	-23,7936901	2995	0,0334	0,9091	4525	3415	1110
L10359	1	-46,5557359	-23,7401940	2813	0,0355	0,9091	4567	3224	1343
L10523	1	-46,5458154	-23,6922331	3407	0,0294	0,9091	5818	4061	1757
L10526	4	-46,5296551	-23,7104398	2840	0,1408	3,6364	4594	3397	1197
L10527	3	-46,5569558	-23,6958244	1672	0,1794	2,7273	3021	1921	1100
L10528	1	-46,5316499	-23,7062854	2075	0,0482	0,9091	3292	2480	812
L10536	1	-46,5452788	-23,6890829	2084	0,048	0,9091	3575	2454	1121
L10537	3	-46,5217845	-23,7079025	1919	0,1563	2,7273	3018	2266	752
