cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	1,1494	3779	2548	1231
L00012	3	-46,6461964	-23,5700830	3252	0,0923	3,4483	6283	3656	2627
L00019	1	-46,6376429	-23,5607300	2664	0,0375	1,1494	5259	3125	2134
L00030	1	-46,6716846	-23,5278546	4168	0,024	1,1494	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	1,1494	5622	4272	1350
L00034	1	-46,6605264	-23,5415277	5254	0,019	1,1494	7993	5767	2226
L00039	1	-46,6663954	-23,5361229	5419	0,0185	1,1494	8062	5901	2161
L00050	2	-46,6531096	-23,5391595	3449	0,058	2,2989	6577	4007	2570
L00111	1	-46,6590182	-23,5634584	7550	0,0132	1,1494	13488	8273	5215
L00125	2	-46,6822891	-23,5834680	4924	0,0406	2,2989	9066	5408	3658
L00144	1	-46,6356180	-23,5786976	2260	0,0442	1,1494	3961	2589	1372
L05533	2	-46,7012118	-23,6454413	2673	0,0748	2,2989	4610	2961	1649
L05537	2	-46,6842291	-23,6383685	2076	0,0963	2,2989	2987	2240	747
L05547	2	-46,7031531	-23,6485078	2502	0,0799	2,2989	4597	2896	1701
L05548	2	-46,6996076	-23,6331312	1978	0,1011	2,2989	3388	2288	1100
L05549	1	-46,7057350	-23,6332760	4550	0,022	1,1494	7718	5073	2645
L05550	1	-46,6945706	-23,6304883	5120	0,0195	1,1494	8978	5840	3138
L05590	1	-46,4560761	-23,5496358	3285	0,0304	1,1494	6239	4284	1955
L05648	2	-46,7032968	-23,5283085	4170	0,048	2,2989	7531	4847	2684
L05673	1	-46,7244140	-23,5363009	2278	0,0439	1,1494	4168	2682	1486
L05743	1	-46,5487021	-23,5239078	1983	0,0504	1,1494	3819	2477	1342
L05796	1	-46,5581932	-23,5503944	4508	0,0222	1,1494	6964	5342	1622
L05820	1	-46,5663467	-23,5211065	3363	0,0297	1,1494	6296	4358	1938
L05826	8	-46,5569370	-23,5174260	1028	0,7782	9,1954	1887	1420	467
L05843	2	-46,6732228	-23,5017435	1901	0,1052	2,2989	3104	2323	781
L05940	1	-46,5797671	-23,5725988	1605	0,0623	1,1494	2616	1974	642
L05949	1	-46,5838544	-23,5814914	2972	0,0336	1,1494	5338	3529	1809
L05969	1	-46,6882980	-23,6116910	2974	0,0336	1,1494	5627	3387	2240
L05984	2	-46,6639945	-23,6440840	2592	0,0772	2,2989	4500	3040	1460
L05989	1	-46,6718044	-23,6208493	3539	0,0283	1,1494	6412	4051	2361
L05991	1	-46,6608489	-23,6330376	3246	0,0308	1,1494	5977	3853	2124
L05994	1	-46,6880132	-23,6223740	4177	0,0239	1,1494	7394	4699	2695
L06056	1	-46,6019600	-23,5909040	5133	0,0195	1,1494	9867	6305	3562
L06668	1	-46,7079679	-23,7294845	5089	0,0197	1,1494	8445	6409	2036
L06671	1	-46,7092435	-23,7150718	2233	0,0448	1,1494	3875	2681	1194
L06696	1	-46,7097890	-23,7283561	1131	0,0884	1,1494	1836	1425	411
L07586	1	-46,6662000	-23,6526625	4676	0,0214	1,1494	7861	5605	2256
L07588	1	-46,6585002	-23,6601214	4100	0,0244	1,1494	7296	5008	2288
L07752	1	-46,7562863	-23,6156016	3810	0,0262	1,1494	6732	4937	1795
L07764	2	-46,7625103	-23,6349197	3815	0,0524	2,2989	6862	4883	1979
L08325	1	-46,5316668	-23,6073717	2872	0,0348	1,1494	5114	3787	1327
L08367	1	-46,6760160	-23,6550423	3987	0,0251	1,1494	6800	4757	2043
L08449	1	-46,4174509	-23,5537296	2587	0,0387	1,1494	5105	3534	1571
L08463	1	-46,4145590	-23,5542970	860	0,1163	1,1494	1549	1145	404
L08927	1	-46,7602288	-23,6921984	3141	0,0318	1,1494	5143	3919	1224
L08947	1	-46,7588097	-23,6679219	3084	0,0324	1,1494	5635	3906	1729
L08952	1	-46,7676270	-23,6679840	4298	0,0233	1,1494	7695	5421	2274
L08956	1	-46,7685672	-23,6718762	1603	0,0624	1,1494	2820	2048	772
L08976	2	-46,7540875	-23,5858304	1209	0,1654	2,2989	1901	1455	446
L09004	1	-46,7583340	-23,5575440	3682	0,0272	1,1494	5975	4245	1730
L09023	1	-46,7882303	-23,5947908	1052	0,0951	1,1494	1780	1363	417
L09324	1	-46,6807410	-23,7669661	7735	0,0129	1,1494	13259	9980	3279
L10132	2	-46,7445881	-23,4500351	3272	0,0611	2,2989	5780	4132	1648
L10154	2	-46,7551396	-23,4729593	2006	0,0997	2,2989	3186	2474	712
L10180	1	-46,4062685	-23,5831792	1633	0,0612	1,1494	2765	2101	664
L10316	1	-46,7406208	-23,6440978	2363	0,0423	1,1494	4428	2886	1542
L10331	1	-46,7579377	-23,6506764	1781	0,0561	1,1494	3012	2171	841
L10493	1	-46,6004969	-23,6242367	3658	0,0273	1,1494	6286	4333	1953
L10662	1	-46,6553293	-23,6948602	2865	0,0349	1,1494	5307	3647	1660
L10666	1	-46,6654170	-23,6770470	2516	0,0397	1,1494	4411	3162	1249
L10714	1	-46,5844229	-23,4895089	469	0,2132	1,1494	774	594	180
L10723	1	-46,5874208	-23,4972108	3391	0,0295	1,1494	6308	4248	2060
L10741	1	-46,5010529	-23,6213622	3848	0,026	1,1494	6829	5091	1738
L10755	2	-46,5095210	-23,5996670	3646	0,0549	2,2989	6483	4687	1796
