cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,1591	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0796	9838	5921	3917
L00005	3	-46,6603762	-23,5406137	4082	0,0735	0,2387	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0796	8358	5061	3297
L00007	4	-46,6432717	-23,5529543	1958	0,2043	0,3182	3791	2317	1474
L00008	4	-46,6464095	-23,5560819	3643	0,1098	0,3182	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0796	5666	3638	2028
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0796	6283	3656	2627
L00014	5	-46,6289218	-23,5548030	2700	0,1852	0,3978	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,1591	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0796	5297	3132	2165
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0796	5259	3125	2134
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,1591	5052	2698	2354
L00022	4	-46,6521240	-23,5458002	10350	0,0386	0,3182	18525	11583	6942
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0796	1201	806	395
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0796	8123	4653	3470
L00032	3	-46,6564979	-23,5376940	1668	0,1799	0,2387	2471	1844	627
L00033	4	-46,6545420	-23,5418060	2940	0,1361	0,3182	4562	3313	1249
L00034	8	-46,6605264	-23,5415277	5254	0,1523	0,6364	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,1591	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,1591	3037	1845	1192
L00037	7	-46,6566164	-23,5307137	3471	0,2017	0,5569	6463	3952	2511
L00038	2	-46,6844226	-23,5340373	3156	0,0634	0,1591	5271	3545	1726
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0796	8062	5901	2161
L00040	5	-46,6597606	-23,5452831	1062	0,4708	0,3978	1577	1160	417
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0796	3296	2395	901
L00042	2	-46,6513283	-23,5415864	1556	0,1285	0,1591	2631	1843	788
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,1591	2722	1815	907
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0796	3940	2485	1455
L00046	3	-46,6555734	-23,5283610	2335	0,1285	0,2387	4656	2795	1861
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0796	1992	1229	763
L00050	5	-46,6531096	-23,5391595	3449	0,145	0,3978	6577	4007	2570
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,1591	5602	3572	2030
L00052	6	-46,6832663	-23,5289919	4888	0,1227	0,4773	8677	5629	3048
L00053	3	-46,6630845	-23,5450242	5945	0,0505	0,2387	9970	6457	3513
L00055	13	-46,6566164	-23,5307137	5271	0,2466	1,0342	9323	6035	3288
L00056	4	-46,6508278	-23,5375343	2409	0,166	0,3182	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,0796	4093	2814	1279
L00058	3	-46,6432297	-23,5320752	3161	0,0949	0,2387	6470	3731	2739
L00060	11	-46,6711550	-23,5381000	10857	0,1013	0,8751	17946	11853	6093
L00061	5	-46,6666956	-23,5298372	3408	0,1467	0,3978	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,0796	4421	2765	1656
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,1591	5154	3085	2069
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0796	3469	2192	1277
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0796	5594	3588	2006
