cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	0,1531	3980	2980	1000
L04882	4	-46,7622355	-23,5407896	6968	0,0574	0,3063	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,0766	5017	3196	1821
L04887	2	-46,7865759	-23,5588349	2116	0,0945	0,1531	3402	2432	970
L04889	2	-46,7839709	-23,5497050	3504	0,0571	0,1531	5847	4096	1751
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,0766	3496	2466	1030
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,0766	5266	3868	1398
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,0766	4642	3272	1370
L04895	3	-46,7827060	-23,5359812	3620	0,0829	0,2297	6120	4150	1970
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,1531	3439	2316	1123
L06550	6	-46,7796148	-23,5151948	1688	0,3555	0,4594	2844	2008	836
L06551	43	-46,7771000	-23,5075800	3869	1,1114	3,2925	6029	4477	1552
L06552	1	-46,7581060	-23,5188940	693	0,1443	0,0766	1042	811	231
L06553	5	-46,7539385	-23,5200652	2994	0,167	0,3828	5085	3706	1379
L06554	2	-46,7658296	-23,5088622	2748	0,0728	0,1531	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,0766	2667	1924	743
L06556	10	-46,7704264	-23,4988969	4393	0,2276	0,7657	7141	5178	1963
L06557	40	-46,7811232	-23,5182373	3682	1,0864	3,0628	6245	4323	1922
L06558	3	-46,7642982	-23,5079997	4194	0,0715	0,2297	7137	5022	2115
L06559	4	-46,7704809	-23,5182739	2558	0,1564	0,3063	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,0766	2762	2038	724
L06561	2	-46,7669489	-23,4991193	2073	0,0965	0,1531	3361	2508	853
L06562	4	-46,7576204	-23,5177314	3456	0,1157	0,3063	5988	4164	1824
L06563	11	-46,7693024	-23,5083289	4136	0,266	0,8423	6724	4877	1847
