cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	0,2528	3980	2980	1000
L04882	12	-46,7622355	-23,5407896	6968	0,1722	1,5171	12245	8193	4052
L04884	5	-46,7768615	-23,5345527	2704	0,1849	0,6321	5017	3196	1821
L04886	3	-46,7895335	-23,5468438	2582	0,1162	0,3793	4289	2958	1331
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,1264	3402	2432	970
L04888	6	-46,7837257	-23,5381392	2948	0,2035	0,7585	5115	3417	1698
L04889	7	-46,7839709	-23,5497050	3504	0,1998	0,885	5847	4096	1751
L04890	4	-46,7857062	-23,5441159	2078	0,1925	0,5057	3496	2466	1030
L04891	5	-46,7852595	-23,5539242	3236	0,1545	0,6321	5266	3868	1398
L04892	5	-46,7859235	-23,5409986	2804	0,1783	0,6321	4642	3272	1370
L04893	4	-46,7881419	-23,5569339	2713	0,1474	0,5057	4514	3206	1308
L04895	18	-46,7827060	-23,5359812	3620	0,4972	2,2756	6120	4150	1970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	0,2528	2865	2061	804
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,1264	3439	2316	1123
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,1264	2844	2008	836
L06551	2	-46,7771000	-23,5075800	3869	0,0517	0,2528	6029	4477	1552
L06553	5	-46,7539385	-23,5200652	2994	0,167	0,6321	5085	3706	1379
L06554	2	-46,7658296	-23,5088622	2748	0,0728	0,2528	4561	3301	1260
L06556	2	-46,7704264	-23,4988969	4393	0,0455	0,2528	7141	5178	1963
L06557	3	-46,7811232	-23,5182373	3682	0,0815	0,3793	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,1264	7137	5022	2115
L06559	3	-46,7704809	-23,5182739	2558	0,1173	0,3793	4360	3068	1292
L06563	3	-46,7693024	-23,5083289	4136	0,0725	0,3793	6724	4877	1847
L06564	4	-46,7839760	-23,5153403	3428	0,1167	0,5057	5256	3981	1275
L06566	3	-46,7796161	-23,5152503	4300	0,0698	0,3793	6748	4939	1809
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,1264	5134	3660	1474
L06570	4	-46,7680894	-23,4974164	1584	0,2525	0,5057	2619	1951	668
L06571	3	-46,8093049	-23,5413420	1024	0,293	0,3793	1622	1240	382
L06572	4	-46,8111106	-23,5339293	2376	0,1684	0,5057	3877	2809	1068
L06573	20	-46,8012880	-23,5434880	3573	0,5598	2,5284	6134	4184	1950
L06574	30	-46,7947410	-23,5279590	3306	0,9074	3,7927	5696	4003	1693
L06575	6	-46,8072777	-23,5372033	4450	0,1348	0,7585	7422	5403	2019
L06576	82	-46,7930553	-23,5359633	2635	3,112	10,3666	4766	3064	1702
L06577	46	-46,7928300	-23,5455236	3855	1,1933	5,8154	6576	4519	2057
L06578	9	-46,8050626	-23,5249271	2586	0,348	1,1378	4649	3140	1509
L06579	5	-46,8051389	-23,5396170	1810	0,2762	0,6321	2905	2193	712
L06580	13	-46,8029684	-23,5393826	2261	0,575	1,6435	3504	2670	834
L06581	9	-46,8093862	-23,5238239	2043	0,4405	1,1378	3432	2437	995
L06582	1	-46,8034785	-23,5476532	1341	0,0746	0,1264	2100	1625	475
L06583	57	-46,7956280	-23,5419549	2295	2,4837	7,2061	3822	2680	1142
L06584	27	-46,8001696	-23,5314568	4154	0,65	3,4134	7178	4916	2262
L06585	8	-46,7963450	-23,5492691	1998	0,4004	1,0114	3103	2350	753
