cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04611	49	-46,8119661	-23,7562942	1099	4,4586	16,7235	1508	1244	264
L04617	1	-46,8586658	-23,7213920	1491	0,0671	0,3413	2300	1669	631
L04618	1	-46,8228443	-23,6878288	1421	0,0704	0,3413	2102	1605	497
L04620	11	-46,8547119	-23,7202893	2486	0,4425	3,7543	3712	2826	886
L04621	1	-46,8070765	-23,7455270	1557	0,0642	0,3413	2313	1827	486
L04622	24	-46,8000960	-23,7578040	1673	1,4345	8,1911	2432	1862	570
L04625	7	-46,8508547	-23,7154916	1727	0,4053	2,3891	2859	1931	928
L04627	3	-46,8590442	-23,7237698	1873	0,1602	1,0239	2914	2083	831
L04631	10	-46,8419788	-23,7596202	1574	0,6353	3,413	2423	1828	595
L04633	11	-46,8074921	-23,7607003	628	1,7516	3,7543	893	728	165
L04634	1	-46,8589031	-23,7071864	719	0,1391	0,3413	1160	822	338
L04636	1	-46,8506067	-23,7033114	155	0,6452	0,3413	243	174	69
L04638	1	-46,8016988	-23,6985698	2915	0,0343	0,3413	4477	3319	1158
L04639	29	-46,7829491	-23,7527373	810	3,5802	9,8976	1183	933	250
L04640	1	-46,8503585	-23,7143676	1220	0,082	0,3413	1949	1419	530
L04643	1	-46,7988288	-23,7235285	1231	0,0812	0,3413	1756	1378	378
L04644	2	-46,8237570	-23,6897118	2052	0,0975	0,6826	2866	2266	600
L04646	5	-46,7970743	-23,7468583	2191	0,2282	1,7065	3502	2574	928
L04647	2	-46,8012440	-23,7468614	1840	0,1087	0,6826	2864	2137	727
L04648	2	-46,8506813	-23,7124462	822	0,2433	0,6826	1291	981	310
L04649	5	-46,8518124	-23,7150458	2412	0,2073	1,7065	3779	2697	1082
L04650	2	-46,8580070	-23,7075995	2635	0,0759	0,6826	3871	2992	879
L04653	2	-46,8671839	-23,7191251	1227	0,163	0,6826	1693	1333	360
L04654	84	-46,8068164	-23,7567823	3523	2,3843	28,6689	5198	3971	1227
L04663	1	-46,8156841	-23,6895390	740	0,1351	0,3413	1030	814	216
L04665	29	-46,7933290	-23,7566620	2102	1,3796	9,8976	3104	2382	722
L04675	1	-46,8215204	-23,7194938	1206	0,0829	0,3413	1770	1355	415
L04676	3	-46,8405838	-23,7160957	2184	0,1374	1,0239	3665	2516	1149
L04680	2	-46,7983561	-23,7470452	1652	0,1211	0,6826	2517	1889	628
L04682	1	-46,8601763	-23,7043763	3248	0,0308	0,3413	4878	3670	1208
