cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,4587	4562	3313	1249
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,4587	6577	4007	2570
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,4587	4581	3379	1202
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,4587	8807	6387	2420
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,4587	5130	3619	1511
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,4587	8563	5548	3015
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,4587	7199	4264	2935
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,4587	11459	6999	4460
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,4587	8425	5454	2971
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,4587	4585	2913	1672
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,4587	7243	5328	1915
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,4587	6085	4510	1575
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,4587	6027	4213	1814
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,4587	5227	3654	1573
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,4587	4347	2982	1365
L05575	1	-46,4211790	-23,5134650	349	0,2865	0,4587	566	440	126
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,4587	6128	4395	1733
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,4587	3417	2606	811
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,4587	6860	4712	2148
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,4587	5427	3880	1547
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,4587	8744	6129	2615
L05659	2	-46,7518718	-23,5135808	2141	0,0934	0,9174	4040	2770	1270
L05662	1	-46,7545011	-23,5097174	1694	0,059	0,4587	3337	2259	1078
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,4587	5089	3434	1655
L05671	1	-46,7382418	-23,4999018	2364	0,0423	0,4587	4244	2840	1404
L05672	2	-46,7311891	-23,5069529	1946	0,1028	0,9174	3336	2311	1025
L05685	1	-46,7053660	-23,5158470	812	0,1232	0,4587	1357	974	383
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,4587	5968	3546	2422
L05706	1	-46,6827388	-23,5501422	2508	0,0399	0,4587	4043	2732	1311
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,4587	5828	3742	2086
L05716	1	-46,6975056	-23,5623803	2545	0,0393	0,4587	4027	2825	1202
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,4587	3819	2477	1342
L05765	1	-46,5279368	-23,5603880	519	0,1927	0,4587	884	666	218
