cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	3	-46,6458082	-23,5644282	2271	0,1321	0,1539	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0513	5696	3792	1904
L00004	7	-46,6511260	-23,5652103	5298	0,1321	0,3592	9838	5921	3917
L00005	37	-46,6603762	-23,5406137	4082	0,9064	1,8984	8248	4503	3745
L00007	4	-46,6432717	-23,5529543	1958	0,2043	0,2052	3791	2317	1474
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,1026	6983	4278	2705
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,1026	5666	3638	2028
L00011	3	-46,6535747	-23,5498948	3808	0,0788	0,1539	7072	4407	2665
L00012	3	-46,6461964	-23,5700830	3252	0,0923	0,1539	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0513	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0513	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,1026	7151	4273	2878
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,1026	7001	3906	3095
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,1026	6548	4013	2535
L00022	32	-46,6521240	-23,5458002	10350	0,3092	1,6419	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,1026	4909	3201	1708
L00024	2	-46,6497533	-23,5485991	1896	0,1055	0,1026	3234	2130	1104
L00027	4	-46,6368084	-23,5498480	2635	0,1518	0,2052	5430	3072	2358
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,1026	2661	2067	594
L00030	9	-46,6716846	-23,5278546	4168	0,2159	0,4618	8123	4653	3470
L00031	3	-46,6872489	-23,5323018	3785	0,0793	0,1539	5622	4272	1350
L00032	32	-46,6564979	-23,5376940	1668	1,9185	1,6419	2471	1844	627
L00033	12	-46,6545420	-23,5418060	2940	0,4082	0,6157	4562	3313	1249
L00034	59	-46,6605264	-23,5415277	5254	1,123	3,0272	7993	5767	2226
L00035	4	-46,6800459	-23,5481021	3932	0,1017	0,2052	6405	4313	2092
L00036	3	-46,6671104	-23,5303076	1611	0,1862	0,1539	3037	1845	1192
L00037	28	-46,6566164	-23,5307137	3471	0,8067	1,4366	6463	3952	2511
L00039	19	-46,6663954	-23,5361229	5419	0,3506	0,9749	8062	5901	2161
L00040	11	-46,6597606	-23,5452831	1062	1,0358	0,5644	1577	1160	417
L00042	8	-46,6513283	-23,5415864	1556	0,5141	0,4105	2631	1843	788
L00044	3	-46,6566305	-23,5207777	1534	0,1956	0,1539	2722	1815	907
L00045	4	-46,6523017	-23,5318175	2128	0,188	0,2052	3940	2485	1455
L00046	10	-46,6555734	-23,5283610	2335	0,4283	0,5131	4656	2795	1861
L00048	4	-46,6841353	-23,5370181	2501	0,1599	0,2052	3771	2812	959
L00049	9	-46,6806583	-23,5307166	4578	0,1966	0,4618	8065	5186	2879
L00050	21	-46,6531096	-23,5391595	3449	0,6089	1,0775	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0513	5602	3572	2030
L00052	6	-46,6832663	-23,5289919	4888	0,1227	0,3079	8677	5629	3048
L00053	74	-46,6630845	-23,5450242	5945	1,2447	3,7968	9970	6457	3513
L00054	4	-46,6650200	-23,5361422	1083	0,3693	0,2052	1605	1172	433
L00055	28	-46,6566164	-23,5307137	5271	0,5312	1,4366	9323	6035	3288
L00056	21	-46,6508278	-23,5375343	2409	0,8717	1,0775	4853	2751	2102
L00057	10	-46,6510689	-23,5302066	2410	0,4149	0,5131	4093	2814	1279
L00058	3	-46,6432297	-23,5320752	3161	0,0949	0,1539	6470	3731	2739
L00060	23	-46,6711550	-23,5381000	10857	0,2118	1,1801	17946	11853	6093
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,1026	6305	3946	2359
L00062	16	-46,6375237	-23,5287430	2256	0,7092	0,8209	4421	2765	1656
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,1026	5154	3085	2069
L00064	3	-46,6278434	-23,5475185	2980	0,1007	0,1539	5641	3584	2057
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,1026	4267	2744	1523
L00066	2	-46,6126881	-23,5372312	2446	0,0818	0,1026	4500	2909	1591
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0513	2765	1755	1010
L00068	9	-46,6432775	-23,5262231	2815	0,3197	0,4618	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0513	5594	3588	2006
L00071	6	-46,6341197	-23,5306628	2982	0,2012	0,3079	5785	3615	2170
L00074	22	-46,6370866	-23,5384772	2847	0,7727	1,1288	6133	3437	2696
L00075	8	-46,6325856	-23,5295792	4103	0,195	0,4105	8045	4955	3090
L00077	2	-46,6228821	-23,5238878	3089	0,0647	0,1026	5985	3756	2229
L00081	3	-46,5848689	-23,5392025	3560	0,0843	0,1539	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,0513	4581	3379	1202
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0513	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0513	8807	6387	2420
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,0513	3331	2227	1104
L00097	2	-46,5595868	-23,5719075	2559	0,0782	0,1026	4560	3187	1373
L00099	2	-46,5683158	-23,5701115	2161	0,0925	0,1026	3989	2770	1219
L00100	2	-46,5637915	-23,5715671	2872	0,0696	0,1026	5130	3619	1511
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,1026	8563	5548	3015
L00103	4	-46,5812316	-23,5700009	4342	0,0921	0,2052	7905	5265	2640
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,0513	11883	7994	3889
L00109	10	-46,6685837	-23,5678112	2042	0,4897	0,5131	3574	2207	1367
L00110	18	-46,6602508	-23,5695486	2517	0,7151	0,9236	4741	2759	1982
