cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03690	1	-46,5349000	-23,6759000	2800	0,0357	0,2747	4922	3416	1506
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,2747	6183	4059	2124
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,2747	3538	2436	1102
L03700	2	-46,5251147	-23,6739179	2882	0,0694	0,5495	4744	3451	1293
L06086	5	-46,5156392	-23,6505006	3074	0,1627	1,3736	4848	3702	1146
L06088	100	-46,4942573	-23,6473472	1798	5,5617	27,4725	2822	2226	596
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,2747	3145	2384	761
L06090	6	-46,4918726	-23,6400932	1163	0,5159	1,6484	1836	1430	406
L06091	7	-46,5080122	-23,6465096	1035	0,6763	1,9231	1757	1283	474
L06094	111	-46,4922158	-23,6441023	3465	3,2035	30,4945	5423	4272	1151
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,2747	4558	3042	1516
L06096	2	-46,5184840	-23,6394570	2221	0,09	0,5495	4161	2678	1483
L06098	21	-46,4994551	-23,6488793	3382	0,6209	5,7692	5474	3929	1545
L06099	5	-46,5013000	-23,6437000	2932	0,1705	1,3736	5134	3515	1619
L06101	2	-46,5080459	-23,6460779	2412	0,0829	0,5495	4120	2805	1315
L06102	10	-46,4923889	-23,6391620	2968	0,3369	2,7473	5079	3554	1525
L06104	4	-46,5014410	-23,6424999	2350	0,1702	1,0989	3801	2799	1002
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,2747	4035	2812	1223
L06106	18	-46,4968579	-23,6495890	902	1,9956	4,9451	1373	1093	280
L06107	8	-46,5037973	-23,6515281	2089	0,383	2,1978	3096	2430	666
L06109	26	-46,4972026	-23,6435472	2098	1,2393	7,1429	3350	2576	774
L06110	1	-46,5091100	-23,6477673	2188	0,0457	0,2747	3427	2564	863
L06111	2	-46,5165549	-23,6443203	2435	0,0821	0,5495	4294	2858	1436
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,2747	2370	1828	542
L06120	1	-46,5287000	-23,6418000	2220	0,045	0,2747	3930	2663	1267
L06121	2	-46,5368700	-23,6241300	4773	0,0419	0,5495	8252	5753	2499
L06124	1	-46,5339902	-23,6361724	1369	0,073	0,2747	2410	1698	712
L06126	2	-46,5387763	-23,6237507	2126	0,0941	0,5495	3636	2473	1163
L06127	1	-46,5285616	-23,6277749	1574	0,0635	0,2747	2562	1940	622
L06128	1	-46,5201280	-23,6293101	1403	0,0713	0,2747	2386	1681	705
L07311	1	-46,5446951	-23,6406770	4302	0,0232	0,2747	7489	5213	2276
L07322	1	-46,5530360	-23,6482590	1960	0,051	0,2747	3490	2398	1092
L07332	1	-46,5109420	-23,6774380	2689	0,0372	0,2747	4329	3216	1113
L07334	1	-46,5059879	-23,6939677	4009	0,0249	0,2747	7082	4878	2204
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,2747	6904	4968	1936
L09407	1	-46,5002559	-23,7125334	1201	0,0833	0,2747	1959	1446	513
L09419	1	-46,4910779	-23,6674979	2616	0,0382	0,2747	4359	3130	1229
L09423	2	-46,4852195	-23,6739363	1230	0,1626	0,5495	1934	1490	444
L09425	1	-46,4942373	-23,6786357	3164	0,0316	0,2747	4922	3787	1135
L09426	2	-46,4925756	-23,6731443	1054	0,1898	0,5495	1529	1240	289
L09428	1	-46,4874189	-23,6700220	2398	0,0417	0,2747	3819	2922	897
L09434	6	-46,4882000	-23,6744950	1865	0,3217	1,6484	2931	2222	709
