cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	0,7812	5158	3578	1580
L07232	2	-46,8436297	-23,5218979	3178	0,0629	1,5625	5687	3827	1860
L07233	3	-46,8251037	-23,5367361	3697	0,0811	2,3438	6162	4450	1712
L07234	2	-46,8288616	-23,5268585	1142	0,1751	1,5625	1891	1396	495
L07236	2	-46,8477254	-23,5199568	3899	0,0513	1,5625	6927	4570	2357
L07237	2	-46,8372320	-23,5192828	2485	0,0805	1,5625	4539	2870	1669
L07243	1	-46,8225145	-23,5311847	2638	0,0379	0,7812	4700	3207	1493
L07245	4	-46,8266995	-23,5330649	1779	0,2248	3,125	3144	2124	1020
L07246	1	-46,8297368	-23,5356589	3883	0,0258	0,7812	6552	4587	1965
L07248	2	-46,8379425	-23,5192246	4050	0,0494	1,5625	7577	4777	2800
L09602	3	-46,8347526	-23,5443126	4196	0,0715	2,3438	7127	5027	2100
L09603	1	-46,8259136	-23,5699415	3862	0,0259	0,7812	6642	4842	1800
L09604	1	-46,8291789	-23,5449730	3268	0,0306	0,7812	5127	3757	1370
L09605	3	-46,8516173	-23,5354320	2173	0,1381	2,3438	3855	2725	1130
L09606	5	-46,8405692	-23,5305760	3477	0,1438	3,9062	5702	4128	1574
L09608	1	-46,8305845	-23,5510307	3050	0,0328	0,7812	4748	3526	1222
L09609	2	-46,8271422	-23,5608991	4190	0,0477	1,5625	7067	5213	1854
L09610	1	-46,8585421	-23,5316164	2137	0,0468	0,7812	3500	2593	907
L09611	1	-46,8417084	-23,5491435	5896	0,017	0,7812	9101	6765	2336
L09612	1	-46,8473178	-23,5476478	4172	0,024	0,7812	6849	4950	1899
L09615	1	-46,8399311	-23,5607204	2912	0,0343	0,7812	4586	3452	1134
L09616	1	-46,8471951	-23,5613996	4254	0,0235	0,7812	7123	4987	2136
L09619	11	-46,8422873	-23,5377078	2296	0,4791	8,5938	3536	2684	852
L09620	5	-46,8405704	-23,5408212	4099	0,122	3,9062	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	0,7812	925	720	205
L09622	8	-46,8521181	-23,5291548	4794	0,1669	6,25	8033	5736	2297
L09623	41	-46,8469018	-23,5390765	2946	1,3917	32,0312	4699	3537	1162
L09625	1	-46,8466884	-23,5288828	1601	0,0625	0,7812	2582	1926	656
L09628	1	-46,8455957	-23,5557814	5324	0,0188	0,7812	8702	6292	2410
L09630	3	-46,8550639	-23,5405869	3320	0,0904	2,3438	5050	3840	1210
L09631	1	-46,8339330	-23,5418341	3793	0,0264	0,7812	6045	4427	1618
L09632	3	-46,8168725	-23,5718039	4039	0,0743	2,3438	6488	4889	1599
L09633	2	-46,8458215	-23,5327623	2890	0,0692	1,5625	4741	3453	1288
L09636	3	-46,8595072	-23,5254034	2986	0,1005	2,3438	4920	3576	1344
L09639	1	-46,8562213	-23,5495863	3229	0,031	0,7812	5153	3866	1287
L09641	1	-46,8325635	-23,5606183	3194	0,0313	0,7812	4898	3772	1126
L09642	5	-46,8510480	-23,5362829	4155	0,1203	3,9062	6695	4858	1837
