cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03959	1	-46,5273920	-23,7411880	2811	0,0356	1,6393	4034	3173	861
L03965	1	-46,5394877	-23,7234957	2748	0,0364	1,6393	4365	3032	1333
L03970	1	-46,5591090	-23,7130393	1529	0,0654	1,6393	2468	1753	715
L03984	2	-46,5424192	-23,7186662	2052	0,0975	3,2787	3298	2324	974
L03987	2	-46,5378519	-23,7282051	2915	0,0686	3,2787	4176	3268	908
L03989	4	-46,5339255	-23,7156101	3243	0,1233	6,5574	4680	3762	918
L03993	1	-46,5479549	-23,7130220	2969	0,0337	1,6393	4673	3394	1279
L06773	2	-46,5748460	-23,6838690	3492	0,0573	3,2787	5996	4051	1945
L06775	1	-46,5780242	-23,7026208	4021	0,0249	1,6393	6654	4791	1863
L06783	4	-46,5712670	-23,6858200	2290	0,1747	6,5574	3711	2766	945
L06789	2	-46,5687518	-23,6525327	2723	0,0734	3,2787	4876	3195	1681
L06796	1	-46,5960661	-23,6699573	1290	0,0775	1,6393	2156	1623	533
L07083	1	-46,5671770	-23,7246305	3792	0,0264	1,6393	6107	4279	1828
L07086	1	-46,5847430	-23,7228060	2973	0,0336	1,6393	4724	3378	1346
L07096	1	-46,5611610	-23,7212380	2261	0,0442	1,6393	3603	2557	1046
L07098	2	-46,5883300	-23,7165890	1688	0,1185	3,2787	2567	1999	568
L07105	1	-46,5815984	-23,7168713	1196	0,0836	1,6393	1779	1404	375
L07106	1	-46,5763029	-23,7195979	2231	0,0448	1,6393	3695	2552	1143
L10345	1	-46,5854170	-23,7343969	2469	0,0405	1,6393	3723	2892	831
L10350	1	-46,6055310	-23,7555600	2925	0,0342	1,6393	4526	3389	1137
L10354	3	-46,5958220	-23,7411250	2753	0,109	4,918	4187	3094	1093
L10357	1	-46,5900996	-23,7353646	2391	0,0418	1,6393	3475	2726	749
L10366	1	-46,5987662	-23,8439439	1998	0,0501	1,6393	3175	2290	885
L10368	5	-46,5788159	-23,7338980	5018	0,0996	8,1967	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	1,6393	3255	2547	708
L10377	1	-46,5214577	-23,7753688	1230	0,0813	1,6393	1781	1398	383
L10524	8	-46,5355563	-23,7044171	3127	0,2558	13,1148	5066	3586	1480
L10528	2	-46,5316499	-23,7062854	2075	0,0964	3,2787	3292	2480	812
L10530	3	-46,5335771	-23,7063680	501	0,5988	4,918	866	614	252
L10531	1	-46,5423157	-23,6934138	933	0,1072	1,6393	1446	1111	335
L10532	2	-46,5369300	-23,7009249	2593	0,0771	3,2787	4338	3010	1328
L10535	2	-46,5355464	-23,7067193	3281	0,061	3,2787	5216	3764	1452
