cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,266	3198	2380	818
L05110	1	-46,6216249	-23,6799417	2955	0,0338	0,266	5128	3561	1567
L05111	1	-46,6243109	-23,6933561	4388	0,0228	0,266	7677	5248	2429
L05113	2	-46,6227770	-23,6985469	3282	0,0609	0,5319	5000	3796	1204
L05115	2	-46,6168838	-23,6960228	3131	0,0639	0,5319	5217	3853	1364
L05116	2	-46,6171290	-23,6962645	3536	0,0566	0,5319	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,266	5174	3552	1622
L05120	3	-46,6356000	-23,6901862	1479	0,2028	0,7979	2649	1906	743
L05121	4	-46,6250990	-23,6839920	3112	0,1285	1,0638	5504	3795	1709
L05124	1	-46,6190433	-23,7018118	3082	0,0324	0,266	4848	3730	1118
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,266	3093	2308	785
L07777	13	-46,5962418	-23,6976962	463	2,8078	3,4574	814	547	267
L07779	16	-46,5905133	-23,6995041	2309	0,6929	4,2553	3619	2617	1002
L07782	34	-46,5944736	-23,6966143	2011	1,6907	9,0426	3223	2439	784
L07783	56	-46,5976405	-23,6955433	3209	1,7451	14,8936	5017	3781	1236
L07785	8	-46,6014650	-23,6900150	2220	0,3604	2,1277	3276	2529	747
L07786	23	-46,5994872	-23,6951193	2435	0,9446	6,117	3720	2774	946
L07788	3	-46,5930181	-23,6868456	2438	0,1231	0,7979	3955	2841	1114
L07789	11	-46,5911538	-23,6923926	2836	0,3879	2,9255	4309	3303	1006
L07790	5	-46,5873500	-23,6866405	3362	0,1487	1,3298	5664	4044	1620
L07792	5	-46,5968220	-23,7088310	1343	0,3723	1,3298	2043	1603	440
L07793	1	-46,6124405	-23,6750681	1678	0,0596	0,266	2698	1967	731
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,266	4914	3544	1370
L07795	1	-46,5995750	-23,6634218	2482	0,0403	0,266	4177	3136	1041
L07796	9	-46,5954587	-23,6849994	3766	0,239	2,3936	6069	4468	1601
L07797	19	-46,5972178	-23,7092774	3304	0,5751	5,0532	5148	3897	1251
L07798	1	-46,6268120	-23,6686194	3142	0,0318	0,266	4989	3647	1342
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,266	5908	4357	1551
L07802	3	-46,6045956	-23,6705036	3585	0,0837	0,7979	5522	4290	1232
L07803	2	-46,6022129	-23,6657034	2515	0,0795	0,5319	4283	2993	1290
L07804	22	-46,5993673	-23,6928915	3116	0,706	5,8511	4712	3589	1123
L07806	36	-46,6005920	-23,6963157	1915	1,8799	9,5745	2904	2201	703
L07807	3	-46,5981564	-23,6861161	2002	0,1499	0,7979	3053	2373	680
L07808	8	-46,5911685	-23,6929942	1540	0,5195	2,1277	2402	1806	596
L07809	2	-46,5871327	-23,6892697	911	0,2195	0,5319	1417	1105	312
L07810	1	-46,6027995	-23,7096244	833	0,12	0,266	1303	1020	283
L07812	32	-46,5962871	-23,6971055	2745	1,1658	8,5106	4286	3125	1161
L07815	2	-46,5867600	-23,6772439	1604	0,1247	0,5319	2606	1912	694
L07818	4	-46,5984231	-23,6984581	471	0,8493	1,0638	701	557	144
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,266	4272	3240	1032
L10856	2	-46,6053600	-23,7004300	3614	0,0553	0,5319	5532	4258	1274
L10858	1	-46,6050162	-23,7090902	2728	0,0367	0,266	4331	3317	1014
L10859	2	-46,6168838	-23,7054765	2349	0,0851	0,5319	3858	2794	1064
L10860	3	-46,6196920	-23,7300896	2935	0,1022	0,7979	4614	3494	1120
L10861	2	-46,6245734	-23,7231476	3998	0,05	0,5319	6348	4623	1725
L10862	1	-46,6175645	-23,7156430	3982	0,0251	0,266	6162	4594	1568
L10863	1	-46,6126313	-23,7043687	2842	0,0352	0,266	4353	3310	1043
L10864	2	-46,6106475	-23,7096734	2244	0,0891	0,5319	3557	2713	844
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,266	3687	2776	911
L10866	4	-46,6128110	-23,7203920	2746	0,1457	1,0638	4364	3246	1118
L10867	4	-46,6252499	-23,7193323	3224	0,1241	1,0638	5344	3879	1465
L10868	1	-46,6254136	-23,7177843	2084	0,048	0,266	3238	2508	730
L10869	2	-46,6138114	-23,7172607	1826	0,1095	0,5319	2636	2143	493
L10870	5	-46,6076890	-23,7005143	3742	0,1336	1,3298	5858	4409	1449
L10871	2	-46,6128676	-23,7201844	3160	0,0633	0,5319	4834	3701	1133
L10872	1	-46,6080567	-23,7123258	4651	0,0215	0,266	7237	5409	1828
