cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	3	-46,5351389	-23,4432944	3985	0,0753	0,2899	6467	4740	1727
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,0966	2652	2022	630
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,0966	4988	3762	1226
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,0966	1907	1463	444
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,0966	6011	4558	1453
L04029	3	-46,5257431	-23,4447767	3469	0,0865	0,2899	5202	4058	1144
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,0966	2776	2341	435
L04036	2	-46,5172187	-23,4664313	1839	0,1088	0,1932	2791	2165	626
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,1932	6975	5763	1212
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,0966	4916	4069	847
L04042	2	-46,5148130	-23,4615577	3411	0,0586	0,1932	5052	3997	1055
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,0966	1389	1067	322
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,0966	2690	2149	541
L04049	2	-46,5279042	-23,4569302	1927	0,1038	0,1932	2790	2244	546
L04227	52	-46,4014214	-23,4418594	3279	1,5858	5,0242	4547	3765	782
L04228	3	-46,4043279	-23,4619232	3414	0,0879	0,2899	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,0966	3655	2957	698
L04230	8	-46,4036715	-23,4635450	2746	0,2913	0,7729	4031	3199	832
L04231	6	-46,4014312	-23,4267677	3300	0,1818	0,5797	4744	3843	901
L04232	4	-46,4217922	-23,4688827	2892	0,1383	0,3865	4235	3445	790
L04233	2	-46,3922099	-23,4750902	2611	0,0766	0,1932	3680	3063	617
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,0966	1986	1540	446
L04235	24	-46,4124283	-23,4446100	3679	0,6524	2,3188	5464	4330	1134
L04236	9	-46,4240116	-23,4575466	3776	0,2383	0,8696	5435	4492	943
L04237	10	-46,4010537	-23,4628858	3866	0,2587	0,9662	5772	4602	1170
L04238	5	-46,3962862	-23,4650561	3129	0,1598	0,4831	4474	3655	819
L04239	17	-46,4117159	-23,4448235	3541	0,4801	1,6425	4961	4092	869
L04240	9	-46,3970402	-23,4775957	3125	0,288	0,8696	4896	3844	1052
L04241	26	-46,4274434	-23,4577532	3932	0,6612	2,5121	5900	4677	1223
L04242	23	-46,4110028	-23,4412045	4441	0,5179	2,2222	6679	5288	1391
L04243	32	-46,4190397	-23,4390357	4665	0,686	3,0918	6705	5509	1196
L04244	16	-46,4384280	-23,4711710	2467	0,6486	1,5459	3489	2777	712
L04245	12	-46,4263197	-23,4646584	2243	0,535	1,1594	3234	2676	558
L04246	9	-46,4183363	-23,4566057	2701	0,3332	0,8696	3767	3124	643
L04247	29	-46,4006094	-23,4493557	4047	0,7166	2,8019	5767	4780	987
L04248	9	-46,4098396	-23,4606598	2080	0,4327	0,8696	3149	2441	708
L04249	38	-46,4399123	-23,4617526	1621	2,3442	3,6715	2373	1931	442
L04250	7	-46,4006412	-23,4605835	2128	0,3289	0,6763	3336	2530	806
L04251	11	-46,4122972	-23,4487083	2818	0,3903	1,0628	4095	3343	752
L04253	10	-46,4078760	-23,4565700	2061	0,4852	0,9662	3057	2422	635
L04254	9	-46,4142034	-23,4355403	1861	0,4836	0,8696	2816	2250	566
L04255	11	-46,4083672	-23,4621695	2456	0,4479	1,0628	3409	2856	553
L04256	18	-46,4196635	-23,4426294	1504	1,1968	1,7391	2063	1754	309
L04257	9	-46,4168989	-23,4502035	2158	0,4171	0,8696	3157	2540	617
L04258	6	-46,4181034	-23,4396543	1694	0,3542	0,5797	2298	1986	312
L04259	20	-46,4044135	-23,4399264	2280	0,8772	1,9324	3572	2733	839
L04260	11	-46,4110264	-23,4483687	2454	0,4482	1,0628	3348	2855	493
L04261	6	-46,4253063	-23,4662179	1516	0,3958	0,5797	2268	1797	471
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,0966	4495	3582	913
L06594	2	-46,5388627	-23,4567760	1179	0,1696	0,1932	1732	1405	327
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,0966	7282	5678	1604
L06601	1	-46,5494943	-23,4686972	1489	0,0672	0,0966	2100	1713	387
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,0966	4911	3881	1030
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,0966	3496	2775	721
L06608	1	-46,5619770	-23,4625208	2255	0,0443	0,0966	3248	2626	622
L06609	1	-46,5538251	-23,4593526	1641	0,0609	0,0966	2328	1861	467
L06610	2	-46,5567765	-23,4697758	2304	0,0868	0,1932	3125	2584	541
L06614	1	-46,5497994	-23,5030196	718	0,1393	0,0966	1162	888	274
L06616	3	-46,5524295	-23,4793193	1363	0,2201	0,2899	2033	1639	394
L06622	1	-46,5537840	-23,4681480	595	0,1681	0,0966	865	694	171
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,0966	2744	2220	524
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,0966	3580	2958	622
L06630	1	-46,5008477	-23,4246555	3037	0,0329	0,0966	3968	3367	601
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,0966	5911	4760	1151
L06634	3	-46,4972144	-23,4091590	3843	0,0781	0,2899	5269	4286	983
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,0966	4636	3918	718
L06636	1	-46,5010794	-23,4082922	2304	0,0434	0,0966	3067	2564	503
L06638	5	-46,5108984	-23,4160796	3329	0,1502	0,4831	4389	3703	686
L06641	9	-46,5044429	-23,4216203	4367	0,2061	0,8696	5813	4898	915
L06645	8	-46,5069535	-23,4312359	4449	0,1798	0,7729	6184	5081	1103
L06646	2	-46,5109205	-23,4407732	3152	0,0635	0,1932	4427	3643	784
L06647	2	-46,5150722	-23,4316739	2155	0,0928	0,1932	3031	2499	532
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,0966	3756	3033	723
L06651	3	-46,5088090	-23,4152797	576	0,5208	0,2899	823	649	174
L07068	2	-46,4183034	-23,4225518	3081	0,0649	0,1932	4413	3669	744
