cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,1541	9838	5921	3917
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,1541	7072	4407	2665
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,1541	5259	3125	2134
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1541	6548	4013	2535
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,1541	3234	2130	1104
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,1541	5271	3545	1726
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1541	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,1541	4853	2751	2102
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,3082	4267	2744	1523
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,1541	5403	3409	1994
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,3082	8045	4955	3090
L00077	2	-46,6228821	-23,5238878	3089	0,0647	0,3082	5985	3756	2229
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,1541	8807	6387	2420
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,1541	7164	4714	2450
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,1541	3331	2227	1104
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,1541	5443	3456	1987
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,1541	5240	3249	1991
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,1541	3761	2276	1485
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,1541	9066	5408	3658
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,1541	7477	5015	2462
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,1541	4908	3570	1338
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,1541	4585	2913	1672
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,1541	6624	4826	1798
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,1541	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,1541	8784	5242	3542
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,1541	6096	4448	1648
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,1541	7243	5328	1915
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,1541	6419	4341	2078
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,1541	4775	3448	1327
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,1541	3413	2489	924
L05530	3	-46,7007739	-23,6497088	5044	0,0595	0,4622	8236	5638	2598
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,1541	4610	2961	1649
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,1541	8921	6173	2748
L05542	2	-46,7071520	-23,6499060	3093	0,0647	0,3082	5733	3640	2093
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,1541	3946	2911	1035
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,1541	8978	5840	3138
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,1541	8841	5514	3327
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,1541	5568	4191	1377
L05591	2	-46,4544144	-23,5410443	3621	0,0552	0,3082	6839	4640	2199
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,1541	6860	4712	2148
L05659	1	-46,7518718	-23,5135808	2141	0,0467	0,1541	4040	2770	1270
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,1541	4758	3251	1507
L05687	1	-46,7293085	-23,5091600	847	0,1181	0,1541	1262	988	274
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,1541	5468	3675	1793
L05699	1	-46,7009593	-23,5471309	1742	0,0574	0,1541	2791	1881	910
L05711	1	-46,6940900	-23,5501725	1686	0,0593	0,1541	2686	1891	795
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,1541	4665	3627	1038
L05724	1	-46,5270161	-23,5293151	2599	0,0385	0,1541	4443	3201	1242
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,1541	4014	2746	1268
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,1541	6711	4640	2071
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,1541	5266	3603	1663
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,1541	7587	5295	2292
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,1541	7403	5019	2384
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,1541	5295	4046	1249
L05766	1	-46,5138214	-23,5842903	1916	0,0522	0,1541	3190	2507	683
L05783	1	-46,5747550	-23,5436990	1751	0,0571	0,1541	2933	2099	834
L05846	1	-46,6811823	-23,4913790	3097	0,0323	0,1541	5454	4068	1386
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,1541	6771	4492	2279
L05860	1	-46,6806536	-23,4985927	2933	0,0341	0,1541	5335	3608	1727
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,1541	6719	4916	1803
L05889	1	-46,6306396	-23,4568482	2624	0,0381	0,1541	4737	3252	1485
L05894	1	-46,6064995	-23,4765109	1719	0,0582	0,1541	2945	2156	789
L05908	3	-46,5774727	-23,4379629	2559	0,1172	0,4622	4721	3325	1396
L05937	1	-46,5435649	-23,6013500	2013	0,0497	0,1541	3580	2564	1016
L05965	1	-46,6619780	-23,6090200	3849	0,026	0,1541	6946	4334	2612
L05967	1	-46,6885280	-23,6126750	4170	0,024	0,1541	6900	4718	2182
L05971	1	-46,6565440	-23,6161400	2071	0,0483	0,1541	3277	2385	892
L05974	1	-46,6641427	-23,6002288	6184	0,0162	0,1541	10325	6924	3401
L05975	2	-46,6709636	-23,6171214	2324	0,0861	0,3082	3817	2641	1176
L05983	1	-46,6510975	-23,6123036	3947	0,0253	0,1541	7274	4497	2777
L05986	1	-46,6440222	-23,6209368	2009	0,0498	0,1541	3782	2326	1456
L05999	2	-46,6348802	-23,6270565	1652	0,1211	0,3082	2366	1867	499
L06007	1	-46,6165982	-23,6041985	3954	0,0253	0,1541	7269	4693	2576
L06011	3	-46,6255542	-23,6092089	2648	0,1133	0,4622	4891	3146	1745
L06028	2	-46,6346346	-23,5975076	3131	0,0639	0,3082	4577	3510	1067
L06038	1	-46,6043324	-23,5881805	4423	0,0226	0,1541	7818	5323	2495
L06042	1	-46,5932441	-23,6218013	3332	0,03	0,1541	5834	4057	1777
L06043	2	-46,5939912	-23,6283792	2004	0,0998	0,3082	3754	2526	1228
L06046	1	-46,5830025	-23,6226329	2716	0,0368	0,1541	4830	3455	1375
L06048	6	-46,5945812	-23,6240333	3452	0,1738	0,9245	6548	4452	2096
L06050	1	-46,5889064	-23,6343276	2672	0,0374	0,1541	4589	3469	1120
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,1541	9867	6305	3562
L06060	1	-46,5954073	-23,6104073	3797	0,0263	0,1541	6278	4612	1666
L06661	1	-46,7041000	-23,7108340	2709	0,0369	0,1541	4548	3262	1286
L06662	1	-46,6977550	-23,7276870	2621	0,0382	0,1541	4332	3313	1019
L06668	1	-46,7079679	-23,7294845	5089	0,0197	0,1541	8445	6409	2036
L06670	1	-46,6957864	-23,7324947	2610	0,0383	0,1541	4188	3289	899
L06671	1	-46,7092435	-23,7150718	2233	0,0448	0,1541	3875	2681	1194
L06672	3	-46,7004276	-23,7112720	3395	0,0884	0,4622	6059	4083	1976
L06673	4	-46,6853733	-23,7259814	3759	0,1064	0,6163	6283	4756	1527
L06677	10	-46,7023442	-23,7336887	3497	0,286	1,5408	6166	4530	1636
L06678	4	-46,7003248	-23,7336023	2433	0,1644	0,6163	3957	3049	908
L06679	2	-46,7081139	-23,6888596	3276	0,0611	0,3082	5643	3922	1721
