cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00011	1	-46,6535747	-23,5498948	3808	0,0263	1,3514	7072	4407	2665
L00019	1	-46,6376429	-23,5607300	2664	0,0375	1,3514	5259	3125	2134
L00026	1	-46,6351446	-23,5631017	1170	0,0855	1,3514	2088	1410	678
L00037	1	-46,6566164	-23,5307137	3471	0,0288	1,3514	6463	3952	2511
L05570	1	-46,4345329	-23,5094734	3688	0,0271	1,3514	6309	4565	1744
L05579	2	-46,4415141	-23,5227656	2072	0,0965	2,7027	3867	2846	1021
L05580	1	-46,4367093	-23,5286893	3428	0,0292	1,3514	6257	4314	1943
L05591	3	-46,4544144	-23,5410443	3621	0,0829	4,0541	6839	4640	2199
L05594	1	-46,4618318	-23,5393802	2228	0,0449	1,3514	3850	2859	991
L05595	1	-46,4580805	-23,5512840	2564	0,039	1,3514	4400	3342	1058
L05596	1	-46,4536228	-23,5552304	3671	0,0272	1,3514	6672	4852	1820
L05599	3	-46,4443340	-23,5321000	3793	0,0791	4,0541	6860	4712	2148
L05603	1	-46,4430227	-23,5314831	2610	0,0383	1,3514	4621	3404	1217
L05610	1	-46,4554689	-23,5282555	6146	0,0163	1,3514	10609	7693	2916
L05743	1	-46,5487021	-23,5239078	1983	0,0504	1,3514	3819	2477	1342
L05863	1	-46,6642085	-23,4767719	3809	0,0263	1,3514	7192	4768	2424
L05932	2	-46,5660422	-23,6040127	2344	0,0853	2,7027	4184	2990	1194
L06054	1	-46,6080780	-23,6028560	3098	0,0323	1,3514	5810	3763	2047
L06058	1	-46,5930326	-23,5972734	2828	0,0354	1,3514	5015	3572	1443
L07666	1	-46,7187075	-23,4795423	4684	0,0213	1,3514	9004	6008	2996
L08234	1	-46,5317956	-23,5421192	3038	0,0329	1,3514	5442	3818	1624
L08262	1	-46,5005028	-23,5350092	2427	0,0412	1,3514	4145	3117	1028
L08325	1	-46,5316668	-23,6073717	2872	0,0348	1,3514	5114	3787	1327
L08326	1	-46,5355996	-23,6112794	1612	0,062	1,3514	2758	2088	670
L08330	1	-46,5220144	-23,6090632	4420	0,0226	1,3514	8006	5587	2419
L08339	1	-46,5170364	-23,6013813	1959	0,051	1,3514	3455	2476	979
L08385	1	-46,3767415	-23,5064594	1891	0,0529	1,3514	3406	2573	833
L08910	1	-46,7644449	-23,7005122	3583	0,0279	1,3514	6421	4721	1700
L08940	1	-46,7643695	-23,6705361	2617	0,0382	1,3514	4716	3439	1277
L09085	1	-46,4719716	-23,6057020	3309	0,0302	1,3514	6370	4187	2183
L09754	1	-46,4761598	-23,5359998	2662	0,0376	1,3514	4728	3332	1396
L09924	1	-46,4044363	-23,5213143	2034	0,0492	1,3514	3716	2844	872
L09928	1	-46,4200714	-23,4802190	3350	0,0299	1,3514	5654	4131	1523
L09932	1	-46,4170900	-23,5033830	2547	0,0393	1,3514	4564	3380	1184
L09952	1	-46,4147903	-23,4834509	2133	0,0469	1,3514	3499	2769	730
L10166	2	-46,4073307	-23,5666032	3346	0,0598	2,7027	5875	4258	1617
L10174	1	-46,4394834	-23,5946999	2672	0,0374	1,3514	4565	3397	1168
L10184	1	-46,3942223	-23,5789990	3555	0,0281	1,3514	6001	4511	1490
L10201	6	-46,4342227	-23,5757888	1260	0,4762	8,1081	2285	1597	688
L10205	8	-46,4339366	-23,5523973	953	0,8395	10,8108	1561	1199	362
L10208	1	-46,4337487	-23,5491681	3521	0,0284	1,3514	6483	4451	2032
L10209	1	-46,4412380	-23,5517239	2465	0,0406	1,3514	4185	3101	1084
L10211	3	-46,4410384	-23,5384069	4053	0,074	4,0541	7309	5151	2158
L10220	2	-46,4161442	-23,5651315	3039	0,0658	2,7027	5389	3972	1417
L10221	1	-46,4326224	-23,5463241	531	0,1883	1,3514	906	716	190
L10612	2	-46,4871909	-23,5625475	3428	0,0583	2,7027	5997	4558	1439
L10615	1	-46,4563702	-23,5747489	3354	0,0298	1,3514	5745	4207	1538
L10618	1	-46,4876555	-23,5528722	3863	0,0259	1,3514	7214	4790	2424
L10619	1	-46,4735226	-23,5580480	2559	0,0391	1,3514	4469	3296	1173
L10624	1	-46,4474483	-23,5693701	1987	0,0503	1,3514	3374	2526	848
L10750	1	-46,4877685	-23,6127096	3376	0,0296	1,3514	5906	4461	1445
