cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1271	7001	3906	3095
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1271	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,2541	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,1271	5430	3072	2358
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1271	3037	1845	1192
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,1271	4613	3033	1580
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,1271	3771	2812	959
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,1271	4421	2765	1656
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,1271	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,1271	4267	2744	1523
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1271	8045	4955	3090
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,1271	5496	3398	2098
L00082	7	-46,5746890	-23,5568730	2818	0,2484	0,8895	4581	3379	1202
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,2541	8807	6387	2420
L00087	5	-46,5842762	-23,5514675	2993	0,1671	0,6353	5617	3662	1955
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,1271	1932	1238	694
L00092	11	-46,5828225	-23,5542479	3888	0,2829	1,3977	7164	4714	2450
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,1271	6970	4489	2481
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,1271	3331	2227	1104
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,1271	7290	5070	2220
L00106	2	-46,5939719	-23,5375195	4328	0,0462	0,2541	6924	5149	1775
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,1271	11459	6999	4460
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,1271	7421	4897	2524
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,1271	6863	4657	2206
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,1271	8784	5242	3542
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,1271	6561	4847	1714
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,1271	4791	3520	1271
L00541	2	-46,7778780	-23,6885051	4697	0,0426	0,2541	8374	5781	2593
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,1271	6802	4728	2074
L00559	2	-46,7951730	-23,6802102	2040	0,098	0,2541	3413	2489	924
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,1271	8921	6173	2748
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,1271	4924	3393	1531
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,1271	6687	5009	1678
L05565	2	-46,4195668	-23,5172129	2191	0,0913	0,2541	3749	2826	923
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,1271	3867	2846	1021
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,1271	6257	4314	1943
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,1271	6924	5015	1909
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,1271	6239	4284	1955
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,1271	6254	4448	1806
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,1271	6672	4852	1820
L05597	2	-46,4601240	-23,5260232	3143	0,0636	0,2541	5422	4051	1371
L05598	1	-46,4625526	-23,5168760	2035	0,0491	0,1271	3550	2651	899
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,1271	4159	3108	1051
L05602	1	-46,4402958	-23,5148095	3394	0,0295	0,1271	6298	4377	1921
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,1271	3087	1826	1261
L05643	3	-46,7520177	-23,5161535	657	0,4566	0,3812	1121	836	285
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,1271	5915	4024	1891
L05650	2	-46,7098479	-23,5204991	2248	0,089	0,2541	3855	2539	1316
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,1271	1292	929	363
L05654	2	-46,7056393	-23,5213772	2148	0,0931	0,2541	4003	2538	1465
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,1271	4919	3437	1482
L05659	3	-46,7518718	-23,5135808	2141	0,1401	0,3812	4040	2770	1270
L05662	2	-46,7545011	-23,5097174	1694	0,1181	0,2541	3337	2259	1078
L05664	2	-46,7492548	-23,5117336	1714	0,1167	0,2541	3333	2162	1171
L05665	2	-46,7497146	-23,5121473	1089	0,1837	0,2541	1945	1334	611
L05671	1	-46,7382418	-23,4999018	2364	0,0423	0,1271	4244	2840	1404
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,1271	3336	2311	1025
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,1271	4168	2682	1486
L05676	1	-46,7424159	-23,5202320	790	0,1266	0,1271	1426	991	435
L05677	4	-46,7468784	-23,5137529	2151	0,186	0,5083	3753	2602	1151
L05688	3	-46,7278581	-23,5209253	3285	0,0913	0,3812	5542	3799	1743
