cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	7	-46,3844600	-23,5373610	1918	0,365	0,7172	2873	2258	615
L10061	6	-46,3687240	-23,5449808	1371	0,4376	0,6148	2094	1555	539
L10062	10	-46,3642569	-23,5406060	2654	0,3768	1,0246	4398	2946	1452
L10063	36	-46,3777280	-23,5581989	2878	1,2509	3,6885	4250	3247	1003
L10064	564	-46,3890098	-23,5576691	2601	21,684	57,7869	3849	3002	847
L10065	23	-46,3824311	-23,5465527	2901	0,7928	2,3566	4280	3295	985
L10066	2	-46,3713937	-23,5562418	1982	0,1009	0,2049	2900	2259	641
L10067	15	-46,3670579	-23,5432884	3030	0,495	1,5369	5216	3376	1840
L10068	21	-46,3930746	-23,5323789	1951	1,0764	2,1516	3126	2420	706
L10069	4	-46,3587330	-23,5580219	3436	0,1164	0,4098	5027	3864	1163
L10071	23	-46,3900579	-23,5494280	2350	0,9787	2,3566	3523	2713	810
L10073	7	-46,3679758	-23,5304623	3064	0,2285	0,7172	4438	3440	998
L10075	4	-46,3570430	-23,5397000	2414	0,1657	0,4098	3621	2771	850
L10077	3	-46,3834229	-23,5377410	1021	0,2938	0,3074	1493	1175	318
L10078	2	-46,3579350	-23,5332420	1123	0,1781	0,2049	1594	1258	336
L10079	1	-46,3767650	-23,5387550	2457	0,0407	0,1025	3669	2737	932
L10080	14	-46,3575370	-23,5394390	2859	0,4897	1,4344	4602	3154	1448
L10081	15	-46,3856720	-23,5503040	2341	0,6408	1,5369	3324	2681	643
L10082	2	-46,3696960	-23,5204920	2100	0,0952	0,2049	3049	2427	622
L10084	10	-46,3716458	-23,5560166	2637	0,3792	1,0246	3865	3009	856
L10085	2	-46,3695386	-23,5228840	1335	0,1498	0,2049	1898	1503	395
L10086	113	-46,3892556	-23,5539851	3193	3,539	11,5779	4541	3646	895
L10087	3	-46,3770400	-23,5168330	2019	0,1486	0,3074	3291	2434	857
L10088	4	-46,3581550	-23,5475340	2493	0,1604	0,4098	3596	2820	776
L10089	57	-46,3823390	-23,5607850	2687	2,1213	5,8402	3783	3037	746
L10090	5	-46,3648740	-23,5481460	2789	0,1793	0,5123	4127	3118	1009
L10091	10	-46,3786650	-23,5542790	3228	0,3098	1,0246	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	0,1025	1219	937	282
L10094	2	-46,3612288	-23,5732374	1172	0,1706	0,2049	1754	1260	494
L10097	3	-46,3573840	-23,5405290	916	0,3275	0,3074	1277	1029	248
L10098	2	-46,3700210	-23,5209820	1794	0,1115	0,2049	2553	2058	495
L10099	3	-46,3705766	-23,5447254	2039	0,1471	0,3074	3071	2337	734
L10100	2	-46,3769064	-23,5465530	1498	0,1335	0,2049	2177	1771	406
