cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	26	-46,2977269	-23,5421139	538	4,8327	6,0185	788	624	164
L04127	7	-46,3326411	-23,6602549	1138	0,6151	1,6204	1606	1327	279
L04129	1	-46,3091568	-23,5571754	1957	0,0511	0,2315	3094	2264	830
L04130	2	-46,3161640	-23,6243193	1319	0,1516	0,463	1931	1507	424
L04131	27	-46,2941819	-23,5408900	2692	1,003	6,25	4141	3094	1047
L04132	6	-46,3117067	-23,5500152	4216	0,1423	1,3889	6614	4774	1840
L04133	1	-46,3152694	-23,6420695	3164	0,0316	0,2315	4621	3566	1055
L04134	65	-46,3013357	-23,5401480	3587	1,8121	15,0463	5567	4013	1554
L04136	3	-46,2850343	-23,4919334	2434	0,1233	0,6944	3841	2894	947
L04138	4	-46,2968453	-23,5156554	3019	0,1325	0,9259	4571	3465	1106
L04139	2	-46,3192188	-23,6456847	1171	0,1708	0,463	1809	1372	437
L04140	1	-46,3106329	-23,5850537	1653	0,0605	0,2315	2549	1831	718
L04141	1	-46,3112319	-23,5448570	1408	0,071	0,2315	2350	1567	783
L04142	1	-46,3034010	-23,5859659	3346	0,0299	0,2315	4735	3775	960
L04143	4	-46,2933830	-23,5539549	2718	0,1472	0,9259	4079	3126	953
L04144	7	-46,3108750	-23,5448837	1507	0,4645	1,6204	2581	1720	861
L04145	7	-46,2915923	-23,5601470	3474	0,2015	1,6204	4950	3924	1026
L04146	9	-46,2879270	-23,5096825	2617	0,3439	2,0833	4018	2961	1057
L04147	11	-46,2939310	-23,5382590	1643	0,6695	2,5463	2513	1864	649
L04148	8	-46,2963348	-23,5017492	3794	0,2109	1,8519	6119	4544	1575
L04149	3	-46,2914290	-23,5123440	3556	0,0844	0,6944	5253	4084	1169
L04151	15	-46,3005562	-23,5474194	2832	0,5297	3,4722	4265	3237	1028
L04153	10	-46,2877817	-23,5407707	1331	0,7513	2,3148	1890	1517	373
L04155	1	-46,2837387	-23,5140863	325	0,3077	0,2315	481	376	105
L04158	6	-46,2964165	-23,5491266	2014	0,2979	1,3889	2897	2329	568
L04159	2	-46,3028730	-23,5933680	804	0,2488	0,463	1101	922	179
L04160	2	-46,2787505	-23,4978456	2106	0,095	0,463	3068	2433	635
L04162	16	-46,3031317	-23,5440960	659	2,4279	3,7037	989	763	226
L04163	3	-46,2944994	-23,5160188	1001	0,2997	0,6944	1463	1138	325
L04168	5	-46,3031981	-23,5539692	889	0,5624	1,1574	1298	1033	265
L04171	1	-46,2924510	-23,5058280	1278	0,0782	0,2315	1894	1485	409
L04172	2	-46,3104243	-23,5607084	569	0,3515	0,463	788	634	154
L04173	7	-46,2959592	-23,5518309	1314	0,5327	1,6204	1972	1546	426
L04175	1	-46,3136639	-23,5567900	581	0,1721	0,2315	787	673	114
L04176	5	-46,3114638	-23,5443102	2154	0,2321	1,1574	3282	2422	860
L10543	3	-46,3245881	-23,5290611	2068	0,1451	0,6944	3117	2381	736
L10545	9	-46,3054836	-23,5250879	2310	0,3896	2,0833	3544	2634	910
L10546	6	-46,3175100	-23,5411730	3079	0,1949	1,3889	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,2315	3255	2425	830
L10548	5	-46,3187486	-23,4956455	4035	0,1239	1,1574	5886	4584	1302
L10549	2	-46,3107670	-23,5095680	1338	0,1495	0,463	1938	1503	435
L10550	3	-46,3304087	-23,6335105	2810	0,1068	0,6944	4091	3153	938
L10551	7	-46,3178740	-23,5578133	3312	0,2114	1,6204	5088	3760	1328
L10552	22	-46,3373224	-23,5696480	3525	0,6241	5,0926	5269	4050	1219
L10553	2	-46,3125577	-23,5306375	3014	0,0664	0,463	4689	3437	1252
L10554	7	-46,3049699	-23,5032817	2981	0,2348	1,6204	4610	3565	1045
L10555	4	-46,3005843	-23,4991611	724	0,5525	0,9259	1179	909	270
L10557	9	-46,3046586	-23,5028176	2165	0,4157	2,0833	3291	2604	687
L10558	2	-46,3311689	-23,5703609	461	0,4338	0,463	637	532	105
L10559	8	-46,3153510	-23,5344139	3197	0,2502	1,8519	5150	3592	1558
L10560	3	-46,3268062	-23,5531106	2109	0,1422	0,6944	3186	2462	724
L10561	1	-46,3235350	-23,5272529	1353	0,0739	0,2315	2065	1547	518
L10562	13	-46,3049750	-23,5227690	1353	0,9608	3,0093	2042	1528	514
L10564	18	-46,3355307	-23,5642295	2934	0,6135	4,1667	4364	3287	1077
L10565	7	-46,3144790	-23,4989110	2810	0,2491	1,6204	4113	3198	915
L10566	7	-46,3129335	-23,5453758	3767	0,1858	1,6204	5983	4222	1761
L10567	3	-46,3199281	-23,5008806	2917	0,1028	0,6944	4295	3366	929
L10568	7	-46,3052385	-23,5227589	928	0,7543	1,6204	1407	1098	309
L10569	5	-46,3380520	-23,5690285	1411	0,3544	1,1574	2152	1661	491
L10570	1	-46,3125749	-23,4982300	1435	0,0697	0,2315	2071	1702	369
L10571	2	-46,3078123	-23,4996750	175	1,1429	0,463	279	220	59
L10574	1	-46,3144730	-23,5406123	876	0,1142	0,2315	1324	993	331
L10576	1	-46,3053889	-23,5076949	865	0,1156	0,2315	1340	1034	306
L10577	1	-46,3206365	-23,4998412	768	0,1302	0,2315	1160	889	271
