cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	1	-46,5292770	-23,6590789	1497	0,0668	1,4493	2446	1722	724
L03686	1	-46,5240382	-23,6623668	1796	0,0557	1,4493	2962	2115	847
L03698	1	-46,5188129	-23,6615529	1958	0,0511	1,4493	3804	2310	1494
L03699	2	-46,5165000	-23,6898000	2367	0,0845	2,8986	4273	2849	1424
L03700	1	-46,5251147	-23,6739179	2882	0,0347	1,4493	4744	3451	1293
L03701	1	-46,5265560	-23,6846650	1234	0,081	1,4493	1941	1470	471
L06086	1	-46,5156392	-23,6505006	3074	0,0325	1,4493	4848	3702	1146
L06121	1	-46,5368700	-23,6241300	4773	0,021	1,4493	8252	5753	2499
L06123	2	-46,5288114	-23,6203323	4008	0,0499	2,8986	7114	4935	2179
L06124	1	-46,5339902	-23,6361724	1369	0,073	1,4493	2410	1698	712
L07310	1	-46,5332450	-23,6511590	4444	0,0225	1,4493	7346	5196	2150
L07313	2	-46,5430762	-23,6811036	2002	0,0999	2,8986	3584	2414	1170
L07321	2	-46,5462836	-23,6406202	3346	0,0598	2,8986	6048	4040	2008
L07329	2	-46,5540119	-23,6613705	4886	0,0409	2,8986	8401	5789	2612
L07332	3	-46,5109420	-23,6774380	2689	0,1116	4,3478	4329	3216	1113
L07333	1	-46,5077074	-23,6863873	3250	0,0308	1,4493	5862	3988	1874
L07334	2	-46,5059879	-23,6939677	4009	0,0499	2,8986	7082	4878	2204
L07335	1	-46,5109296	-23,6991859	2469	0,0405	1,4493	4072	2975	1097
L07336	1	-46,5043984	-23,6903378	2918	0,0343	1,4493	4997	3464	1533
L07337	4	-46,5097000	-23,7133000	3747	0,1068	5,7971	5839	4445	1394
L07338	4	-46,5020431	-23,7128793	1213	0,3298	5,7971	2003	1468	535
L07339	11	-46,5032712	-23,7132446	1804	0,6098	15,942	3119	2185	934
L07342	3	-46,5122000	-23,7097000	4165	0,072	4,3478	6703	4962	1741
L07343	1	-46,5115057	-23,7042909	4097	0,0244	1,4493	6904	4968	1936
L07345	1	-46,5098318	-23,7066288	2903	0,0344	1,4493	4714	3555	1159
L07346	2	-46,5134270	-23,6677330	1539	0,13	2,8986	2479	1826	653
L07347	1	-46,5085417	-23,7119745	687	0,1456	1,4493	1216	820	396
L07348	1	-46,5095749	-23,6900581	1109	0,0902	1,4493	1821	1358	463
L07349	1	-46,5172580	-23,6963450	3385	0,0295	1,4493	5412	4026	1386
L09407	3	-46,5002559	-23,7125334	1201	0,2498	4,3478	1959	1446	513
L09411	1	-46,5013444	-23,6779317	2496	0,0401	1,4493	3903	2934	969
L09416	1	-46,5010249	-23,7061886	2916	0,0343	1,4493	5036	3500	1536
L09417	1	-46,4969697	-23,7099379	3159	0,0317	1,4493	5055	3838	1217
L09418	3	-46,4874264	-23,7274119	2703	0,111	4,3478	4501	3294	1207
L09420	3	-46,5015388	-23,6971990	5154	0,0582	4,3478	8241	6026	2215
L09427	1	-46,4796460	-23,7335140	1572	0,0636	1,4493	2714	2070	644
