cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,339	6011	4558	1453
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,678	5202	4058	1144
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,339	2776	2341	435
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,339	6975	5763	1212
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,339	3441	2836	605
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,339	4827	3500	1327
L04227	6	-46,4014214	-23,4418594	3279	0,183	2,0339	4547	3765	782
L04228	10	-46,4043279	-23,4619232	3414	0,2929	3,3898	4990	4013	977
L04229	4	-46,4252641	-23,4654680	2476	0,1616	1,3559	3655	2957	698
L04230	4	-46,4036715	-23,4635450	2746	0,1457	1,3559	4031	3199	832
L04231	8	-46,4014312	-23,4267677	3300	0,2424	2,7119	4744	3843	901
L04232	1	-46,4217922	-23,4688827	2892	0,0346	0,339	4235	3445	790
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,339	3680	3063	617
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,339	1986	1540	446
L04235	15	-46,4124283	-23,4446100	3679	0,4077	5,0847	5464	4330	1134
L04236	6	-46,4240116	-23,4575466	3776	0,1589	2,0339	5435	4492	943
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,339	5772	4602	1170
L04238	2	-46,3962862	-23,4650561	3129	0,0639	0,678	4474	3655	819
L04239	18	-46,4117159	-23,4448235	3541	0,5083	6,1017	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,339	4896	3844	1052
L04241	10	-46,4274434	-23,4577532	3932	0,2543	3,3898	5900	4677	1223
L04242	6	-46,4110028	-23,4412045	4441	0,1351	2,0339	6679	5288	1391
L04243	10	-46,4190397	-23,4390357	4665	0,2144	3,3898	6705	5509	1196
L04245	4	-46,4263197	-23,4646584	2243	0,1783	1,3559	3234	2676	558
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,339	3767	3124	643
L04247	6	-46,4006094	-23,4493557	4047	0,1483	2,0339	5767	4780	987
L04248	3	-46,4098396	-23,4606598	2080	0,1442	1,0169	3149	2441	708
L04249	2	-46,4399123	-23,4617526	1621	0,1234	0,678	2373	1931	442
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,339	3336	2530	806
L04251	3	-46,4122972	-23,4487083	2818	0,1065	1,0169	4095	3343	752
L04252	3	-46,3922900	-23,4769740	2249	0,1334	1,0169	3198	2702	496
L04253	10	-46,4078760	-23,4565700	2061	0,4852	3,3898	3057	2422	635
L04254	3	-46,4142034	-23,4355403	1861	0,1612	1,0169	2816	2250	566
L04255	5	-46,4083672	-23,4621695	2456	0,2036	1,6949	3409	2856	553
L04256	10	-46,4196635	-23,4426294	1504	0,6649	3,3898	2063	1754	309
L04257	9	-46,4168989	-23,4502035	2158	0,4171	3,0508	3157	2540	617
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,339	2298	1986	312
L04259	4	-46,4044135	-23,4399264	2280	0,1754	1,3559	3572	2733	839
L04260	7	-46,4110264	-23,4483687	2454	0,2852	2,3729	3348	2855	493
L06597	3	-46,5597602	-23,4667730	2339	0,1283	1,0169	3181	2645	536
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,339	5873	4680	1193
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,339	3496	2775	721
L06616	2	-46,5524295	-23,4793193	1363	0,1467	0,678	2033	1639	394
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,339	3759	3035	724
L06630	2	-46,5008477	-23,4246555	3037	0,0659	0,678	3968	3367	601
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,339	5911	4760	1151
