cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	0,5025	2820	2177	643
L08016	2	-46,8572485	-23,6419044	1245	0,1606	1,005	1770	1380	390
L08021	1	-46,8503124	-23,6236498	1007	0,0993	0,5025	1513	1153	360
L08023	3	-46,8424877	-23,6556493	1059	0,2833	1,5075	1471	1160	311
L08024	1	-46,8609293	-23,6489209	1930	0,0518	0,5025	2898	2195	703
L08025	1	-46,8178244	-23,6488430	3306	0,0302	0,5025	4610	3733	877
L08030	1	-46,8569917	-23,6538808	1341	0,0746	0,5025	2066	1555	511
L08031	1	-46,8388459	-23,6366614	1294	0,0773	0,5025	1823	1425	398
L08032	3	-46,8114888	-23,6426171	3204	0,0936	1,5075	4497	3631	866
L08033	1	-46,8523818	-23,6693739	836	0,1196	0,5025	1156	906	250
L08034	1	-46,8567668	-23,6535866	2696	0,0371	0,5025	4076	3043	1033
L08036	3	-46,8069720	-23,6498697	318	0,9434	1,5075	466	365	101
L08037	15	-46,8076622	-23,6501591	2472	0,6068	7,5377	3476	2807	669
L08038	13	-46,8008761	-23,6461516	1743	0,7458	6,5327	2459	1977	482
L08041	3	-46,8043721	-23,6469718	460	0,6522	1,5075	664	540	124
L08042	3	-46,8029413	-23,6465549	1707	0,1757	1,5075	2389	1904	485
L08046	8	-46,8063115	-23,6500014	2245	0,3563	4,0201	3013	2488	525
L08048	1	-46,8192410	-23,6454460	3086	0,0324	0,5025	4357	3459	898
L09726	5	-46,8038130	-23,6799130	3234	0,1546	2,5126	4654	3697	957
L09727	3	-46,8034731	-23,6740895	2245	0,1336	1,5075	3338	2645	693
L09728	5	-46,8150508	-23,6560005	3416	0,1464	2,5126	5004	3901	1103
L09729	2	-46,8075218	-23,6596193	1420	0,1408	1,005	2052	1630	422
L09730	2	-46,7966100	-23,6603422	3709	0,0539	1,005	5232	4149	1083
L09731	6	-46,8076525	-23,6733218	3708	0,1618	3,0151	5344	4205	1139
L09732	14	-46,7976920	-23,6531800	4092	0,3421	7,0352	5773	4660	1113
L09733	4	-46,7954975	-23,6532021	2560	0,1562	2,0101	3813	2892	921
L09734	1	-46,8005910	-23,6694550	3322	0,0301	0,5025	4966	3926	1040
L09735	1	-46,8008130	-23,6705320	1271	0,0787	0,5025	1902	1470	432
L09736	32	-46,7997252	-23,6503650	3365	0,951	16,0804	4730	3828	902
L09737	3	-46,8162229	-23,6600075	2828	0,1061	1,5075	4223	3254	969
L09738	4	-46,8034000	-23,6518660	1067	0,3749	2,0101	1487	1242	245
L09739	5	-46,8087236	-23,6590916	2564	0,195	2,5126	3639	2929	710
L09740	11	-46,8041479	-23,6575080	3699	0,2974	5,5276	5492	4224	1268
L09741	2	-46,7948859	-23,6548973	746	0,2681	1,005	1086	858	228
L09742	4	-46,8037080	-23,6692959	1662	0,2407	2,0101	2384	1891	493
L09743	1	-46,7998450	-23,6642769	2326	0,043	0,5025	3417	2716	701
L09744	11	-46,8082652	-23,6568515	3520	0,3125	5,5276	4765	3919	846
L09745	4	-46,7990273	-23,6715894	2152	0,1859	2,0101	3051	2486	565
L09746	7	-46,8187290	-23,6600240	3538	0,1979	3,5176	4850	3945	905
L09747	5	-46,8001800	-23,6601018	3089	0,1619	2,5126	4332	3488	844
L09748	1	-46,8060867	-23,6656011	2302	0,0434	0,5025	3133	2615	518
L09749	2	-46,8144630	-23,6512836	2776	0,072	1,005	3877	3100	777
L09750	2	-46,8069030	-23,6835880	1432	0,1397	1,005	2011	1669	342
