cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	4	-46,7622355	-23,5407896	6968	0,0574	1,7544	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,4386	5017	3196	1821
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,4386	5847	4096	1751
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,8772	5266	3868	1398
L04892	2	-46,7859235	-23,5409986	2804	0,0713	0,8772	4642	3272	1370
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,4386	1169	764	405
L04895	5	-46,7827060	-23,5359812	3620	0,1381	2,193	6120	4150	1970
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,4386	2865	2061	804
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,4386	7141	5178	1963
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,4386	6748	4939	1809
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,4386	1622	1240	382
L06573	2	-46,8012880	-23,5434880	3573	0,056	0,8772	6134	4184	1950
L06574	3	-46,7947410	-23,5279590	3306	0,0907	1,3158	5696	4003	1693
L06575	4	-46,8072777	-23,5372033	4450	0,0899	1,7544	7422	5403	2019
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,4386	2905	2193	712
L06581	4	-46,8093862	-23,5238239	2043	0,1958	1,7544	3432	2437	995
L06584	3	-46,8001696	-23,5314568	4154	0,0722	1,3158	7178	4916	2262
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,4386	2464	1836	628
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,4386	1738	1306	432
L07431	1	-46,8092805	-23,5456077	1482	0,0675	0,4386	2426	1747	679
L07432	1	-46,8000137	-23,5574530	3744	0,0267	0,4386	6710	4617	2093
L07434	4	-46,8046895	-23,5635769	3466	0,1154	1,7544	5784	4032	1752
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,4386	5822	4351	1471
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,4386	7463	5384	2079
L07441	2	-46,8025359	-23,5663449	4033	0,0496	0,8772	6892	4856	2036
L07442	3	-46,7942690	-23,5647234	2687	0,1116	1,3158	4513	3137	1376
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,4386	6331	4349	1982
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,4386	4332	3114	1218
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,4386	6249	4594	1655
L07449	5	-46,8091078	-23,5742689	3555	0,1406	2,193	5532	4202	1330
L07450	2	-46,8135180	-23,5604126	2995	0,0668	0,8772	5195	3710	1485
L07451	1	-46,7954755	-23,5600688	2085	0,048	0,4386	3712	2450	1262
L07453	3	-46,8025739	-23,5795935	5067	0,0592	1,3158	7504	5891	1613
L07457	2	-46,7988490	-23,5557136	2400	0,0833	0,8772	4110	2844	1266
L07458	1	-46,8144108	-23,5768893	2289	0,0437	0,4386	3731	2825	906
L07834	2	-46,7878300	-23,5101801	4845	0,0413	0,8772	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	0,4386	6277	4645	1632
L07839	1	-46,7921985	-23,5195042	3354	0,0298	0,4386	5945	3971	1974
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,8772	6709	4997	1712
L07846	1	-46,7905729	-23,5134541	3873	0,0258	0,4386	6091	4508	1583
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,4386	3344	2656	688
L07855	3	-46,8006874	-23,5164197	2388	0,1256	1,3158	3633	2744	889
L07862	5	-46,7911598	-23,5737050	1927	0,2595	2,193	3210	2351	859
L07863	11	-46,7820433	-23,5601685	2999	0,3668	4,8246	5047	3550	1497
L07864	40	-46,7882770	-23,5671015	3609	1,1083	17,5439	5785	4274	1511
L07865	40	-46,7961581	-23,5710313	4054	0,9867	17,5439	6732	4816	1916
L07867	3	-46,7718083	-23,5424754	3256	0,0921	1,3158	5702	3834	1868
L07868	4	-46,7775150	-23,5690329	3517	0,1137	1,7544	5943	4105	1838
L07869	11	-46,7946320	-23,5758979	3066	0,3588	4,8246	4950	3732	1218
L07871	1	-46,7765432	-23,5589265	3239	0,0309	0,4386	5118	3778	1340
L07872	18	-46,7943390	-23,5707970	3084	0,5837	7,8947	5148	3623	1525
L07873	1	-46,7774757	-23,5673982	404	0,2475	0,4386	647	496	151
L07875	11	-46,7953784	-23,5709567	1397	0,7874	4,8246	2327	1737	590
L07876	2	-46,7974297	-23,5787302	2011	0,0995	0,8772	3189	2432	757
L07877	1	-46,7668646	-23,5424120	3878	0,0258	0,4386	6707	4662	2045
