cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	5	-46,6511260	-23,5652103	5298	0,0944	0,9208	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,3683	8248	4503	3745
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,3683	7072	4407	2665
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,1842	5416	3426	1990
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1842	5052	2698	2354
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,3683	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,1842	4909	3201	1708
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,1842	5430	3072	2358
L00029	6	-46,6858903	-23,5271427	1846	0,325	1,105	2661	2067	594
L00030	9	-46,6716846	-23,5278546	4168	0,2159	1,6575	8123	4653	3470
L00031	11	-46,6872489	-23,5323018	3785	0,2906	2,0258	5622	4272	1350
L00035	3	-46,6800459	-23,5481021	3932	0,0763	0,5525	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,3683	3037	1845	1192
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,3683	6463	3952	2511
L00038	11	-46,6844226	-23,5340373	3156	0,3485	2,0258	5271	3545	1726
L00039	13	-46,6663954	-23,5361229	5419	0,2399	2,3941	8062	5901	2161
L00041	4	-46,6798996	-23,5306990	2132	0,1876	0,7366	3296	2395	901
L00043	10	-46,6853794	-23,5386780	2698	0,3706	1,8416	4613	3033	1580
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,3683	2722	1815	907
L00048	3	-46,6841353	-23,5370181	2501	0,12	0,5525	3771	2812	959
L00049	6	-46,6806583	-23,5307166	4578	0,1311	1,105	8065	5186	2879
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,3683	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,1842	5602	3572	2030
L00052	20	-46,6832663	-23,5289919	4888	0,4092	3,6832	8677	5629	3048
L00053	2	-46,6630845	-23,5450242	5945	0,0336	0,3683	9970	6457	3513
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1842	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,1842	4853	2751	2102
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,3683	4093	2814	1279
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,1842	6470	3731	2739
L00060	18	-46,6711550	-23,5381000	10857	0,1658	3,3149	17946	11853	6093
L00061	6	-46,6666956	-23,5298372	3408	0,1761	1,105	6305	3946	2359
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,1842	5154	3085	2069
L00068	2	-46,6432775	-23,5262231	2815	0,071	0,3683	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,1842	5594	3588	2006
L00071	3	-46,6341197	-23,5306628	2982	0,1006	0,5525	5785	3615	2170
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,1842	5985	3756	2229
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,1842	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,1842	4581	3379	1202
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,1842	8050	5269	2781
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,1842	7164	4714	2450
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,3683	6970	4489	2481
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,1842	7290	5070	2220
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,1842	1806	1145	661
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,1842	6924	5149	1775
L00108	3	-46,5976041	-23,5519593	6779	0,0443	0,5525	11883	7994	3889
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,1842	13488	8273	5215
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,1842	8733	5175	3558
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,1842	4109	2634	1475
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,1842	7199	4264	2935
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,1842	4967	3078	1889
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,1842	10701	6297	4404
L00129	3	-46,6486232	-23,5813704	3537	0,0848	0,5525	5654	3970	1684
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,1842	3690	2443	1247
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,3683	7651	5166	2485
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,1842	7421	4897	2524
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,1842	4908	3570	1338
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,3683	9743	6059	3684
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,1842	7836	5122	2714
L00152	3	-46,6459660	-23,5746810	3017	0,0994	0,5525	4888	3361	1527
L00153	3	-46,6399206	-23,5899717	4323	0,0694	0,5525	6624	4826	1798
L00156	2	-46,6397771	-23,5727404	4608	0,0434	0,3683	8784	5242	3542
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,1842	8809	5934	2875
L05530	3	-46,7007739	-23,6497088	5044	0,0595	0,5525	8236	5638	2598
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,1842	4610	2961	1649
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,1842	4525	3449	1076
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,1842	8921	6173	2748
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,1842	6610	4390	2220
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,1842	4597	2896	1701
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,1842	7718	5073	2645
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,1842	8841	5514	3327
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,1842	6065	4260	1805
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,1842	4924	3393	1531
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,1842	4159	3108	1051
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,1842	4847	3284	1563
L05615	1	-46,6333996	-23,5019647	1282	0,078	0,1842	2094	1527	567
L05617	2	-46,6180480	-23,4923992	3331	0,06	0,3683	5427	3880	1547
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,1842	3788	2470	1318
L05621	2	-46,6332236	-23,4899666	5271	0,0379	0,3683	8744	6129	2615
