cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,2066	4433	3083	1350
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,2066	2247	1606	641
L03954	2	-46,5351573	-23,7328634	2096	0,0954	0,4132	3226	2330	896
L03955	3	-46,5479655	-23,7159646	3704	0,081	0,6198	6126	4304	1822
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,2066	4362	3115	1247
L03960	2	-46,5340573	-23,7247585	3267	0,0612	0,4132	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,2066	4967	3828	1139
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,2066	4071	2989	1082
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,2066	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,2066	1805	1457	348
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,2066	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,2066	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,2066	2468	1753	715
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,2066	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,2066	4976	3933	1043
L03979	2	-46,5264294	-23,7170860	4315	0,0463	0,4132	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,2066	3546	2778	768
L03989	2	-46,5339255	-23,7156101	3243	0,0617	0,4132	4680	3762	918
L03990	2	-46,5272283	-23,7179138	3130	0,0639	0,4132	4842	3583	1259
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,2066	1888	1495	393
L03993	3	-46,5479549	-23,7130220	2969	0,101	0,6198	4673	3394	1279
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,2066	6496	4542	1954
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,2066	5996	4051	1945
L06774	2	-46,5832730	-23,7016620	2367	0,0845	0,4132	3931	2760	1171
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,2066	6654	4791	1863
L06776	2	-46,5705760	-23,7003330	2294	0,0872	0,4132	3776	2792	984
L06780	3	-46,5852412	-23,6994162	2168	0,1384	0,6198	3391	2466	925
L06782	1	-46,5625426	-23,6854896	2462	0,0406	0,2066	4176	2798	1378
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,2066	3782	2738	1044
L06787	2	-46,5857821	-23,6687471	3985	0,0502	0,4132	7098	4840	2258
L06789	1	-46,5687518	-23,6525327	2723	0,0367	0,2066	4876	3195	1681
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,2066	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,2066	6778	4774	2004
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,2066	7632	4758	2874
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,2066	2156	1623	533
L06798	1	-46,5727839	-23,6615519	1529	0,0654	0,2066	2554	1828	726
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,2066	4988	3366	1622
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,2066	5863	4522	1341
L07083	2	-46,5671770	-23,7246305	3792	0,0527	0,4132	6107	4279	1828
L07084	103	-46,5728440	-23,7385800	4259	2,4184	21,281	6239	4738	1501
L07085	21	-46,5763830	-23,7413500	3754	0,5594	4,3388	5378	4236	1142
L07086	45	-46,5847430	-23,7228060	2973	1,5136	9,2975	4724	3378	1346
L07087	7	-46,5731743	-23,7229215	2752	0,2544	1,4463	4216	3212	1004
L07088	27	-46,5719400	-23,7418360	3694	0,7309	5,5785	5522	4136	1386
L07089	7	-46,5942676	-23,7150856	3415	0,205	1,4463	5267	3929	1338
L07091	19	-46,5887880	-23,7158080	3501	0,5427	3,9256	5333	4005	1328
L07092	1	-46,5714550	-23,7164980	3092	0,0323	0,2066	4678	3646	1032
