cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	9	-46,8374316	-23,5237146	3048	0,2953	5,6962	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,6329	2209	1570	639
L07232	7	-46,8436297	-23,5218979	3178	0,2203	4,4304	5687	3827	1860
L07233	4	-46,8251037	-23,5367361	3697	0,1082	2,5316	6162	4450	1712
L07234	3	-46,8288616	-23,5268585	1142	0,2627	1,8987	1891	1396	495
L07235	8	-46,8306693	-23,5284722	3034	0,2637	5,0633	5527	3626	1901
L07236	4	-46,8477254	-23,5199568	3899	0,1026	2,5316	6927	4570	2357
L07237	6	-46,8372320	-23,5192828	2485	0,2414	3,7975	4539	2870	1669
L07238	3	-46,8355359	-23,5325923	802	0,3741	1,8987	1417	995	422
L07239	4	-46,8225846	-23,5402263	3181	0,1257	2,5316	5416	3908	1508
L07242	15	-46,8276908	-23,5311294	3891	0,3855	9,4937	6926	4720	2206
L07243	7	-46,8225145	-23,5311847	2638	0,2654	4,4304	4700	3207	1493
L07244	4	-46,8218824	-23,5329965	2163	0,1849	2,5316	3741	2604	1137
L07245	9	-46,8266995	-23,5330649	1779	0,5059	5,6962	3144	2124	1020
L07246	3	-46,8297368	-23,5356589	3883	0,0773	1,8987	6552	4587	1965
L07247	2	-46,8242615	-23,5249586	2095	0,0955	1,2658	3680	2512	1168
L07248	8	-46,8379425	-23,5192246	4050	0,1975	5,0633	7577	4777	2800
L07249	3	-46,8219162	-23,5395049	2897	0,1036	1,8987	4705	3433	1272
L09602	2	-46,8347526	-23,5443126	4196	0,0477	1,2658	7127	5027	2100
L09604	4	-46,8291789	-23,5449730	3268	0,1224	2,5316	5127	3757	1370
L09605	1	-46,8516173	-23,5354320	2173	0,046	0,6329	3855	2725	1130
L09606	29	-46,8405692	-23,5305760	3477	0,8341	18,3544	5702	4128	1574
L09616	1	-46,8471951	-23,5613996	4254	0,0235	0,6329	7123	4987	2136
L09620	2	-46,8405704	-23,5408212	4099	0,0488	1,2658	6662	4789	1873
L09622	1	-46,8521181	-23,5291548	4794	0,0209	0,6329	8033	5736	2297
L09624	1	-46,8338920	-23,5720029	2223	0,045	0,6329	3557	2629	928
L09625	11	-46,8466884	-23,5288828	1601	0,6871	6,962	2582	1926	656
L09630	1	-46,8550639	-23,5405869	3320	0,0301	0,6329	5050	3840	1210
L09633	3	-46,8458215	-23,5327623	2890	0,1038	1,8987	4741	3453	1288
L09635	1	-46,8355662	-23,5552267	1727	0,0579	0,6329	2757	2047	710
L09638	1	-46,8432767	-23,5683393	2105	0,0475	0,6329	3842	2569	1273
