cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1447	5666	3638	2028
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1447	6548	4013	2535
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,1447	5430	3072	2358
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,1447	2661	2067	594
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,1447	4562	3313	1249
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,1447	17946	11853	6093
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,1447	4267	2744	1523
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,1447	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,1447	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,1447	5823	3854	1969
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,1447	5984	4200	1784
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,1447	6501	4011	2490
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,1447	6188	3786	2402
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,1447	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,1447	4560	3187	1373
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,1447	11883	7994	3889
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,1447	2374	1668	706
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,1447	6669	4338	2331
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,1447	5654	3970	1684
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,1447	4986	3131	1855
L00134	2	-46,6358455	-23,5895447	4856	0,0412	0,2894	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,1447	7477	5015	2462
L00142	3	-46,6119113	-23,5742236	2504	0,1198	0,4342	4454	2944	1510
L00143	2	-46,6414511	-23,5858080	2718	0,0736	0,2894	4786	3093	1693
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,1447	7836	5122	2714
L00154	2	-46,6235069	-23,5745404	4329	0,0462	0,2894	7193	5134	2059
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,1447	6027	4213	1814
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,1447	8921	6173	2748
L05537	1	-46,6842291	-23,6383685	2076	0,0482	0,1447	2987	2240	747
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,1447	4627	3474	1153
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,1447	3946	2911	1035
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,1447	8978	5840	3138
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,1447	8841	5514	3327
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,1447	6065	4260	1805
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,1447	6128	4395	1733
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,1447	5568	4191	1377
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,1447	6839	4640	2199
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,1447	3850	2859	991
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,1447	4400	3342	1058
L05600	4	-46,4589975	-23,5302914	3067	0,1304	0,5789	5494	3916	1578
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,1447	5313	3930	1383
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,1447	4590	2978	1612
L05642	1	-46,7472074	-23,5324850	37	2,7027	0,1447	54	42	12
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,1447	4734	3347	1387
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,1447	5542	3799	1743
L05690	1	-46,7375360	-23,4985190	1175	0,0851	0,1447	1781	1384	397
L05691	1	-46,7186092	-23,5246136	1648	0,0607	0,1447	2675	1868	807
L05705	2	-46,6896585	-23,5656255	3181	0,0629	0,2894	5968	3546	2422
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,1447	5828	3742	2086
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,1447	4343	3015	1328
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,1447	3819	2477	1342
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,1447	7587	5295	2292
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,1447	6008	4212	1796
L05760	3	-46,4984532	-23,5847269	4733	0,0634	0,4342	8851	6109	2742
L05774	1	-46,5225365	-23,5551065	2202	0,0454	0,1447	4174	2786	1388
L05796	1	-46,5581932	-23,5503944	4508	0,0222	0,1447	6964	5342	1622
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,1447	9848	6857	2991
L05816	2	-46,5824545	-23,5151915	4574	0,0437	0,2894	8444	5563	2881
L05819	1	-46,5825547	-23,5256742	2853	0,0351	0,1447	5154	3537	1617
L05879	1	-46,6100888	-23,4531726	1472	0,0679	0,1447	2453	1731	722
L05904	1	-46,6195870	-23,4540240	1890	0,0529	0,1447	3278	2265	1013
L05927	1	-46,5596293	-23,5771217	1915	0,0522	0,1447	3103	2398	705
L05954	1	-46,5808524	-23,5927084	2296	0,0436	0,1447	3895	2825	1070
L05968	1	-46,6685076	-23,6131455	3538	0,0283	0,1447	6251	3963	2288
L05971	1	-46,6565440	-23,6161400	2071	0,0483	0,1447	3277	2385	892
L05972	1	-46,6606590	-23,6082950	3573	0,028	0,1447	6139	4037	2102
L05977	3	-46,6702545	-23,6470231	3091	0,0971	0,4342	4695	3516	1179
L05978	8	-46,6439417	-23,6284438	2379	0,3363	1,1577	4586	2796	1790
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,1447	5874	3827	2047
L05980	1	-46,6536700	-23,6386552	2086	0,0479	0,1447	3437	2526	911
L05981	1	-46,6812703	-23,6263887	3816	0,0262	0,1447	6833	4360	2473
L05982	1	-46,6821455	-23,6155051	5201	0,0192	0,1447	8875	5878	2997
L05983	4	-46,6510975	-23,6123036	3947	0,1013	0,5789	7274	4497	2777
L05986	2	-46,6440222	-23,6209368	2009	0,0996	0,2894	3782	2326	1456
L05988	2	-46,6679674	-23,6420583	3208	0,0623	0,2894	5082	3709	1373
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,1447	5977	3853	2124
L05993	7	-46,6505677	-23,6188035	2451	0,2856	1,013	3798	2806	992
L05997	1	-46,6475368	-23,6025329	2704	0,037	0,1447	4279	2988	1291
L05998	2	-46,6284912	-23,6138398	2408	0,0831	0,2894	3730	2799	931
L05999	70	-46,6348802	-23,6270565	1652	4,2373	10,1302	2366	1867	499
L06000	3	-46,6362275	-23,5988254	5755	0,0521	0,4342	9671	6446	3225
L06001	1	-46,6367820	-23,6023840	4353	0,023	0,1447	7231	4917	2314
L06002	3	-46,6235160	-23,6123380	3568	0,0841	0,4342	6002	4132	1870
L06003	3	-46,6214935	-23,6221583	2425	0,1237	0,4342	3862	2803	1059
L06005	4	-46,6362090	-23,6170540	2367	0,169	0,5789	3816	2777	1039
L06006	91	-46,6360133	-23,6258929	2395	3,7996	13,1693	4157	2791	1366
L06007	3	-46,6165982	-23,6041985	3954	0,0759	0,4342	7269	4693	2576
L06009	2	-46,6344182	-23,5944514	2798	0,0715	0,2894	4833	3210	1623
L06010	1	-46,6214969	-23,5987034	3306	0,0302	0,1447	5715	3957	1758
L06011	4	-46,6255542	-23,6092089	2648	0,1511	0,5789	4891	3146	1745
L06012	3	-46,6319660	-23,6059990	2471	0,1214	0,4342	4092	2850	1242
L06013	1	-46,6344010	-23,5954544	2340	0,0427	0,1447	4149	2692	1457
L06014	2	-46,6273692	-23,6096467	1882	0,1063	0,2894	3682	2300	1382
L06015	4	-46,6448925	-23,6100010	2447	0,1635	0,5789	4269	2836	1433
L06018	3	-46,6298110	-23,6205725	1948	0,154	0,4342	3275	2387	888
L06019	2	-46,6449004	-23,6103211	2557	0,0782	0,2894	4643	2988	1655
L06020	1	-46,6201994	-23,6074833	1448	0,0691	0,1447	2183	1677	506
L06022	34	-46,6399802	-23,6207015	7560	0,4497	4,9204	11823	8719	3104
L06023	3	-46,6389150	-23,6157370	2881	0,1041	0,4342	4965	3266	1699
L06025	6	-46,6389693	-23,6190507	3888	0,1543	0,8683	6569	4406	2163
L06029	2	-46,6492868	-23,6040214	2036	0,0982	0,2894	3024	2307	717
L06032	2	-46,6120690	-23,5882350	2927	0,0683	0,2894	5450	3505	1945
L06038	1	-46,6043324	-23,5881805	4423	0,0226	0,1447	7818	5323	2495
L06039	1	-46,6072382	-23,5903260	2134	0,0469	0,1447	3877	2517	1360
L06041	1	-46,6051622	-23,5751923	2652	0,0377	0,1447	4753	3194	1559
L06043	2	-46,5939912	-23,6283792	2004	0,0998	0,2894	3754	2526	1228
L06045	1	-46,5907336	-23,5984174	3727	0,0268	0,1447	6818	4710	2108
