cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	97	-46,4133491	-23,7109861	1336	7,2605	2,1876	2112	1500	612
L04188	241	-46,4315564	-23,6947299	2619	9,202	5,4353	3820	3001	819
L04189	78	-46,4253910	-23,7034609	1090	7,156	1,7591	1508	1219	289
L04190	70	-46,4334859	-23,7066142	787	8,8945	1,5787	1080	890	190
L04191	164	-46,4042130	-23,7107790	2528	6,4873	3,6987	4177	2799	1378
L04192	93	-46,4077570	-23,6996264	1318	7,0561	2,0974	1979	1470	509
L04193	140	-46,3922839	-23,6967820	1829	7,6545	3,1574	2560	2035	525
L04194	129	-46,3893940	-23,7115049	1843	6,9995	2,9093	2622	2066	556
L04195	71	-46,4333438	-23,7067628	1299	5,4657	1,6013	1750	1405	345
L04196	145	-46,3974190	-23,7075510	2194	6,6089	3,2702	3394	2445	949
L04197	283	-46,3898385	-23,6912630	4055	6,979	6,3825	5826	4531	1295
L04198	129	-46,3692090	-23,6589453	1917	6,7293	2,9093	2704	2135	569
L04199	69	-46,3608767	-23,7080268	926	7,4514	1,5562	1291	1035	256
L04200	249	-46,4166922	-23,6842644	2149	11,5868	5,6157	3300	2549	751
L04201	108	-46,3601464	-23,6848485	1952	5,5328	2,4357	2853	2172	681
L04202	140	-46,3695608	-23,6523401	2609	5,366	3,1574	3748	2868	880
L04203	263	-46,4372270	-23,6916086	2824	9,313	5,9314	4135	3230	905
L04204	192	-46,3704210	-23,6836850	3245	5,9168	4,3302	4887	3590	1297
L04205	41	-46,4021856	-23,7287372	579	7,0812	0,9247	796	653	143
L04206	90	-46,3948722	-23,6796626	1069	8,4191	2,0298	1544	1208	336
L04207	78	-46,4045549	-23,6999970	1004	7,7689	1,7591	1388	1119	269
L04208	34	-46,3872488	-23,7039363	560	6,0714	0,7668	728	618	110
L04209	65	-46,4164611	-23,7063938	983	6,6124	1,4659	1540	1093	447
L04210	68	-46,4164611	-23,7063938	882	7,7098	1,5336	1333	990	343
L04211	106	-46,3891285	-23,7184961	1588	6,6751	2,3906	2171	1750	421
L04212	7	-46,3734056	-23,6576942	184	3,8043	0,1579	251	204	47
L04213	43	-46,3960395	-23,6800620	710	6,0563	0,9698	930	783	147
L04214	70	-46,3475630	-23,6719567	919	7,617	1,5787	1341	1037	304
L04215	106	-46,4139228	-23,7040963	1613	6,5716	2,3906	2552	1785	767
L04216	42	-46,4089211	-23,7079720	537	7,8212	0,9472	913	601	312
L09380	67	-46,4103340	-23,7198310	651	10,2919	1,5111	952	735	217
L09381	127	-46,4248765	-23,7184978	1507	8,4273	2,8642	2236	1713	523
L09386	125	-46,4212925	-23,7163444	1693	7,3833	2,8191	2810	1893	917
L09387	106	-46,4459091	-23,7498986	1354	7,8287	2,3906	1935	1527	408
L09388	141	-46,4149600	-23,7212222	1955	7,2123	3,18	3204	2191	1013
L09390	155	-46,4400229	-23,7505292	1997	7,7616	3,4957	2753	2209	544
L09394	67	-46,4169012	-23,7135811	996	6,7269	1,5111	1770	1107	663
L09397	138	-46,4225190	-23,7320150	2034	6,7847	3,1123	2987	2278	709
L09404	97	-46,4168270	-23,7138590	1425	6,807	2,1876	2604	1584	1020
