cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	1,1765	3980	2980	1000
L04884	2	-46,7768615	-23,5345527	2704	0,074	2,3529	5017	3196	1821
L04887	3	-46,7865759	-23,5588349	2116	0,1418	3,5294	3402	2432	970
L04888	2	-46,7837257	-23,5381392	2948	0,0678	2,3529	5115	3417	1698
L04889	2	-46,7839709	-23,5497050	3504	0,0571	2,3529	5847	4096	1751
L04890	2	-46,7857062	-23,5441159	2078	0,0962	2,3529	3496	2466	1030
L04892	2	-46,7859235	-23,5409986	2804	0,0713	2,3529	4642	3272	1370
L04895	5	-46,7827060	-23,5359812	3620	0,1381	5,8824	6120	4150	1970
L06550	1	-46,7796148	-23,5151948	1688	0,0592	1,1765	2844	2008	836
L06572	1	-46,8111106	-23,5339293	2376	0,0421	1,1765	3877	2809	1068
L06573	4	-46,8012880	-23,5434880	3573	0,112	4,7059	6134	4184	1950
L06574	3	-46,7947410	-23,5279590	3306	0,0907	3,5294	5696	4003	1693
L06575	1	-46,8072777	-23,5372033	4450	0,0225	1,1765	7422	5403	2019
L06576	1	-46,7930553	-23,5359633	2635	0,038	1,1765	4766	3064	1702
L06577	3	-46,7928300	-23,5455236	3855	0,0778	3,5294	6576	4519	2057
L06578	3	-46,8050626	-23,5249271	2586	0,116	3,5294	4649	3140	1509
L06580	1	-46,8029684	-23,5393826	2261	0,0442	1,1765	3504	2670	834
L06583	2	-46,7956280	-23,5419549	2295	0,0871	2,3529	3822	2680	1142
L06584	11	-46,8001696	-23,5314568	4154	0,2648	12,9412	7178	4916	2262
L06588	1	-46,7908090	-23,5375427	4445	0,0225	1,1765	7782	5226	2556
L07443	1	-46,7940196	-23,5554093	2652	0,0377	1,1765	4449	3212	1237
L07448	1	-46,8095111	-23,5664779	3142	0,0318	1,1765	5082	3816	1266
L07452	1	-46,8167708	-23,5510924	2027	0,0493	1,1765	3154	2462	692
L07454	1	-46,8077875	-23,5510056	236	0,4237	1,1765	394	280	114
L07834	8	-46,7878300	-23,5101801	4845	0,1651	9,4118	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	1,1765	6277	4645	1632
L07845	2	-46,7878300	-23,5101801	2603	0,0768	2,3529	4010	2972	1038
L07846	6	-46,7905729	-23,5134541	3873	0,1549	7,0588	6091	4508	1583
L07850	2	-46,7904382	-23,4990201	3604	0,0555	2,3529	5697	4305	1392
L07855	1	-46,8006874	-23,5164197	2388	0,0419	1,1765	3633	2744	889
L07858	1	-46,7777073	-23,5532095	625	0,16	1,1765	1034	753	281
L07863	2	-46,7820433	-23,5601685	2999	0,0667	2,3529	5047	3550	1497
L07868	2	-46,7775150	-23,5690329	3517	0,0569	2,3529	5943	4105	1838
L07877	5	-46,7668646	-23,5424120	3878	0,1289	5,8824	6707	4662	2045
