cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,1285	3975	2934	1041
L03954	2	-46,5351573	-23,7328634	2096	0,0954	0,2571	3226	2330	896
L03955	2	-46,5479655	-23,7159646	3704	0,054	0,2571	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,1285	2513	1740	773
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,1285	4034	3173	861
L03960	3	-46,5340573	-23,7247585	3267	0,0918	0,3856	4736	3669	1067
L03962	4	-46,5312069	-23,7383016	3438	0,1163	0,5141	4967	3828	1139
L03964	3	-46,5424960	-23,7270120	2712	0,1106	0,3856	4071	2989	1082
L03966	4	-46,5239690	-23,7253840	2604	0,1536	0,5141	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,1285	1805	1457	348
L03968	4	-46,5306700	-23,7278770	3349	0,1194	0,5141	5325	3948	1377
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,1285	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,1285	2398	1785	613
L03975	2	-46,5280659	-23,7398567	3476	0,0575	0,2571	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,1285	2574	2054	520
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,1285	2077	1587	490
L03979	6	-46,5264294	-23,7170860	4315	0,139	0,7712	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,1285	3546	2778	768
L03982	3	-46,5433437	-23,7247021	846	0,3546	0,3856	1363	989	374
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,1285	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,1285	3298	2324	974
L03987	3	-46,5378519	-23,7282051	2915	0,1029	0,3856	4176	3268	908
L03988	2	-46,5384489	-23,7370328	1853	0,1079	0,2571	2732	2033	699
L03990	3	-46,5272283	-23,7179138	3130	0,0958	0,3856	4842	3583	1259
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,1285	4673	3394	1279
L06770	3	-46,5525212	-23,6901319	2732	0,1098	0,3856	4186	3204	982
L06771	11	-46,5674510	-23,6934030	3881	0,2834	1,4139	6496	4542	1954
L06772	2	-46,5618680	-23,6746313	2853	0,0701	0,2571	4554	3404	1150
L06773	2	-46,5748460	-23,6838690	3492	0,0573	0,2571	5996	4051	1945
L06775	5	-46,5780242	-23,7026208	4021	0,1243	0,6427	6654	4791	1863
L06776	14	-46,5705760	-23,7003330	2294	0,6103	1,7995	3776	2792	984
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,1285	4375	2778	1597
L06781	1	-46,5702617	-23,6948544	2315	0,0432	0,1285	4248	2749	1499
L06783	2	-46,5712670	-23,6858200	2290	0,0873	0,2571	3711	2766	945
L06784	3	-46,5801575	-23,6989963	2320	0,1293	0,3856	3782	2738	1044
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,1285	3489	2499	990
L06786	12	-46,5711486	-23,7069243	3657	0,3281	1,5424	5768	4341	1427
