cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,7407	1907	1463	444
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,7407	4628	3609	1019
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,7407	5464	4330	1134
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,7407	4474	3655	819
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,7407	5900	4677	1223
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,7407	3409	2856	553
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,7407	4911	3881	1030
L06611	1	-46,5502169	-23,4903597	1250	0,08	0,7407	1851	1472	379
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,7407	3336	2757	579
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,7407	3031	2499	532
L09796	1	-46,5546684	-23,4228617	2959	0,0338	0,7407	4282	3474	808
L09818	1	-46,4376679	-23,3997821	4108	0,0243	0,7407	5884	4783	1101
L09819	10	-46,4161970	-23,4051055	3839	0,2605	7,4074	5798	4451	1347
L09820	1	-46,4061990	-23,4172553	2440	0,041	0,7407	3538	2909	629
L09823	1	-46,4514827	-23,4142506	718	0,1393	0,7407	1034	843	191
L09826	1	-46,4060026	-23,3664058	1077	0,0929	0,7407	1500	1245	255
L09832	1	-46,4514827	-23,4142506	2143	0,0467	0,7407	3201	2566	635
L09838	6	-46,4171536	-23,4044185	4679	0,1282	4,4444	6569	5371	1198
L09840	12	-46,4166354	-23,4057458	4733	0,2535	8,8889	6925	5514	1411
L09841	9	-46,4332401	-23,4018027	4766	0,1888	6,6667	6620	5535	1085
L09842	3	-46,4337453	-23,4021408	773	0,3881	2,2222	1143	907	236
L09846	1	-46,4570810	-23,4125500	3153	0,0317	0,7407	4264	3582	682
L09857	1	-46,4623279	-23,4372050	1523	0,0657	0,7407	2389	1854	535
L09858	2	-46,4627520	-23,4438668	1677	0,1193	1,4815	2339	2000	339
L09859	10	-46,4663092	-23,4465384	3796	0,2634	7,4074	5627	4426	1201
L09860	24	-46,4742651	-23,4493456	3049	0,7871	17,7778	4799	3576	1223
L09864	1	-46,4654827	-23,4594060	3703	0,027	0,7407	5205	4151	1054
L09865	1	-46,4668005	-23,4627026	2060	0,0485	0,7407	2947	2330	617
L09869	4	-46,4651071	-23,4594986	4171	0,0959	2,963	5819	4729	1090
L09871	1	-46,4406541	-23,4507951	4323	0,0231	0,7407	6232	5179	1053
L09872	2	-46,4579623	-23,4466592	1298	0,1541	1,4815	1812	1496	316
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,7407	3620	3006	614
L09876	18	-46,4660357	-23,4471833	3396	0,53	13,3333	5107	3973	1134
L09878	4	-46,4758617	-23,4524532	919	0,4353	2,963	1504	1107	397
L09881	6	-46,4623323	-23,4433165	1831	0,3277	4,4444	2794	2154	640
L09882	2	-46,4593607	-23,4375830	1457	0,1373	1,4815	2080	1662	418
L09883	1	-46,4272290	-23,4171690	1915	0,0522	0,7407	2861	2256	605
